Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64212-il-100000
Airfoil,n64212-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,48.1683
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n64212-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5628,0.11061,0.10561,-0.0249,1.0000,0.1327
-10.500,-0.5180,0.10770,0.10258,-0.0182,1.0000,0.1391
-10.250,-0.5474,0.10315,0.09818,-0.0249,1.0000,0.1468
-10.000,-0.5273,0.09923,0.09422,-0.0226,1.0000,0.1508
-9.750,-0.5211,0.09603,0.09104,-0.0229,1.0000,0.1581
-9.500,-0.5382,0.09090,0.08602,-0.0268,1.0000,0.1647
-9.250,-0.5231,0.08824,0.08334,-0.0254,1.0000,0.1715
-9.000,-0.5415,0.08316,0.07838,-0.0290,1.0000,0.1801
-7.250,-0.6611,0.04004,0.03267,-0.0340,1.0000,0.0751
-7.000,-0.6529,0.03711,0.02953,-0.0316,1.0000,0.0739
-6.750,-0.6439,0.03502,0.02709,-0.0291,1.0000,0.0744
-6.500,-0.6326,0.03309,0.02483,-0.0268,1.0000,0.0749
-6.250,-0.6189,0.03112,0.02254,-0.0248,1.0000,0.0750
-6.000,-0.6033,0.02929,0.02042,-0.0230,1.0000,0.0753
-5.750,-0.5864,0.02779,0.01865,-0.0213,1.0000,0.0759
-5.500,-0.5684,0.02578,0.01657,-0.0200,1.0000,0.0782
-5.250,-0.5510,0.02462,0.01543,-0.0188,1.0000,0.0824
-5.000,-0.5323,0.02363,0.01436,-0.0175,1.0000,0.0862
-4.750,-0.5132,0.02279,0.01336,-0.0161,1.0000,0.0897
-4.500,-0.4841,0.02147,0.01225,-0.0171,0.9966,0.0982
-4.250,-0.4463,0.02034,0.01124,-0.0195,0.9899,0.1114
-4.000,-0.4071,0.01916,0.01024,-0.0226,0.9834,0.1408
-3.750,-0.3874,0.01616,0.00972,-0.0224,0.9755,0.5703
-3.500,-0.3548,0.01694,0.01056,-0.0220,0.9669,0.6590
-3.250,-0.3222,0.01766,0.01125,-0.0216,0.9584,0.6979
-3.000,-0.2953,0.01836,0.01192,-0.0200,0.9491,0.7293
-2.750,-0.2669,0.01944,0.01302,-0.0174,0.9421,0.7670
-2.500,-0.2500,0.02018,0.01376,-0.0132,0.9320,0.7953
-2.250,-0.2132,0.02062,0.01409,-0.0134,0.9268,0.8131
-2.000,-0.1896,0.02060,0.01398,-0.0128,0.9168,0.8239
-1.750,-0.1452,0.02061,0.01386,-0.0158,0.9123,0.8322
-1.500,-0.1222,0.02054,0.01369,-0.0154,0.9022,0.8428
-1.250,-0.0792,0.02051,0.01357,-0.0181,0.8976,0.8508
-1.000,-0.0577,0.02049,0.01349,-0.0175,0.8881,0.8602
-0.750,-0.0183,0.02040,0.01332,-0.0198,0.8829,0.8688
-0.500,0.0051,0.02041,0.01330,-0.0193,0.8738,0.8776
-0.250,0.0406,0.02031,0.01315,-0.0210,0.8681,0.8869
0.000,0.0669,0.02040,0.01322,-0.0211,0.8603,0.8961
0.250,0.1017,0.02036,0.01315,-0.0226,0.8542,0.9052
0.500,0.1302,0.02038,0.01316,-0.0232,0.8472,0.9160
0.750,0.1689,0.02044,0.01323,-0.0256,0.8406,0.9241
1.000,0.2131,0.02036,0.01316,-0.0287,0.8366,0.9327
1.250,0.2424,0.02058,0.01342,-0.0300,0.8280,0.9444
1.500,0.2960,0.02051,0.01340,-0.0351,0.8234,0.9499
1.750,0.3403,0.02053,0.01347,-0.0387,0.8180,0.9589
2.000,0.3909,0.02060,0.01363,-0.0438,0.8105,0.9658
2.250,0.4411,0.02036,0.01347,-0.0480,0.8057,0.9730
2.500,0.4842,0.02055,0.01379,-0.0520,0.7964,0.9826
2.750,0.5355,0.02028,0.01363,-0.0565,0.7909,0.9899
3.000,0.5794,0.02038,0.01389,-0.0607,0.7810,1.0000
3.250,0.5946,0.02037,0.01395,-0.0586,0.7720,1.0000
3.500,0.6088,0.02021,0.01385,-0.0560,0.7604,1.0000
3.750,0.6223,0.01981,0.01349,-0.0526,0.7454,1.0000
4.000,0.6393,0.01900,0.01269,-0.0491,0.7279,1.0000
4.250,0.6504,0.01838,0.01212,-0.0449,0.7061,1.0000
4.500,0.6722,0.01724,0.01090,-0.0414,0.6830,1.0000
4.750,0.6861,0.01683,0.01054,-0.0381,0.6591,1.0000
5.000,0.7065,0.01632,0.01005,-0.0357,0.6335,1.0000
5.250,0.7266,0.01585,0.00963,-0.0332,0.5980,1.0000
5.500,0.7442,0.01545,0.00914,-0.0302,0.5328,1.0000
5.750,0.7349,0.01734,0.00927,-0.0239,0.2366,1.0000
6.000,0.7342,0.02003,0.01097,-0.0204,0.1364,1.0000
6.250,0.7479,0.02149,0.01224,-0.0185,0.1122,1.0000
6.500,0.7650,0.02289,0.01352,-0.0170,0.0991,1.0000
6.750,0.7858,0.02440,0.01491,-0.0160,0.0895,1.0000
7.000,0.8103,0.02590,0.01629,-0.0156,0.0818,1.0000
7.250,0.8400,0.02790,0.01831,-0.0157,0.0771,1.0000
7.500,0.8670,0.02948,0.02001,-0.0155,0.0721,1.0000
7.750,0.8952,0.03172,0.02221,-0.0158,0.0682,1.0000
8.000,0.9236,0.03486,0.02553,-0.0159,0.0666,1.0000
8.250,0.9466,0.03736,0.02840,-0.0151,0.0661,1.0000
8.500,0.9666,0.04010,0.03154,-0.0140,0.0657,1.0000
8.750,0.9827,0.04279,0.03467,-0.0126,0.0648,1.0000
9.000,0.9958,0.04587,0.03819,-0.0111,0.0643,1.0000
9.250,1.0072,0.04978,0.04245,-0.0097,0.0652,1.0000
9.500,1.0209,0.05552,0.04834,-0.0093,0.0668,1.0000
9.750,1.0009,0.05936,0.05330,-0.0043,0.0752,1.0000
10.000,0.9329,0.05590,0.05046,0.0015,0.0776,1.0000
10.250,0.8862,0.06095,0.05601,0.0056,0.0851,1.0000
10.500,0.8485,0.06640,0.06165,0.0064,0.0874,1.0000
10.750,0.8077,0.07442,0.06991,0.0049,0.0969,1.0000
11.000,0.7634,0.08242,0.07802,0.0013,0.0970,1.0000
