Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls421-il-100000
Airfoil,ls421-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,33.099
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ls421-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.3481,0.15969,0.15417,-0.0472,1.0000,0.1499
-14.500,-0.3627,0.15946,0.15400,-0.0442,1.0000,0.1531
-14.250,-0.6067,0.10368,0.09807,-0.0722,1.0000,0.0909
-14.000,-0.6124,0.10231,0.09676,-0.0699,1.0000,0.0915
-13.750,-0.6145,0.10160,0.09610,-0.0675,1.0000,0.0925
-13.500,-0.6053,0.10280,0.09739,-0.0642,1.0000,0.0941
-13.250,-0.9528,0.07328,0.06646,-0.0641,1.0000,0.0825
-13.000,-0.9758,0.07033,0.06332,-0.0618,0.9978,0.0824
-12.750,-0.9962,0.06735,0.06009,-0.0600,0.9937,0.0824
-12.500,-1.0109,0.06416,0.05657,-0.0586,0.9899,0.0824
-12.250,-1.0100,0.06127,0.05351,-0.0576,0.9864,0.0830
-12.000,-0.9797,0.05977,0.05216,-0.0590,0.9836,0.0847
-11.750,-0.9693,0.05759,0.04980,-0.0593,0.9800,0.0861
-11.500,-0.9647,0.05528,0.04720,-0.0586,0.9765,0.0874
-11.250,-0.9673,0.05324,0.04488,-0.0562,0.9730,0.0885
-11.000,-0.9651,0.05115,0.04241,-0.0543,0.9699,0.0897
-10.750,-0.9550,0.04911,0.04002,-0.0534,0.9672,0.0910
-10.500,-0.9261,0.04766,0.03864,-0.0546,0.9648,0.0931
-10.250,-0.8997,0.04650,0.03739,-0.0556,0.9622,0.0959
-10.000,-0.8936,0.04532,0.03598,-0.0531,0.9588,0.0982
-9.750,-0.8793,0.04408,0.03461,-0.0518,0.9565,0.1006
-9.500,-0.8597,0.04323,0.03383,-0.0512,0.9544,0.1034
-9.250,-0.8403,0.04234,0.03284,-0.0506,0.9523,0.1067
-9.000,-0.8157,0.04137,0.03180,-0.0508,0.9499,0.1108
-8.750,-0.7847,0.04069,0.03118,-0.0520,0.9474,0.1160
-8.500,-0.7631,0.03995,0.03035,-0.0516,0.9448,0.1209
-8.250,-0.7515,0.03938,0.02993,-0.0494,0.9429,0.1254
-8.000,-0.7386,0.03885,0.02927,-0.0477,0.9413,0.1315
-7.750,-0.7232,0.03822,0.02887,-0.0463,0.9395,0.1382
-7.500,-0.7051,0.03758,0.02830,-0.0453,0.9370,0.1471
-7.250,-0.6848,0.03694,0.02778,-0.0450,0.9345,0.1597
-7.000,-0.6663,0.03627,0.02730,-0.0445,0.9330,0.1758
-6.750,-0.6471,0.03553,0.02680,-0.0443,0.9318,0.1994
-6.500,-0.6200,0.03463,0.02630,-0.0459,0.9298,0.2410
-6.250,-0.5935,0.03363,0.02588,-0.0478,0.9269,0.3064
-6.000,-0.5781,0.03275,0.02553,-0.0474,0.9245,0.3795
-5.750,-0.5605,0.03259,0.02595,-0.0464,0.9235,0.4564
-5.500,-0.5476,0.03335,0.02711,-0.0433,0.9225,0.5129
-5.250,-0.5320,0.03437,0.02824,-0.0406,0.9203,0.5541
-5.000,-0.5156,0.03554,0.02940,-0.0382,0.9193,0.5839
-4.750,-0.5020,0.03686,0.03070,-0.0353,0.9198,0.6055
-4.500,-0.4874,0.03824,0.03204,-0.0323,0.9187,0.6236
-4.250,-0.4737,0.03953,0.03327,-0.0295,0.9193,0.6405
-4.000,-0.4667,0.04123,0.03498,-0.0247,0.9239,0.6499
-3.750,-0.4490,0.04279,0.03648,-0.0226,0.9266,0.6634
-3.500,-0.5317,0.04050,0.03439,-0.0066,0.9835,0.6659
-3.250,-0.4964,0.04291,0.03668,-0.0073,0.9783,0.6824
-3.000,-0.4867,0.04384,0.03762,-0.0026,0.9705,0.6903
-2.750,-0.4550,0.04568,0.03936,-0.0029,0.9643,0.7052
-2.500,-0.4432,0.04663,0.04030,0.0011,0.9562,0.7149
-2.250,-0.4150,0.04807,0.04165,0.0016,0.9488,0.7281
-2.000,-0.3924,0.04940,0.04292,0.0024,0.9445,0.7422
-1.750,-0.3768,0.04994,0.04345,0.0059,0.9325,0.7517
-1.500,-0.3405,0.05201,0.04542,0.0042,0.9278,0.7676
-1.250,-0.2463,0.05265,0.04586,-0.0012,0.8678,0.7809
-1.000,-0.2419,0.05279,0.04598,0.0013,0.8684,0.7904
-0.750,-0.2089,0.05228,0.04538,0.0019,0.8437,0.7991
-0.500,-0.2025,0.05207,0.04514,0.0036,0.8360,0.8084
-0.250,-0.1556,0.05237,0.04536,0.0018,0.8265,0.8160
0.000,-0.1463,0.05230,0.04525,0.0026,0.8148,0.8254
0.250,-0.1154,0.05221,0.04512,0.0034,0.8069,0.8319
0.500,-0.0977,0.05229,0.04517,0.0042,0.7961,0.8400
0.750,-0.0715,0.05219,0.04504,0.0041,0.7875,0.8471
1.000,-0.0168,0.05232,0.04509,0.0007,0.7823,0.8541
1.250,-0.0215,0.05232,0.04509,0.0034,0.7684,0.8606
1.500,0.0223,0.05201,0.04475,0.0017,0.7627,0.8656
1.750,0.0258,0.05210,0.04485,0.0042,0.7498,0.8705
2.000,0.0703,0.05192,0.04462,0.0012,0.7432,0.8753
2.250,0.0852,0.05211,0.04481,0.0017,0.7313,0.8793
2.500,0.1198,0.05171,0.04440,0.0008,0.7239,0.8831
2.750,0.1720,0.05122,0.04388,-0.0023,0.7202,0.8869
3.000,0.1754,0.05158,0.04426,-0.0006,0.7048,0.8905
3.250,0.2290,0.05099,0.04365,-0.0044,0.7008,0.8937
