Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe481a-il-500000
Airfoil,goe481a-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,80.1592
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe481a-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.0691,0.09413,0.09144,-0.0901,0.9522,0.0597
-8.500,-0.0586,0.09112,0.08843,-0.0923,0.9496,0.0609
-8.250,-0.3908,0.03184,0.02769,-0.1188,0.9190,0.0560
-8.000,-0.3763,0.02836,0.02371,-0.1189,0.9174,0.0566
-7.750,-0.3784,0.02719,0.02231,-0.1138,0.9086,0.0569
-7.500,-0.3555,0.02563,0.02046,-0.1135,0.9060,0.0572
-7.250,-0.3304,0.02373,0.01830,-0.1137,0.9044,0.0577
-7.000,-0.3008,0.02225,0.01673,-0.1144,0.9033,0.0582
-6.750,-0.2684,0.02120,0.01561,-0.1154,0.9024,0.0586
-6.500,-0.2612,0.02083,0.01520,-0.1112,0.8940,0.0591
-6.250,-0.2316,0.01997,0.01426,-0.1115,0.8915,0.0596
-6.000,-0.1991,0.01912,0.01334,-0.1122,0.8899,0.0602
-5.750,-0.1657,0.01829,0.01243,-0.1131,0.8886,0.0609
-5.500,-0.1308,0.01747,0.01151,-0.1143,0.8876,0.0619
-5.250,-0.0937,0.01667,0.01060,-0.1159,0.8865,0.0626
-5.000,-0.0834,0.01639,0.01024,-0.1120,0.8775,0.0629
-4.750,-0.0521,0.01555,0.00931,-0.1124,0.8743,0.0636
-4.500,-0.0154,0.01464,0.00840,-0.1139,0.8718,0.0645
-4.250,0.0256,0.01392,0.00768,-0.1163,0.8695,0.0655
-4.000,0.0361,0.01369,0.00743,-0.1124,0.8580,0.0660
-3.750,0.0778,0.01305,0.00674,-0.1148,0.8530,0.0673
-3.500,0.0951,0.01278,0.00643,-0.1122,0.8399,0.0680
-3.250,0.1297,0.01236,0.00594,-0.1132,0.8296,0.0691
-3.000,0.1647,0.01183,0.00535,-0.1144,0.8165,0.0705
-2.750,0.1933,0.01149,0.00498,-0.1143,0.7986,0.0720
-2.500,0.2226,0.01126,0.00466,-0.1142,0.7759,0.0734
-2.250,0.2496,0.01111,0.00437,-0.1137,0.7491,0.0748
-2.000,0.2727,0.01110,0.00417,-0.1123,0.7213,0.0763
-1.750,0.2898,0.01102,0.00401,-0.1098,0.6964,0.0781
-1.500,0.3070,0.01105,0.00394,-0.1073,0.6749,0.0800
-1.250,0.3244,0.01110,0.00388,-0.1049,0.6561,0.0822
-1.000,0.3418,0.01113,0.00383,-0.1025,0.6395,0.0853
-0.750,0.3599,0.01117,0.00382,-0.1002,0.6248,0.0891
-0.500,0.3789,0.01118,0.00381,-0.0981,0.6124,0.0937
-0.250,0.3986,0.01125,0.00383,-0.0962,0.6011,0.1010
0.000,0.4193,0.01131,0.00391,-0.0945,0.5909,0.1112
0.250,0.4409,0.01148,0.00403,-0.0930,0.5811,0.1214
0.500,0.4629,0.01162,0.00419,-0.0916,0.5719,0.1295
1.000,0.5045,0.01188,0.00439,-0.0883,0.5526,0.1408
1.250,0.5260,0.01207,0.00448,-0.0868,0.5439,0.1448
1.500,0.5465,0.01204,0.00448,-0.0852,0.5362,0.1494
1.750,0.5676,0.01212,0.00455,-0.0836,0.5282,0.1535
2.000,0.5881,0.01227,0.00462,-0.0820,0.5201,0.1571
2.250,0.6082,0.01229,0.00465,-0.0802,0.5120,0.1602
2.500,0.6273,0.01233,0.00468,-0.0783,0.5041,0.1646
2.750,0.6477,0.01241,0.00476,-0.0767,0.4966,0.1683
3.000,0.6683,0.01249,0.00482,-0.0751,0.4889,0.1720
3.250,0.6876,0.01262,0.00489,-0.0733,0.4812,0.1755
3.500,0.7084,0.01261,0.00495,-0.0717,0.4743,0.1812
3.750,0.7281,0.01271,0.00503,-0.0700,0.4664,0.1858
4.000,0.7477,0.01285,0.00514,-0.0683,0.4593,0.1897
4.250,0.7677,0.01291,0.00523,-0.0666,0.4517,0.1947
4.500,0.7865,0.01304,0.00534,-0.0648,0.4441,0.1994
4.750,0.8068,0.01315,0.00547,-0.0632,0.4369,0.2048
5.000,0.8267,0.01327,0.00560,-0.0617,0.4291,0.2120
5.250,1.0174,0.01274,0.00685,-0.0982,0.4088,1.0000
5.500,1.0365,0.01300,0.00703,-0.0965,0.4014,1.0000
5.750,1.0573,0.01319,0.00721,-0.0950,0.3944,1.0000
6.000,1.0760,0.01347,0.00742,-0.0933,0.3875,1.0000
6.250,1.0957,0.01372,0.00764,-0.0917,0.3810,1.0000
6.500,1.1160,0.01395,0.00785,-0.0903,0.3746,1.0000
6.750,1.1343,0.01427,0.00811,-0.0886,0.3679,1.0000
7.000,1.1543,0.01453,0.00835,-0.0871,0.3614,1.0000
7.250,1.1736,0.01481,0.00861,-0.0856,0.3546,1.0000
7.500,1.1898,0.01522,0.00894,-0.0836,0.3470,1.0000
7.750,1.2103,0.01546,0.00921,-0.0823,0.3405,1.0000
8.000,1.2285,0.01581,0.00952,-0.0806,0.3338,1.0000
8.250,1.2458,0.01620,0.00987,-0.0789,0.3278,1.0000
8.500,1.2655,0.01649,0.01019,-0.0775,0.3219,1.0000
8.750,1.2825,0.01689,0.01057,-0.0758,0.3152,1.0000
9.000,1.2994,0.01731,0.01097,-0.0741,0.3083,1.0000
9.250,1.3175,0.01768,0.01135,-0.0726,0.3010,1.0000
9.500,1.3311,0.01825,0.01186,-0.0704,0.2927,1.0000
9.750,1.3493,0.01863,0.01226,-0.0690,0.2843,1.0000
10.000,1.3623,0.01926,0.01283,-0.0668,0.2754,1.0000
10.250,1.3790,0.01972,0.01331,-0.0653,0.2660,1.0000
10.500,1.3918,0.02039,0.01394,-0.0632,0.2566,1.0000
