Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe281-il-200000
Airfoil,goe281-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.063
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe281-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3436,0.10423,0.10082,-0.0296,1.0000,0.0263
-8.250,-0.3465,0.10202,0.09867,-0.0305,1.0000,0.0263
-8.000,-0.3474,0.09955,0.09626,-0.0320,1.0000,0.0264
-7.750,-0.3469,0.09686,0.09361,-0.0338,1.0000,0.0264
-7.500,-0.3467,0.09189,0.08870,-0.0302,1.0000,0.0268
-7.250,-0.3443,0.08860,0.08544,-0.0270,1.0000,0.0272
-7.000,-0.3447,0.08604,0.08292,-0.0255,1.0000,0.0276
-6.750,-0.3462,0.08368,0.08060,-0.0246,1.0000,0.0280
-6.500,-0.3478,0.08137,0.07833,-0.0240,1.0000,0.0284
-6.250,-0.3489,0.07906,0.07606,-0.0236,1.0000,0.0289
-6.000,-0.3488,0.07672,0.07374,-0.0236,1.0000,0.0297
-5.750,-0.3382,0.07359,0.07061,-0.0264,0.9989,0.0311
-5.500,-0.2660,0.06734,0.06402,-0.0469,0.9929,0.0339
-5.250,-0.2330,0.06038,0.05695,-0.0540,0.9878,0.0346
-5.000,-0.2078,0.05616,0.05276,-0.0567,0.9842,0.0359
-4.750,-0.1737,0.05232,0.04885,-0.0616,0.9785,0.0379
-4.500,-0.1069,0.04921,0.04506,-0.0722,0.9731,0.0441
-4.250,-0.0793,0.04261,0.03856,-0.0766,0.9703,0.0462
-4.000,-0.0478,0.03980,0.03569,-0.0795,0.9633,0.0493
-3.750,0.0038,0.03629,0.03155,-0.0854,0.9591,0.0576
-3.500,0.0404,0.03304,0.02841,-0.0895,0.9565,0.0620
-3.250,0.0792,0.03050,0.02548,-0.0925,0.9489,0.0727
-1.500,0.2944,0.01929,0.01363,-0.1005,0.8864,0.2488
-1.250,0.3196,0.01817,0.01255,-0.0998,0.8740,0.2864
-1.000,0.3508,0.01700,0.01112,-0.0996,0.8618,0.2873
-0.750,0.3996,0.01552,0.00815,-0.0973,0.8520,0.0815
-0.500,0.4279,0.01461,0.00703,-0.0965,0.8405,0.0735
-0.250,0.4555,0.01439,0.00665,-0.0957,0.8271,0.0695
0.000,0.4821,0.01362,0.00584,-0.0950,0.8129,0.0674
0.250,0.5087,0.01312,0.00530,-0.0942,0.7981,0.0659
0.500,0.5353,0.01274,0.00487,-0.0936,0.7831,0.0652
0.750,0.5620,0.01245,0.00454,-0.0930,0.7674,0.0654
1.000,0.5887,0.01224,0.00428,-0.0925,0.7511,0.0664
1.250,0.6155,0.01215,0.00410,-0.0921,0.7349,0.0699
1.500,0.6426,0.01203,0.00390,-0.0917,0.7193,0.0737
1.750,0.6696,0.01200,0.00380,-0.0913,0.7039,0.0786
2.000,0.6965,0.01182,0.00378,-0.0909,0.6884,0.1688
2.250,0.7203,0.01018,0.00383,-0.0899,0.6732,1.0000
2.500,0.7469,0.01037,0.00385,-0.0894,0.6564,1.0000
2.750,0.7731,0.01057,0.00389,-0.0889,0.6381,1.0000
3.000,0.7992,0.01076,0.00397,-0.0885,0.6170,1.0000
3.250,0.8252,0.01097,0.00405,-0.0880,0.5963,1.0000
3.500,0.8512,0.01117,0.00418,-0.0876,0.5752,1.0000
3.750,0.8770,0.01136,0.00429,-0.0871,0.5532,1.0000
4.000,0.9027,0.01155,0.00441,-0.0867,0.5304,1.0000
4.250,0.9282,0.01179,0.00455,-0.0862,0.5081,1.0000
4.500,0.9535,0.01206,0.00476,-0.0858,0.4864,1.0000
4.750,0.9784,0.01240,0.00499,-0.0852,0.4659,1.0000
5.000,1.0031,0.01278,0.00528,-0.0847,0.4469,1.0000
5.250,1.0274,0.01319,0.00561,-0.0842,0.4249,1.0000
5.500,1.0509,0.01362,0.00597,-0.0835,0.3982,1.0000
5.750,1.0745,0.01402,0.00630,-0.0829,0.3719,1.0000
6.000,1.0983,0.01439,0.00664,-0.0823,0.3472,1.0000
6.250,1.1213,0.01478,0.00695,-0.0816,0.3123,1.0000
6.500,1.1427,0.01536,0.00737,-0.0808,0.2755,1.0000
6.750,1.1639,0.01601,0.00787,-0.0799,0.2448,1.0000
7.000,1.1848,0.01670,0.00843,-0.0790,0.2158,1.0000
7.250,1.2053,0.01743,0.00901,-0.0781,0.1796,1.0000
7.500,1.2235,0.01842,0.00967,-0.0768,0.1308,1.0000
7.750,1.2404,0.01956,0.01056,-0.0754,0.0903,1.0000
