Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe195-il-1000000
Airfoil,goe195-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,139.001
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe195-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3619,0.09159,0.08997,-0.0321,1.0000,0.0185
-8.500,-0.3445,0.08932,0.08770,-0.0343,0.9988,0.0188
-8.250,-0.3268,0.08674,0.08511,-0.0371,0.9972,0.0192
-8.000,-0.3095,0.08350,0.08188,-0.0411,0.9952,0.0197
-7.750,-0.2932,0.07980,0.07817,-0.0457,0.9922,0.0205
-7.500,-0.2691,0.07096,0.06932,-0.0600,0.9866,0.0223
-7.250,-0.2457,0.05862,0.05694,-0.0781,0.9823,0.0227
-7.000,-0.2234,0.05616,0.05447,-0.0819,0.9769,0.0231
-6.750,-0.1965,0.05348,0.05177,-0.0868,0.9726,0.0235
-6.500,-0.1698,0.04980,0.04806,-0.0928,0.9661,0.0240
-6.250,-0.1377,0.04373,0.04191,-0.1027,0.9588,0.0253
-6.000,-0.0841,0.02093,0.01768,-0.1314,0.9486,0.0286
-5.750,-0.0578,0.01975,0.01646,-0.1318,0.9427,0.0291
-5.500,-0.0316,0.01859,0.01519,-0.1321,0.9347,0.0298
-5.250,-0.0046,0.01747,0.01391,-0.1324,0.9273,0.0307
-5.000,0.0229,0.01638,0.01263,-0.1326,0.9184,0.0318
-4.750,0.0508,0.01583,0.01188,-0.1326,0.9093,0.0331
-4.500,0.0786,0.01448,0.01029,-0.1327,0.8986,0.0331
-4.250,0.1070,0.01162,0.00699,-0.1331,0.8872,0.0296
-4.000,0.1349,0.01074,0.00591,-0.1329,0.8744,0.0289
-3.750,0.1626,0.01016,0.00520,-0.1327,0.8596,0.0289
-3.500,0.1901,0.00965,0.00459,-0.1325,0.8432,0.0290
-3.250,0.2177,0.00925,0.00408,-0.1323,0.8254,0.0294
-3.000,0.2451,0.00897,0.00371,-0.1320,0.8067,0.0301
-2.750,0.2727,0.00868,0.00332,-0.1318,0.7886,0.0305
-2.500,0.3005,0.00844,0.00299,-0.1317,0.7721,0.0309
-2.250,0.3284,0.00824,0.00270,-0.1315,0.7578,0.0314
