Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oaf095-il-50000
Airfoil,oaf095-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,43.8882
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-oaf095-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4173,0.12422,0.11687,-0.0171,1.0000,0.2121
-9.500,-0.3912,0.11805,0.11064,-0.0158,1.0000,0.2219
-9.250,-0.4090,0.11872,0.11144,-0.0189,1.0000,0.2269
-9.000,-0.3794,0.11164,0.10429,-0.0173,1.0000,0.2342
-8.750,-0.3881,0.11084,0.10359,-0.0193,1.0000,0.2416
-8.500,-0.3713,0.10576,0.09850,-0.0190,1.0000,0.2471
-8.250,-0.3746,0.10431,0.09714,-0.0200,1.0000,0.2567
-8.000,-0.3588,0.09982,0.09263,-0.0195,1.0000,0.2649
-7.750,-0.3747,0.09970,0.09268,-0.0205,1.0000,0.2731
-7.500,-0.3517,0.09433,0.08726,-0.0197,1.0000,0.2807
-7.250,-0.3715,0.09440,0.08751,-0.0193,1.0000,0.2886
-7.000,-0.3510,0.08953,0.08261,-0.0182,1.0000,0.2968
-6.750,-0.3750,0.08984,0.08313,-0.0173,1.0000,0.3045
-6.500,-0.3595,0.08574,0.07903,-0.0147,1.0000,0.3157
-6.250,-0.3759,0.08470,0.07815,-0.0139,1.0000,0.3226
-6.000,-0.3708,0.08203,0.07551,-0.0113,1.0000,0.3331
-5.750,-0.3790,0.08005,0.07363,-0.0105,1.0000,0.3395
-5.500,-0.3602,0.05891,0.05201,-0.0553,1.0000,0.1959
-5.250,-0.3570,0.05967,0.05292,-0.0473,1.0000,0.2063
-5.000,-0.3228,0.05152,0.04445,-0.0596,1.0000,0.2036
-4.750,-0.2581,0.04042,0.03236,-0.0800,1.0000,0.2122
-4.500,-0.2376,0.03910,0.03104,-0.0794,1.0000,0.2228
-4.250,-0.1963,0.03545,0.02682,-0.0858,1.0000,0.2429
-4.000,-0.1704,0.03413,0.02540,-0.0865,1.0000,0.2595
-3.750,-0.1462,0.03325,0.02446,-0.0866,1.0000,0.2773
-3.500,-0.1211,0.03244,0.02358,-0.0869,1.0000,0.2971
-3.250,-0.0875,0.03113,0.02194,-0.0895,1.0000,0.3216
-3.000,-0.0644,0.03071,0.02155,-0.0891,1.0000,0.3409
-2.750,-0.0377,0.03015,0.02090,-0.0897,1.0000,0.3626
-2.500,-0.0085,0.02952,0.02011,-0.0911,1.0000,0.3864
-2.250,0.0153,0.02922,0.01982,-0.0910,1.0000,0.4074
-2.000,0.0445,0.02883,0.01927,-0.0924,1.0000,0.4327
-1.750,0.0677,0.02867,0.01916,-0.0922,1.0000,0.4543
-1.500,0.0953,0.02848,0.01888,-0.0933,1.0000,0.4803
-1.250,0.1192,0.02840,0.01884,-0.0935,1.0000,0.5041
-1.000,0.1448,0.02837,0.01880,-0.0941,1.0000,0.5309
-0.750,0.1710,0.02839,0.01881,-0.0949,1.0000,0.5591
-0.500,0.1963,0.02850,0.01892,-0.0955,1.0000,0.5891
-0.250,0.2211,0.02866,0.01910,-0.0960,1.0000,0.6200
0.000,0.2448,0.02884,0.01936,-0.0963,1.0000,0.6534
0.250,0.2682,0.02905,0.01968,-0.0965,1.0000,0.6915
0.500,0.2908,0.02925,0.02006,-0.0965,1.0000,0.7378
0.750,0.3101,0.02930,0.02040,-0.0957,1.0000,0.8021
