Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e864-il-100000
Airfoil,e864-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,4.17429
Max Cl/Cd alpha,-4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e864-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-0.2730,0.20711,0.20058,-0.0003,1.0000,0.2815
-19.250,-0.2573,0.20530,0.19884,-0.0022,1.0000,0.2855
-19.000,-0.2731,0.20544,0.19900,-0.0050,1.0000,0.2907
-18.750,-0.2427,0.20128,0.19498,-0.0073,1.0000,0.2919
-18.500,-0.2134,0.19987,0.19370,-0.0110,0.9424,0.2943
-18.250,-0.2032,0.19942,0.19281,-0.0098,0.8258,0.2977
-17.750,-0.2027,0.19647,0.18937,-0.0109,0.7673,0.3049
-17.500,-0.1808,0.19396,0.18665,-0.0114,0.7460,0.3067
-17.250,-0.1630,0.19211,0.18469,-0.0124,0.7293,0.3096
-17.000,-0.1531,0.19064,0.18305,-0.0135,0.7176,0.3145
-16.750,-0.1612,0.18966,0.18202,-0.0154,0.7095,0.3181
-16.500,-0.1356,0.18659,0.17885,-0.0164,0.6975,0.3197
-16.250,-0.1155,0.18462,0.17674,-0.0175,0.6881,0.3221
-16.000,-0.0998,0.18291,0.17501,-0.0190,0.6796,0.3261
-15.750,-0.1181,0.18320,0.17525,-0.0205,0.6756,0.3317
-15.500,-0.0891,0.17948,0.17143,-0.0218,0.6676,0.3329
-15.250,-0.0665,0.17726,0.16908,-0.0229,0.6610,0.3349
-15.000,-0.0475,0.17542,0.16726,-0.0244,0.6553,0.3382
-14.750,-0.0758,0.17738,0.16918,-0.0256,0.6532,0.3455
-14.500,-0.0427,0.17277,0.16455,-0.0273,0.6465,0.3465
-14.250,-0.0167,0.16999,0.16171,-0.0286,0.6408,0.3481
-14.000,0.0037,0.16810,0.15973,-0.0296,0.6360,0.3507
-13.750,0.0185,0.16668,0.15823,-0.0309,0.6317,0.3552
-13.500,-0.0011,0.16703,0.15858,-0.0319,0.6298,0.3605
-13.250,0.0301,0.16335,0.15493,-0.0338,0.6249,0.3618
-13.000,0.0550,0.16101,0.15259,-0.0352,0.6205,0.3638
-12.750,0.0748,0.15928,0.15085,-0.0365,0.6167,0.3670
-12.500,0.0662,0.15970,0.15122,-0.0373,0.6145,0.3745
-12.250,0.0719,0.15759,0.14907,-0.0383,0.6118,0.3761
-12.000,0.1005,0.15457,0.14598,-0.0397,0.6084,0.3775
-11.750,0.1242,0.15267,0.14402,-0.0409,0.6051,0.3798
-11.500,0.1439,0.15109,0.14248,-0.0423,0.6023,0.3835
-11.250,0.1046,0.15374,0.14511,-0.0418,0.6017,0.3914
-11.000,0.1409,0.14934,0.14076,-0.0441,0.5977,0.3923
-10.750,0.1712,0.14642,0.13787,-0.0459,0.5941,0.3938
-10.500,0.1963,0.14446,0.13593,-0.0473,0.5910,0.3962
-10.250,0.2154,0.14303,0.13450,-0.0484,0.5883,0.4002
-10.000,0.1694,0.14610,0.13753,-0.0470,0.5880,0.4084
-9.750,0.2066,0.14181,0.13322,-0.0491,0.5850,0.4092
-9.500,0.2380,0.13892,0.13030,-0.0507,0.5824,0.4107
-9.250,0.2637,0.13708,0.12843,-0.0519,0.5801,0.4131
-9.000,0.2833,0.13598,0.12728,-0.0528,0.5778,0.4166
-8.750,0.2250,0.14026,0.13154,-0.0500,0.5778,0.4263
-8.500,0.2669,0.13575,0.12712,-0.0531,0.5749,0.4271
-8.250,0.3023,0.13271,0.12418,-0.0554,0.5719,0.4285
-8.000,0.3312,0.13081,0.12235,-0.0572,0.5692,0.4306
-7.750,0.3538,0.12953,0.12112,-0.0586,0.5669,0.4336
-7.500,0.3695,0.12865,0.12027,-0.0596,0.5649,0.4381
-7.250,0.3242,0.13100,0.12261,-0.0571,0.5645,0.4461
-7.000,0.3616,0.12774,0.11937,-0.0594,0.5619,0.4472
-6.750,0.3922,0.12551,0.11714,-0.0609,0.5595,0.4489
-6.500,0.4167,0.12398,0.11560,-0.0619,0.5572,0.4513
-6.250,0.4359,0.12292,0.11451,-0.0624,0.5553,0.4548
-6.000,0.3702,0.12736,0.11893,-0.0577,0.5552,0.4662
-5.750,0.4101,0.12382,0.11536,-0.0601,0.5531,0.4671
-5.500,0.4424,0.12198,0.11352,-0.0619,0.5512,0.4683
-5.250,0.4698,0.12101,0.11274,-0.0640,0.5492,0.4701
-5.000,0.4911,0.12089,0.11279,-0.0657,0.5466,0.4727
-4.750,0.5063,0.12129,0.11332,-0.0667,0.5437,0.4766
-4.500,0.4348,0.12616,0.11821,-0.0610,0.5432,0.4880
-4.250,0.4652,0.12494,0.11713,-0.0635,0.5404,0.4889
-4.000,0.1294,0.17108,0.16440,-0.0366,0.5732,0.4879
-3.750,0.1816,0.16885,0.16217,-0.0410,0.5752,0.4888
-3.500,0.2368,0.16691,0.16023,-0.0459,0.5763,0.4902
-3.250,0.0144,0.18220,0.17583,-0.0212,0.5909,0.4896
-3.000,0.0407,0.18123,0.17486,-0.0221,0.5862,0.4911
-2.750,0.0681,0.18073,0.17436,-0.0233,0.5834,0.4933
-2.500,0.0948,0.18062,0.17425,-0.0246,0.5814,0.4966
-2.250,0.1145,0.18099,0.17459,-0.0254,0.5801,0.5026
-2.000,0.0557,0.18135,0.17486,-0.0190,0.5794,0.5119
-1.750,-0.0271,0.18292,0.17652,-0.0079,0.5647,0.5124
-1.500,0.0003,0.18202,0.17563,-0.0090,0.5598,0.5138
-1.250,0.0301,0.18160,0.17521,-0.0104,0.5570,0.5157
-1.000,0.0592,0.18165,0.17526,-0.0118,0.5551,0.5187
-0.750,-0.0480,0.18306,0.17655,0.0006,0.5545,0.5350
-0.500,0.0100,0.18215,0.17564,-0.0043,0.5532,0.5360
-0.250,-0.0652,0.18276,0.17635,0.0050,0.5405,0.5365
0.000,-0.0399,0.18205,0.17565,0.0040,0.5352,0.5378
0.250,-0.0103,0.18179,0.17540,0.0026,0.5322,0.5396
0.500,0.0193,0.18202,0.17563,0.0012,0.5302,0.5424
0.750,0.0466,0.18272,0.17633,0.0000,0.5288,0.5469
1.250,-0.0955,0.18195,0.17553,0.0173,0.5191,0.5620
1.500,-0.0773,0.18135,0.17496,0.0168,0.5125,0.5632
1.750,-0.0502,0.18127,0.17489,0.0156,0.5091,0.5650
2.000,-0.0224,0.18161,0.17523,0.0144,0.5069,0.5677
2.250,0.0041,0.18241,0.17603,0.0134,0.5053,0.5720
2.500,-0.3285,0.15379,0.14687,0.0450,0.5069,0.5360
2.750,-0.3028,0.15414,0.14721,0.0441,0.5053,0.5368
3.000,-0.2690,0.15551,0.14859,0.0422,0.5041,0.5378
3.250,-0.2312,0.15772,0.15079,0.0400,0.5033,0.5390
3.500,-0.0634,0.18052,0.17417,0.0275,0.4851,0.5948
3.750,-0.0416,0.18117,0.17482,0.0270,0.4833,0.5991
4.000,-0.2024,0.16551,0.15887,0.0430,0.4835,0.5660
4.250,-0.1636,0.16780,0.16118,0.0409,0.4821,0.5691
4.500,-0.4909,0.12119,0.11323,0.0655,0.4837,0.5419
4.750,-0.4626,0.12265,0.11466,0.0641,0.4822,0.5438
5.000,-0.4295,0.12484,0.11680,0.0621,0.4812,0.5461
5.250,-0.3914,0.12797,0.11987,0.0593,0.4805,0.5491
5.500,-0.4708,0.12197,0.11387,0.0656,0.4682,0.5491
5.750,-0.4511,0.12242,0.11424,0.0644,0.4648,0.5518
6.000,-0.4268,0.12325,0.11497,0.0628,0.4626,0.5543
6.250,-0.3973,0.12477,0.11636,0.0606,0.4610,0.5566
6.500,-0.3621,0.12734,0.11878,0.0578,0.4600,0.5589
6.750,-0.3227,0.13093,0.12234,0.0550,0.4593,0.5613
7.000,-0.3917,0.12565,0.11708,0.0598,0.4479,0.5612
7.250,-0.3718,0.12667,0.11815,0.0591,0.4445,0.5633
7.500,-0.3462,0.12835,0.11986,0.0580,0.4421,0.5655
7.750,-0.3129,0.13099,0.12252,0.0564,0.4404,0.5680
8.000,-0.2694,0.13527,0.12680,0.0537,0.4394,0.5706
8.250,-0.3214,0.13135,0.12290,0.0566,0.4280,0.5708
8.500,-0.2959,0.13273,0.12426,0.0553,0.4241,0.5732
8.750,-0.2625,0.13506,0.12656,0.0535,0.4218,0.5760
9.000,-0.2217,0.13892,0.13037,0.0509,0.4206,0.5792
9.250,-0.2637,0.13661,0.12809,0.0525,0.4108,0.5797
9.500,-0.2395,0.13805,0.12947,0.0511,0.4065,0.5827
9.750,-0.2058,0.14051,0.13183,0.0491,0.4040,0.5856
10.000,-0.1641,0.14445,0.13580,0.0468,0.4027,0.5887
10.250,-0.2035,0.14235,0.13375,0.0479,0.3917,0.5892
10.500,-0.1766,0.14413,0.13558,0.0467,0.3883,0.5918
10.750,-0.1404,0.14736,0.13885,0.0451,0.3865,0.5949
11.000,-0.1664,0.14741,0.13893,0.0450,0.3775,0.5959
11.250,-0.1435,0.14907,0.14061,0.0438,0.3734,0.5989
11.500,-0.1113,0.15172,0.14325,0.0422,0.3712,0.6026
11.750,-0.1260,0.15301,0.14456,0.0414,0.3655,0.6043
12.000,-0.1097,0.15448,0.14600,0.0401,0.3600,0.6078
12.250,-0.0843,0.15651,0.14798,0.0386,0.3573,0.6115
