Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca654221-il-200000
Airfoil,naca654221-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,50.1812
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-naca654221-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.500,-0.3357,0.14972,0.14646,-0.0424,1.0000,0.0844
-17.250,-0.8041,0.09222,0.08746,-0.0741,1.0000,0.0497
-17.000,-0.8099,0.08738,0.08253,-0.0754,1.0000,0.0493
-16.750,-0.8212,0.08245,0.07749,-0.0768,1.0000,0.0490
-16.500,-0.8407,0.07735,0.07221,-0.0780,1.0000,0.0487
-16.250,-0.8573,0.07277,0.06747,-0.0788,1.0000,0.0484
-16.000,-0.8739,0.06848,0.06298,-0.0792,1.0000,0.0481
-15.750,-0.8892,0.06463,0.05893,-0.0793,1.0000,0.0481
-15.500,-0.9018,0.06107,0.05516,-0.0790,1.0000,0.0480
-15.250,-0.9087,0.05795,0.05185,-0.0786,1.0000,0.0479
-15.000,-0.9159,0.05515,0.04885,-0.0779,1.0000,0.0481
-14.750,-0.9180,0.05259,0.04609,-0.0772,1.0000,0.0483
-14.500,-0.9160,0.05032,0.04365,-0.0765,1.0000,0.0484
-14.250,-0.9120,0.04824,0.04138,-0.0757,1.0000,0.0486
-14.000,-0.9046,0.04641,0.03940,-0.0749,1.0000,0.0488
-13.750,-0.9030,0.04529,0.03819,-0.0727,1.0000,0.0489
-13.500,-0.8739,0.04314,0.03581,-0.0753,0.9870,0.0492
-13.250,-0.8418,0.04134,0.03380,-0.0780,0.9783,0.0496
-13.000,-0.7885,0.04007,0.03258,-0.0806,0.9738,0.0509
-12.750,-0.7467,0.03900,0.03151,-0.0834,0.9664,0.0520
-12.500,-0.7065,0.03799,0.03043,-0.0862,0.9585,0.0532
-12.250,-0.6686,0.03716,0.02954,-0.0883,0.9486,0.0543
-12.000,-0.6357,0.03642,0.02872,-0.0898,0.9380,0.0556
-11.750,-0.6067,0.03576,0.02794,-0.0907,0.9277,0.0566
-11.500,-0.5827,0.03525,0.02751,-0.0903,0.9163,0.0582
-11.250,-0.5659,0.03455,0.02682,-0.0896,0.9055,0.0598
-11.000,-0.5523,0.03383,0.02603,-0.0885,0.8953,0.0616
-10.750,-0.5400,0.03307,0.02521,-0.0872,0.8851,0.0638
-10.500,-0.5308,0.03216,0.02427,-0.0857,0.8768,0.0658
-10.250,-0.5240,0.03110,0.02324,-0.0842,0.8676,0.0685
-10.000,-0.5159,0.03016,0.02222,-0.0826,0.8603,0.0723
-9.750,-0.5116,0.02898,0.02105,-0.0809,0.8525,0.0760
-9.500,-0.5073,0.02782,0.01987,-0.0791,0.8452,0.0829
-9.250,-0.5071,0.02650,0.01859,-0.0768,0.8390,0.0930
-9.000,-0.5142,0.02480,0.01712,-0.0740,0.8310,0.1200
-8.750,-0.5316,0.02271,0.01539,-0.0699,0.8242,0.1752
-8.250,-0.5693,0.01910,0.01242,-0.0606,0.8102,0.2873
-8.000,-0.5903,0.01766,0.01125,-0.0544,0.8045,0.3408
-7.750,-0.6137,0.01692,0.01084,-0.0470,0.7983,0.3954
-7.500,-0.6174,0.01665,0.01094,-0.0420,0.7923,0.4695
-7.250,-0.6042,0.01678,0.01113,-0.0393,0.7879,0.5108
-7.000,-0.5879,0.01690,0.01111,-0.0373,0.7844,0.5353
-6.750,-0.5682,0.01721,0.01137,-0.0360,0.7798,0.5526
-6.500,-0.5426,0.01773,0.01187,-0.0354,0.7753,0.5662
-6.250,-0.5161,0.01818,0.01227,-0.0348,0.7716,0.5774
-6.000,-0.4934,0.01857,0.01254,-0.0337,0.7684,0.5905
-5.750,-0.4568,0.01976,0.01376,-0.0339,0.7659,0.6027
-5.500,-0.4151,0.02139,0.01543,-0.0345,0.7630,0.6129
-5.250,-0.3864,0.02227,0.01630,-0.0341,0.7585,0.6222
-5.000,-0.3503,0.02324,0.01725,-0.0345,0.7548,0.6281
-4.750,-0.2992,0.02480,0.01880,-0.0364,0.7522,0.6304
-4.500,-0.2569,0.02573,0.01967,-0.0376,0.7498,0.6326
-4.250,-0.2634,0.02436,0.01815,-0.0341,0.7469,0.6447
-4.000,-0.2279,0.02493,0.01870,-0.0348,0.7442,0.6463
-3.750,-0.1958,0.02543,0.01920,-0.0352,0.7405,0.6479
-3.500,-0.1661,0.02570,0.01945,-0.0354,0.7369,0.6501
-3.250,-0.1769,0.02400,0.01761,-0.0319,0.7329,0.6621
-3.000,-0.1457,0.02410,0.01767,-0.0323,0.7306,0.6636
-2.750,-0.1143,0.02427,0.01780,-0.0327,0.7286,0.6652
-2.500,-0.0845,0.02447,0.01796,-0.0329,0.7266,0.6670
-2.250,-0.0640,0.02467,0.01820,-0.0323,0.7226,0.6697
-2.000,-0.0480,0.02444,0.01795,-0.0313,0.7189,0.6744
-1.750,-0.0400,0.02342,0.01681,-0.0301,0.7154,0.6813
-1.500,-0.0117,0.02342,0.01680,-0.0301,0.7130,0.6830
-1.250,0.0170,0.02343,0.01678,-0.0303,0.7110,0.6848
-1.000,0.0450,0.02343,0.01674,-0.0305,0.7093,0.6868
-0.750,0.0633,0.02361,0.01695,-0.0298,0.7060,0.6895
-0.500,0.0767,0.02374,0.01711,-0.0285,0.7016,0.6935
-0.250,0.0932,0.02332,0.01659,-0.0283,0.6981,0.6993
0.000,0.1199,0.02326,0.01654,-0.0283,0.6957,0.7009
0.250,0.1470,0.02325,0.01653,-0.0284,0.6937,0.7026
0.500,0.1750,0.02325,0.01652,-0.0286,0.6921,0.7046
0.750,0.2038,0.02328,0.01654,-0.0290,0.6906,0.7071
1.000,0.2013,0.02433,0.01771,-0.0256,0.6835,0.7109
1.250,0.2193,0.02448,0.01786,-0.0250,0.6797,0.7146
1.500,0.2442,0.02438,0.01770,-0.0255,0.6774,0.7184
1.750,0.2725,0.02434,0.01769,-0.0258,0.6758,0.7202
2.000,0.3025,0.02429,0.01766,-0.0262,0.6742,0.7222
2.250,0.3340,0.02424,0.01763,-0.0269,0.6728,0.7246
2.500,0.2946,0.02681,0.02035,-0.0188,0.6607,0.7288
2.750,0.3259,0.02666,0.02019,-0.0196,0.6589,0.7321
3.000,0.3598,0.02641,0.01993,-0.0210,0.6575,0.7355
3.250,0.3961,0.02608,0.01960,-0.0226,0.6564,0.7383
3.500,0.4309,0.02583,0.01939,-0.0236,0.6553,0.7404
3.750,0.4670,0.02563,0.01922,-0.0248,0.6542,0.7427
4.000,0.3172,0.03274,0.02644,-0.0042,0.6249,0.7490
4.250,0.3501,0.03251,0.02623,-0.0050,0.6230,0.7528
4.500,0.3892,0.03198,0.02570,-0.0066,0.6219,0.7565
4.750,0.4289,0.03126,0.02507,-0.0079,0.6212,0.7589
5.000,0.4716,0.03042,0.02430,-0.0094,0.6208,0.7614
5.250,0.5193,0.02949,0.02345,-0.0116,0.6206,0.7642
5.500,0.5726,0.02851,0.02253,-0.0149,0.6203,0.7672
5.750,0.6281,0.02731,0.02138,-0.0185,0.6198,0.7708
6.000,0.6728,0.02644,0.02055,-0.0208,0.6170,0.7751
6.250,0.5790,0.03099,0.02518,-0.0060,0.5970,0.7805
6.500,0.6330,0.02913,0.02341,-0.0083,0.5961,0.7838
6.750,0.6914,0.02729,0.02166,-0.0115,0.5948,0.7872
7.000,0.8055,0.02318,0.01757,-0.0219,0.5927,0.7896
7.250,0.8886,0.02010,0.01434,-0.0287,0.5828,0.7930
7.500,0.8919,0.02001,0.01439,-0.0246,0.5714,0.7976
7.750,0.9132,0.01941,0.01386,-0.0230,0.5604,0.8017
8.000,0.9414,0.01876,0.01322,-0.0225,0.5494,0.8067
8.250,0.9371,0.01891,0.01348,-0.0176,0.5377,0.8138
8.500,0.9397,0.01891,0.01358,-0.0133,0.5255,0.8185
8.750,0.9437,0.01908,0.01382,-0.0096,0.5101,0.8247
9.000,0.9464,0.01950,0.01427,-0.0064,0.4911,0.8322
9.250,0.9484,0.01986,0.01464,-0.0027,0.4671,0.8382
9.500,0.9468,0.02058,0.01525,0.0010,0.4299,0.8463
9.750,0.9375,0.02171,0.01612,0.0055,0.3826,0.8542
10.000,0.9217,0.02344,0.01760,0.0101,0.3393,0.8635
10.250,0.9033,0.02551,0.01944,0.0145,0.2978,0.8726
10.500,0.8873,0.02771,0.02145,0.0182,0.2588,0.8832
10.750,0.8691,0.03004,0.02358,0.0221,0.2199,0.8938
11.000,0.8519,0.03260,0.02590,0.0253,0.1771,0.9064
11.250,0.8360,0.03531,0.02835,0.0281,0.1322,0.9214
11.500,0.8247,0.03806,0.03084,0.0300,0.0958,0.9394
11.750,0.8269,0.04084,0.03349,0.0292,0.0775,0.9606
12.000,0.8350,0.04313,0.03574,0.0279,0.0687,1.0000
12.250,0.8453,0.04507,0.03769,0.0272,0.0635,1.0000
12.500,0.8523,0.04723,0.03977,0.0269,0.0602,1.0000
12.750,0.8636,0.04898,0.04154,0.0265,0.0572,1.0000
13.000,0.8747,0.05069,0.04325,0.0262,0.0546,1.0000
13.250,0.8845,0.05241,0.04487,0.0263,0.0527,1.0000
13.500,0.8987,0.05376,0.04624,0.0263,0.0512,1.0000
13.750,0.9136,0.05504,0.04754,0.0263,0.0497,1.0000
14.000,0.9290,0.05624,0.04874,0.0264,0.0482,1.0000
14.250,0.9464,0.05722,0.04967,0.0265,0.0471,1.0000
14.500,0.9724,0.05742,0.04972,0.0269,0.0458,1.0000
