Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe142-il-50000
Airfoil,goe142-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.1174
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe142-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3980,0.10788,0.10113,-0.0097,1.0000,0.1220
-7.750,-0.4032,0.10724,0.10062,-0.0131,1.0000,0.1244
-7.500,-0.3956,0.10295,0.09640,-0.0137,1.0000,0.1266
-7.250,-0.3838,0.09859,0.09206,-0.0124,1.0000,0.1323
-7.000,-0.3808,0.09665,0.09020,-0.0163,1.0000,0.1375
-6.750,-0.3752,0.09371,0.08734,-0.0199,1.0000,0.1403
-6.500,-0.3643,0.08940,0.08303,-0.0174,1.0000,0.1468
-6.250,-0.3579,0.08878,0.08243,-0.0271,1.0000,0.1532
-6.000,-0.3488,0.08317,0.07692,-0.0209,1.0000,0.1589
-5.750,-0.3392,0.08151,0.07528,-0.0281,1.0000,0.1677
-5.500,-0.3315,0.07707,0.07093,-0.0235,1.0000,0.1754
-5.250,-0.3225,0.07403,0.06793,-0.0252,1.0000,0.1855
-5.000,-0.3129,0.07106,0.06500,-0.0262,1.0000,0.1989
-4.750,-0.3037,0.06802,0.06202,-0.0259,1.0000,0.2146
-4.500,-0.2900,0.06584,0.05979,-0.0295,1.0000,0.2384
-4.250,-0.2838,0.06223,0.05629,-0.0262,1.0000,0.2554
-4.000,-0.2736,0.05947,0.05356,-0.0260,1.0000,0.2825
-3.750,-0.2665,0.05656,0.05071,-0.0235,1.0000,0.3124
-3.500,-0.2616,0.05392,0.04815,-0.0204,1.0000,0.3545
-3.250,-0.2612,0.05132,0.04570,-0.0146,1.0000,0.4021
-3.000,-0.2636,0.04886,0.04339,-0.0077,1.0000,0.4584
-2.750,-0.2664,0.04645,0.04113,-0.0005,1.0000,0.5142
-2.500,-0.2695,0.04411,0.03893,0.0070,1.0000,0.5698
-2.250,-0.2717,0.04173,0.03668,0.0146,1.0000,0.6183
-2.000,-0.2657,0.03923,0.03425,0.0186,1.0000,0.6572
-1.750,-0.0049,0.03337,0.02512,-0.0527,1.0000,0.2068
-1.500,0.0293,0.03119,0.02247,-0.0542,1.0000,0.1884
-1.250,0.0631,0.02934,0.02007,-0.0552,1.0000,0.1730
-1.000,0.0953,0.02803,0.01814,-0.0557,1.0000,0.1668
-0.750,0.1228,0.02674,0.01672,-0.0563,1.0000,0.1775
-0.500,0.1518,0.02588,0.01541,-0.0566,1.0000,0.1815
-0.250,0.1778,0.02500,0.01443,-0.0567,1.0000,0.1922
0.000,0.2042,0.02448,0.01373,-0.0569,1.0000,0.2120
0.250,0.2306,0.02401,0.01321,-0.0571,1.0000,0.2302
0.500,0.2571,0.02363,0.01296,-0.0578,1.0000,0.2714
0.750,0.2882,0.02119,0.01266,-0.0587,1.0000,0.7933
1.000,0.3053,0.02207,0.01284,-0.0582,0.9966,1.0000
1.250,0.3729,0.02305,0.01326,-0.0668,0.9735,1.0000
1.500,0.4339,0.02379,0.01374,-0.0739,0.9486,1.0000
1.750,0.4923,0.02429,0.01410,-0.0800,0.9233,1.0000
2.000,0.5529,0.02447,0.01423,-0.0857,0.8990,1.0000
2.250,0.6021,0.02451,0.01426,-0.0889,0.8729,1.0000
2.500,0.6443,0.02445,0.01421,-0.0904,0.8466,1.0000
2.750,0.6825,0.02432,0.01410,-0.0907,0.8206,1.0000
3.000,0.7174,0.02415,0.01397,-0.0902,0.7948,1.0000
3.250,0.7497,0.02395,0.01377,-0.0890,0.7693,1.0000
3.500,0.7798,0.02378,0.01359,-0.0874,0.7439,1.0000
3.750,0.8058,0.02387,0.01372,-0.0854,0.7166,1.0000
4.000,0.8311,0.02406,0.01389,-0.0835,0.6893,1.0000
4.250,0.8558,0.02436,0.01417,-0.0816,0.6621,1.0000
4.500,0.8802,0.02476,0.01455,-0.0799,0.6355,1.0000
4.750,0.9045,0.02524,0.01502,-0.0782,0.6096,1.0000
5.000,0.9293,0.02575,0.01556,-0.0766,0.5852,1.0000
5.250,0.9535,0.02640,0.01620,-0.0752,0.5610,1.0000
5.500,0.9766,0.02727,0.01714,-0.0740,0.5370,1.0000
5.750,1.0016,0.02798,0.01782,-0.0726,0.5159,1.0000
6.000,1.0238,0.02907,0.01911,-0.0715,0.4936,1.0000
6.250,1.0488,0.02991,0.01995,-0.0703,0.4743,1.0000
6.500,1.0699,0.03123,0.02149,-0.0693,0.4537,1.0000
6.750,1.0930,0.03234,0.02271,-0.0682,0.4348,1.0000
7.000,1.1166,0.03343,0.02387,-0.0670,0.4165,1.0000
7.250,1.1360,0.03497,0.02576,-0.0658,0.3971,1.0000
7.500,1.1587,0.03600,0.02689,-0.0644,0.3773,1.0000
7.750,1.1781,0.03723,0.02833,-0.0628,0.3555,1.0000
8.000,1.1997,0.03769,0.02882,-0.0609,0.3295,1.0000
