Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe804-il-1000000
Airfoil,goe804-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,211.356
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe804-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.1135,0.08333,0.08152,-0.0998,0.9696,0.0118
-8.000,-0.1027,0.08028,0.07847,-0.1022,0.9663,0.0119
-7.750,-0.0884,0.07649,0.07469,-0.1064,0.9642,0.0120
-7.500,-0.0726,0.07269,0.07088,-0.1107,0.9626,0.0120
-7.250,-0.0585,0.06840,0.06660,-0.1146,0.9615,0.0127
-7.000,-0.0345,0.06524,0.06342,-0.1199,0.9608,0.0131
-6.250,0.1044,0.01777,0.01484,-0.1931,0.9481,0.0119
-6.000,0.1494,0.01166,0.00773,-0.2009,0.9477,0.0130
-5.750,0.1729,0.01112,0.00708,-0.2003,0.9447,0.0136
-5.500,0.2019,0.01058,0.00643,-0.2009,0.9429,0.0144
-5.250,0.2332,0.00998,0.00570,-0.2019,0.9414,0.0155
-5.000,0.2646,0.00974,0.00539,-0.2027,0.9399,0.0164
-4.750,0.2993,0.00868,0.00415,-0.2046,0.9387,0.0185
-4.500,0.3318,0.00836,0.00378,-0.2058,0.9374,0.0202
-4.250,0.3646,0.00806,0.00342,-0.2069,0.9359,0.0220
-4.000,0.3976,0.00759,0.00288,-0.2082,0.9338,0.0252
-3.750,0.4233,0.00750,0.00280,-0.2077,0.9295,0.0283
-3.500,0.4540,0.00724,0.00249,-0.2083,0.9262,0.0317
-3.250,0.4853,0.00712,0.00239,-0.2090,0.9233,0.0366
-3.000,0.5161,0.00717,0.00242,-0.2096,0.9205,0.0396
-2.750,0.5435,0.00690,0.00215,-0.2096,0.9174,0.0447
-2.500,0.5718,0.00682,0.00206,-0.2097,0.9143,0.0484
-2.250,0.6009,0.00678,0.00201,-0.2100,0.9113,0.0513
-2.000,0.6323,0.00660,0.00179,-0.2108,0.9086,0.0542
-1.750,0.6613,0.00646,0.00165,-0.2112,0.9056,0.0585
-1.500,0.6886,0.00637,0.00156,-0.2110,0.9015,0.0610
-1.250,0.7173,0.00629,0.00146,-0.2112,0.8974,0.0639
-1.000,0.7483,0.00621,0.00135,-0.2119,0.8936,0.0666
-0.750,0.7749,0.00613,0.00132,-0.2116,0.8894,0.0753
-0.500,0.8024,0.00606,0.00129,-0.2115,0.8839,0.0915
-0.250,0.8314,0.00599,0.00124,-0.2117,0.8777,0.1101
0.000,0.8578,0.00592,0.00123,-0.2114,0.8714,0.1274
0.250,0.8874,0.00581,0.00125,-0.2118,0.8658,0.1929
0.500,0.9144,0.00568,0.00128,-0.2117,0.8585,0.2606
0.750,0.9477,0.00516,0.00143,-0.2135,0.8521,0.5858
1.000,0.9745,0.00482,0.00165,-0.2133,0.8429,0.8407
1.250,0.9988,0.00484,0.00171,-0.2123,0.8313,0.8782
1.500,1.0221,0.00487,0.00175,-0.2111,0.8171,0.9012
1.750,1.0441,0.00494,0.00177,-0.2096,0.7933,0.9192
2.000,1.0628,0.00515,0.00182,-0.2074,0.7527,0.9329
2.250,1.0763,0.00557,0.00197,-0.2041,0.6937,0.9487
2.500,1.0891,0.00604,0.00219,-0.2007,0.6342,1.0000
2.750,1.1072,0.00664,0.00248,-0.1987,0.5713,1.0000
3.000,1.1204,0.00764,0.00293,-0.1959,0.4585,1.0000
