Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca651412-il-500000
Airfoil,naca651412-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,98.545
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca651412-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4399,0.08395,0.08170,-0.0529,1.0000,0.0228
-9.750,-0.4472,0.07908,0.07686,-0.0553,1.0000,0.0233
-9.500,-0.4634,0.07253,0.07038,-0.0595,1.0000,0.0232
-9.250,-0.4935,0.06734,0.06522,-0.0615,0.9994,0.0231
-9.000,-0.4972,0.05930,0.05701,-0.0727,0.9883,0.0232
-8.750,-0.4902,0.05286,0.05034,-0.0795,0.9802,0.0241
-8.500,-0.4745,0.04787,0.04473,-0.0842,0.9724,0.0264
-8.250,-0.4602,0.04384,0.04034,-0.0864,0.9644,0.0265
-8.000,-0.4553,0.03527,0.03144,-0.0890,0.9567,0.0277
-7.750,-0.4356,0.03331,0.02942,-0.0894,0.9476,0.0284
-7.500,-0.4142,0.03128,0.02722,-0.0899,0.9402,0.0295
-7.250,-0.4011,0.02630,0.02154,-0.0874,0.9290,0.0256
-7.000,-0.3854,0.02237,0.01718,-0.0862,0.9200,0.0240
-6.750,-0.3635,0.02010,0.01458,-0.0853,0.9127,0.0240
-6.500,-0.3405,0.01852,0.01276,-0.0846,0.9048,0.0244
-6.250,-0.3155,0.01763,0.01166,-0.0841,0.8978,0.0255
-6.000,-0.2904,0.01700,0.01087,-0.0836,0.8904,0.0262
-5.750,-0.2656,0.01583,0.00954,-0.0831,0.8836,0.0268
-5.500,-0.2423,0.01419,0.00783,-0.0824,0.8771,0.0277
-5.250,-0.2181,0.01340,0.00700,-0.0820,0.8701,0.0288
-5.000,-0.1927,0.01292,0.00647,-0.0817,0.8638,0.0302
-4.750,-0.1675,0.01245,0.00597,-0.0813,0.8567,0.0319
-4.500,-0.1420,0.01196,0.00540,-0.0810,0.8508,0.0331
-4.250,-0.1163,0.01158,0.00496,-0.0807,0.8439,0.0342
-4.000,-0.0917,0.01089,0.00418,-0.0804,0.8380,0.0362
-3.750,-0.0657,0.01048,0.00376,-0.0803,0.8318,0.0396
-3.500,-0.0389,0.01020,0.00343,-0.0803,0.8255,0.0429
-3.250,-0.0118,0.00988,0.00303,-0.0802,0.8201,0.0481
-3.000,0.0151,0.00957,0.00274,-0.0802,0.8139,0.0613
-2.750,0.0374,0.00774,0.00219,-0.0808,0.8084,0.4039
-2.500,0.0629,0.00713,0.00217,-0.0809,0.8028,0.5917
-2.250,0.0906,0.00708,0.00217,-0.0809,0.7970,0.6300
-2.000,0.1187,0.00709,0.00218,-0.0809,0.7922,0.6557
-1.750,0.1462,0.00713,0.00225,-0.0807,0.7866,0.6836
-1.500,0.1736,0.00722,0.00236,-0.0805,0.7813,0.7104
-1.250,0.2014,0.00732,0.00242,-0.0803,0.7767,0.7256
-1.000,0.2289,0.00734,0.00248,-0.0802,0.7711,0.7356
-0.750,0.2574,0.00735,0.00244,-0.0804,0.7661,0.7414
-0.500,0.2858,0.00737,0.00243,-0.0806,0.7617,0.7460
-0.250,0.3141,0.00738,0.00245,-0.0808,0.7564,0.7515
0.000,0.3426,0.00739,0.00244,-0.0810,0.7515,0.7567
0.250,0.3710,0.00743,0.00245,-0.0811,0.7473,0.7615
0.500,0.3992,0.00745,0.00249,-0.0813,0.7423,0.7672
0.750,0.4275,0.00747,0.00252,-0.0815,0.7375,0.7724
1.000,0.4558,0.00752,0.00256,-0.0816,0.7333,0.7777
1.250,0.4841,0.00756,0.00263,-0.0818,0.7287,0.7837
1.500,0.5121,0.00758,0.00270,-0.0819,0.7238,0.7889
1.750,0.5403,0.00764,0.00276,-0.0821,0.7195,0.7947
2.000,0.5685,0.00769,0.00284,-0.0822,0.7143,0.8011
2.250,0.5957,0.00770,0.00289,-0.0821,0.7075,0.8063
2.500,0.6230,0.00772,0.00294,-0.0820,0.6986,0.8129
2.750,0.6496,0.00772,0.00293,-0.0817,0.6874,0.8190
