Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-k3311-il-50000
Airfoil,k3311-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.7287
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-k3311-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3688,0.12252,0.11532,-0.0257,1.0000,0.2119
-10.000,-0.3604,0.11862,0.11146,-0.0256,1.0000,0.2184
-9.750,-0.3683,0.11746,0.11039,-0.0264,1.0000,0.2278
-9.500,-0.3517,0.11294,0.10588,-0.0253,1.0000,0.2390
-9.250,-0.3489,0.10996,0.10296,-0.0251,1.0000,0.2494
-9.000,-0.3665,0.10967,0.10282,-0.0258,1.0000,0.2588
-8.750,-0.3502,0.10541,0.09856,-0.0245,1.0000,0.2724
-8.500,-0.3394,0.10175,0.09495,-0.0235,1.0000,0.2838
-8.250,-0.3377,0.09904,0.09229,-0.0227,1.0000,0.2950
-8.000,-0.3420,0.09694,0.09030,-0.0218,1.0000,0.3071
-7.750,-0.3509,0.09536,0.08886,-0.0205,1.0000,0.3204
-7.500,-0.3615,0.09417,0.08779,-0.0186,1.0000,0.3342
-7.250,-0.3596,0.09161,0.08532,-0.0165,1.0000,0.3493
-7.000,-0.3329,0.08691,0.08060,-0.0149,1.0000,0.3692
-6.750,-0.3302,0.08471,0.07849,-0.0123,1.0000,0.3904
-6.500,-0.3427,0.08358,0.07751,-0.0089,1.0000,0.4083
-6.250,-0.3342,0.08064,0.07463,-0.0064,1.0000,0.4286
-6.000,-0.3317,0.07843,0.07251,-0.0034,1.0000,0.4468
-5.750,-0.3391,0.07690,0.07108,0.0005,1.0000,0.4653
-5.500,-0.3637,0.07668,0.07105,0.0066,1.0000,0.4841
-4.500,-0.4174,0.04930,0.04248,-0.0352,1.0000,0.1813
-4.250,-0.3924,0.04403,0.03607,-0.0383,1.0000,0.1544
-4.000,-0.3741,0.04107,0.03301,-0.0379,1.0000,0.1486
-3.750,-0.3498,0.03833,0.02931,-0.0383,1.0000,0.1391
-3.500,-0.3293,0.03619,0.02692,-0.0378,1.0000,0.1366
-3.250,-0.3082,0.03443,0.02481,-0.0373,1.0000,0.1349
-3.000,-0.2872,0.03309,0.02308,-0.0367,1.0000,0.1363
-2.750,-0.2664,0.03203,0.02164,-0.0359,1.0000,0.1384
-2.500,-0.2456,0.03113,0.02041,-0.0351,1.0000,0.1398
-2.250,-0.2254,0.03010,0.01933,-0.0343,1.0000,0.1418
-2.000,-0.2046,0.02935,0.01855,-0.0336,1.0000,0.1455
-1.750,-0.1853,0.02889,0.01797,-0.0326,1.0000,0.1506
-1.500,-0.1584,0.02848,0.01754,-0.0330,0.9976,0.1615
-1.250,-0.1130,0.02820,0.01734,-0.0369,0.9877,0.1917
-1.000,-0.0640,0.02477,0.01719,-0.0384,0.9807,1.0000
-0.750,-0.0188,0.02578,0.01746,-0.0426,0.9695,1.0000
-0.500,0.0216,0.02666,0.01787,-0.0462,0.9576,1.0000
-0.250,0.0568,0.02746,0.01831,-0.0489,0.9457,1.0000
0.000,0.0923,0.02830,0.01883,-0.0515,0.9340,1.0000
0.250,0.1289,0.02917,0.01944,-0.0542,0.9227,1.0000
0.500,0.1701,0.03007,0.02009,-0.0576,0.9117,1.0000
0.750,0.1992,0.03083,0.02067,-0.0589,0.8996,1.0000
1.000,0.2280,0.03162,0.02130,-0.0601,0.8874,1.0000
1.250,0.2585,0.03244,0.02198,-0.0616,0.8756,1.0000
1.500,0.2929,0.03327,0.02269,-0.0635,0.8640,1.0000
1.750,0.3310,0.03406,0.02338,-0.0659,0.8528,1.0000
2.000,0.3528,0.03491,0.02415,-0.0658,0.8403,1.0000
2.250,0.3768,0.03579,0.02498,-0.0661,0.8282,1.0000
2.500,0.4044,0.03668,0.02582,-0.0668,0.8167,1.0000
2.750,0.4380,0.03749,0.02662,-0.0683,0.8054,1.0000
3.000,0.4697,0.03829,0.02741,-0.0694,0.7938,1.0000
3.250,0.4889,0.03931,0.02843,-0.0690,0.7811,1.0000
3.500,0.5098,0.04036,0.02948,-0.0687,0.7685,1.0000
3.750,0.5337,0.04137,0.03053,-0.0688,0.7560,1.0000
4.000,0.5609,0.04229,0.03149,-0.0691,0.7433,1.0000
4.250,0.5924,0.04306,0.03232,-0.0698,0.7308,1.0000
4.500,0.6307,0.04354,0.03291,-0.0710,0.7185,1.0000
4.750,0.6509,0.04458,0.03402,-0.0703,0.7045,1.0000
5.000,0.6711,0.04566,0.03516,-0.0697,0.6906,1.0000
5.250,0.6911,0.04678,0.03636,-0.0690,0.6765,1.0000
5.500,0.7088,0.04806,0.03776,-0.0681,0.6626,1.0000
5.750,0.7270,0.04934,0.03913,-0.0673,0.6486,1.0000
6.000,0.7433,0.05077,0.04066,-0.0664,0.6347,1.0000
6.250,0.7605,0.05214,0.04214,-0.0655,0.6206,1.0000
6.500,0.7770,0.05358,0.04372,-0.0646,0.6068,1.0000
6.750,0.7951,0.05491,0.04518,-0.0637,0.5926,1.0000
7.000,0.8132,0.05622,0.04663,-0.0627,0.5783,1.0000
7.250,0.8325,0.05739,0.04795,-0.0617,0.5633,1.0000
7.500,0.8549,0.05819,0.04893,-0.0606,0.5476,1.0000
7.750,0.8982,0.05685,0.04790,-0.0592,0.5306,1.0000
8.000,1.0333,0.04677,0.03853,-0.0598,0.5110,1.0000
8.250,1.0310,0.04889,0.04078,-0.0567,0.4921,1.0000
8.500,1.1295,0.04228,0.03464,-0.0574,0.4667,1.0000
8.750,1.1646,0.04004,0.03258,-0.0548,0.4347,1.0000
9.000,1.1953,0.03486,0.02716,-0.0497,0.3806,1.0000
9.250,1.1971,0.03447,0.02671,-0.0447,0.3406,1.0000
9.500,1.1904,0.03495,0.02693,-0.0391,0.2949,1.0000
9.750,1.1735,0.03645,0.02804,-0.0330,0.2495,1.0000
10.000,1.1542,0.03889,0.02995,-0.0277,0.2066,1.0000
10.250,1.1409,0.04198,0.03265,-0.0238,0.1688,1.0000
10.500,1.1403,0.04486,0.03525,-0.0211,0.1419,1.0000
10.750,1.1616,0.04761,0.03774,-0.0197,0.1205,1.0000
11.000,1.1932,0.05059,0.04073,-0.0194,0.1063,1.0000
11.250,1.2299,0.05415,0.04429,-0.0202,0.0963,1.0000
11.500,1.2370,0.05761,0.04824,-0.0183,0.0935,1.0000
11.750,1.2402,0.06126,0.05228,-0.0165,0.0915,1.0000
12.000,1.2377,0.06490,0.05627,-0.0146,0.0899,1.0000
12.250,1.2306,0.06867,0.06034,-0.0129,0.0890,1.0000
12.500,1.2281,0.07246,0.06431,-0.0118,0.0871,1.0000
12.750,1.2392,0.07745,0.06929,-0.0116,0.0845,1.0000
13.250,1.1324,0.08939,0.08219,-0.0128,0.0915,1.0000
13.500,1.0997,0.09696,0.08996,-0.0160,0.0933,1.0000
13.750,1.0699,0.10516,0.09828,-0.0200,0.0949,1.0000
14.000,1.0449,0.11373,0.10691,-0.0243,0.0962,1.0000
14.250,1.0273,0.12204,0.11526,-0.0282,0.0972,1.0000
14.500,0.9395,0.14955,0.14260,-0.0479,0.1115,1.0000
14.750,0.9154,0.16276,0.15565,-0.0558,0.1218,1.0000
15.000,0.9199,0.16847,0.16136,-0.0575,0.1230,1.0000
