Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh45-il-1000000
Airfoil,mh45-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,95.4315
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh45-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5986,0.08386,0.08247,0.0094,1.0000,0.0085
-8.750,-0.6060,0.07780,0.07644,0.0054,1.0000,0.0085
-8.500,-0.6192,0.07064,0.06932,0.0000,1.0000,0.0084
-8.250,-0.5749,0.05649,0.05497,0.0016,0.8587,0.0090
-8.000,-0.6229,0.04466,0.04296,-0.0080,0.8456,0.0084
-7.750,-0.6390,0.03760,0.03565,-0.0100,0.8358,0.0084
-7.500,-0.6432,0.03169,0.02946,-0.0106,0.8278,0.0085
-7.250,-0.6390,0.02649,0.02396,-0.0107,0.8198,0.0088
-7.000,-0.6289,0.02206,0.01916,-0.0102,0.8129,0.0094
-6.750,-0.6066,0.02103,0.01778,-0.0094,0.8051,0.0101
-6.500,-0.5902,0.01824,0.01464,-0.0088,0.7983,0.0101
-6.000,-0.5705,0.01779,0.01280,-0.0074,0.7984,0.0063
-5.750,-0.5487,0.01432,0.00883,-0.0057,0.7913,0.0049
-5.500,-0.5228,0.01352,0.00789,-0.0052,0.7845,0.0048
-5.250,-0.4969,0.01273,0.00700,-0.0047,0.7772,0.0047
-5.000,-0.4710,0.01198,0.00613,-0.0042,0.7704,0.0047
-4.750,-0.4451,0.01120,0.00524,-0.0037,0.7631,0.0047
-4.500,-0.4189,0.01052,0.00444,-0.0033,0.7564,0.0049
-4.250,-0.3919,0.00999,0.00383,-0.0029,0.7491,0.0052
-4.000,-0.3646,0.00962,0.00339,-0.0027,0.7423,0.0058
-3.750,-0.3368,0.00932,0.00303,-0.0025,0.7348,0.0067
-3.500,-0.3094,0.00897,0.00261,-0.0022,0.7280,0.0092
-3.250,-0.2820,0.00853,0.00224,-0.0019,0.7205,0.0269
-3.000,-0.2552,0.00811,0.00197,-0.0017,0.7136,0.0673
-2.750,-0.2284,0.00762,0.00174,-0.0016,0.7059,0.1322
-2.500,-0.2017,0.00723,0.00158,-0.0014,0.6987,0.1998
-2.250,-0.1746,0.00688,0.00145,-0.0013,0.6906,0.2632
-2.000,-0.1468,0.00672,0.00135,-0.0012,0.6829,0.2972
-1.750,-0.1192,0.00648,0.00125,-0.0011,0.6743,0.3464
-1.500,-0.0917,0.00627,0.00118,-0.0010,0.6659,0.3986
-1.250,-0.0644,0.00607,0.00111,-0.0008,0.6570,0.4520
-1.000,-0.0367,0.00590,0.00106,-0.0007,0.6475,0.4958
-0.750,-0.0091,0.00576,0.00100,-0.0006,0.6380,0.5399
-0.500,0.0183,0.00561,0.00096,-0.0004,0.6277,0.5896
-0.250,0.0454,0.00544,0.00093,-0.0001,0.6167,0.6426
0.000,0.0718,0.00525,0.00091,0.0003,0.6055,0.7051
0.250,0.0973,0.00504,0.00090,0.0010,0.5937,0.7764
0.500,0.1217,0.00481,0.00091,0.0020,0.5812,0.8574
0.750,0.1555,0.00468,0.00094,0.0011,0.5669,0.9405
1.000,0.2073,0.00476,0.00097,-0.0039,0.5492,0.9729
1.250,0.2463,0.00486,0.00099,-0.0063,0.5320,0.9876
1.500,0.2848,0.00498,0.00102,-0.0085,0.5136,0.9961
1.750,0.3231,0.00508,0.00103,-0.0108,0.4945,1.0000
2.000,0.3499,0.00518,0.00106,-0.0105,0.4763,1.0000
2.250,0.3767,0.00530,0.00110,-0.0103,0.4583,1.0000
2.500,0.4036,0.00543,0.00115,-0.0101,0.4406,1.0000
2.750,0.4305,0.00555,0.00120,-0.0099,0.4233,1.0000
3.000,0.4575,0.00568,0.00127,-0.0097,0.4057,1.0000
3.250,0.4844,0.00583,0.00135,-0.0095,0.3884,1.0000
3.500,0.5114,0.00599,0.00144,-0.0093,0.3712,1.0000
3.750,0.5383,0.00615,0.00154,-0.0091,0.3539,1.0000
4.000,0.5653,0.00631,0.00165,-0.0089,0.3371,1.0000
4.250,0.5922,0.00650,0.00177,-0.0088,0.3186,1.0000
4.500,0.6190,0.00669,0.00190,-0.0086,0.3013,1.0000
4.750,0.6457,0.00691,0.00204,-0.0085,0.2820,1.0000
5.000,0.6725,0.00711,0.00220,-0.0083,0.2641,1.0000
5.250,0.6991,0.00736,0.00237,-0.0081,0.2446,1.0000
5.500,0.7255,0.00763,0.00256,-0.0080,0.2247,1.0000
5.750,0.7520,0.00788,0.00276,-0.0078,0.2069,1.0000
6.000,0.7781,0.00819,0.00298,-0.0076,0.1876,1.0000
6.250,0.8042,0.00849,0.00322,-0.0074,0.1698,1.0000
6.500,0.8303,0.00879,0.00347,-0.0072,0.1539,1.0000
6.750,0.8562,0.00912,0.00373,-0.0070,0.1380,1.0000
7.000,0.8820,0.00945,0.00402,-0.0068,0.1246,1.0000
7.250,0.9076,0.00979,0.00431,-0.0066,0.1116,1.0000
7.500,0.9331,0.01015,0.00463,-0.0064,0.0990,1.0000
7.750,0.9584,0.01051,0.00495,-0.0061,0.0880,1.0000
8.000,0.9835,0.01090,0.00531,-0.0059,0.0782,1.0000
8.250,1.0087,0.01127,0.00566,-0.0056,0.0703,1.0000
8.500,1.0337,0.01163,0.00602,-0.0053,0.0627,1.0000
8.750,1.0580,0.01209,0.00645,-0.0050,0.0545,1.0000
9.000,1.0828,0.01246,0.00683,-0.0047,0.0494,1.0000
9.250,1.1068,0.01293,0.00729,-0.0043,0.0430,1.0000
9.500,1.1304,0.01341,0.00776,-0.0040,0.0371,1.0000
9.750,1.1539,0.01389,0.00825,-0.0036,0.0319,1.0000
10.000,1.1759,0.01454,0.00886,-0.0030,0.0254,1.0000
10.250,1.1987,0.01504,0.00937,-0.0026,0.0217,1.0000
10.500,1.2201,0.01569,0.01003,-0.0020,0.0180,1.0000
10.750,1.2417,0.01627,0.01063,-0.0014,0.0159,1.0000
11.000,1.2608,0.01710,0.01150,-0.0006,0.0132,1.0000
11.250,1.2822,0.01761,0.01207,0.0000,0.0124,1.0000
11.500,1.3019,0.01825,0.01275,0.0007,0.0111,1.0000
11.750,1.3186,0.01914,0.01368,0.0017,0.0096,1.0000
12.000,1.3366,0.01982,0.01442,0.0026,0.0088,1.0000
12.250,1.3537,0.02051,0.01516,0.0035,0.0079,1.0000
12.500,1.3671,0.02142,0.01610,0.0048,0.0069,1.0000
12.750,1.3760,0.02240,0.01716,0.0067,0.0061,1.0000
13.000,1.3842,0.02326,0.01811,0.0085,0.0055,1.0000
13.250,1.3863,0.02478,0.01967,0.0102,0.0041,1.0000
13.500,1.3937,0.02612,0.02109,0.0112,0.0037,1.0000
13.750,1.3995,0.02772,0.02278,0.0119,0.0034,1.0000
14.000,1.4042,0.02952,0.02466,0.0123,0.0030,1.0000
14.250,1.3978,0.03260,0.02786,0.0126,0.0024,1.0000
14.500,1.3985,0.03510,0.03047,0.0125,0.0021,1.0000
14.750,1.3996,0.03768,0.03316,0.0121,0.0023,1.0000
15.000,1.3983,0.04065,0.03624,0.0115,0.0021,1.0000
15.250,1.3940,0.04410,0.03981,0.0105,0.0019,1.0000
15.500,1.3827,0.04865,0.04449,0.0089,0.0018,1.0000
15.750,1.3812,0.05205,0.04800,0.0076,0.0019,1.0000
16.000,1.3672,0.05733,0.05342,0.0054,0.0019,1.0000
16.250,1.3525,0.06291,0.05913,0.0029,0.0017,1.0000
16.500,1.3425,0.06805,0.06438,0.0005,0.0018,1.0000
16.750,1.3206,0.07529,0.07177,-0.0030,0.0018,1.0000
17.000,1.2978,0.08287,0.07948,-0.0067,0.0017,1.0000
17.250,1.2834,0.08923,0.08597,-0.0098,0.0018,1.0000
