Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001035-il-100000
Airfoil,naca001035-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,23.9549
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001035-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6347,0.09518,0.09030,-0.0385,1.0000,0.0946
-9.500,-0.6604,0.09188,0.08700,-0.0382,1.0000,0.0948
-9.250,-0.6878,0.08966,0.08477,-0.0349,1.0000,0.0950
-9.000,-0.6688,0.08393,0.07913,-0.0345,1.0000,0.0995
-8.750,-0.6818,0.08130,0.07653,-0.0313,1.0000,0.1019
-8.500,-0.6999,0.07860,0.07380,-0.0280,1.0000,0.1042
-8.250,-0.7245,0.07639,0.07147,-0.0239,1.0000,0.1071
-8.000,-0.7622,0.07642,0.07111,-0.0173,1.0000,0.1089
-7.750,-0.7387,0.06975,0.06478,-0.0176,1.0000,0.1149
-7.500,-0.7647,0.06935,0.06397,-0.0116,1.0000,0.1220
-5.000,-0.6841,0.03475,0.02576,0.0222,1.0000,0.0678
-4.750,-0.6610,0.03108,0.02178,0.0237,1.0000,0.0620
-4.500,-0.6356,0.02893,0.01894,0.0260,1.0000,0.0572
-4.250,-0.6089,0.02694,0.01666,0.0270,1.0000,0.0569
-4.000,-0.5831,0.02504,0.01477,0.0273,1.0000,0.0631
-3.750,-0.5557,0.02355,0.01312,0.0281,1.0000,0.0662
-3.500,-0.5307,0.02217,0.01166,0.0291,1.0000,0.0696
-3.250,-0.1356,0.02121,0.01333,-0.0324,1.0000,1.0000
-3.000,-0.1246,0.02085,0.01286,-0.0303,1.0000,1.0000
-2.750,-0.1137,0.02055,0.01245,-0.0281,1.0000,1.0000
-2.500,-0.1028,0.02028,0.01209,-0.0259,1.0000,1.0000
-2.250,-0.0921,0.02004,0.01174,-0.0235,1.0000,1.0000
-2.000,-0.0816,0.01984,0.01147,-0.0211,1.0000,1.0000
-1.750,-0.0711,0.01967,0.01124,-0.0186,1.0000,1.0000
-1.500,-0.0608,0.01952,0.01104,-0.0160,1.0000,1.0000
-1.250,-0.0505,0.01940,0.01088,-0.0134,1.0000,1.0000
-1.000,-0.0403,0.01930,0.01074,-0.0108,1.0000,1.0000
-0.750,-0.0302,0.01923,0.01063,-0.0081,1.0000,1.0000
-0.500,-0.0201,0.01917,0.01056,-0.0054,1.0000,1.0000
-0.250,-0.0100,0.01914,0.01052,-0.0027,1.0000,1.0000
0.000,0.0000,0.01913,0.01050,0.0000,1.0000,1.0000
0.250,0.0100,0.01914,0.01051,0.0027,1.0000,1.0000
0.500,0.0201,0.01917,0.01056,0.0054,1.0000,1.0000
0.750,0.0302,0.01923,0.01063,0.0081,1.0000,1.0000
1.000,0.0403,0.01930,0.01074,0.0108,1.0000,1.0000
1.250,0.0505,0.01940,0.01087,0.0134,1.0000,1.0000
1.500,0.0607,0.01952,0.01103,0.0160,1.0000,1.0000
1.750,0.0711,0.01966,0.01123,0.0186,1.0000,1.0000
2.000,0.0816,0.01983,0.01146,0.0211,1.0000,1.0000
2.250,0.0921,0.02003,0.01173,0.0235,1.0000,1.0000
2.500,0.1028,0.02027,0.01208,0.0259,1.0000,1.0000
2.750,0.1137,0.02053,0.01244,0.0281,1.0000,1.0000
3.000,0.1246,0.02084,0.01284,0.0303,1.0000,1.0000
3.250,0.1356,0.02119,0.01331,0.0324,1.0000,1.0000
3.500,0.5306,0.02215,0.01164,-0.0291,0.0696,1.0000
3.750,0.5557,0.02355,0.01311,-0.0280,0.0662,1.0000
4.000,0.5830,0.02504,0.01476,-0.0273,0.0631,1.0000
4.250,0.6089,0.02693,0.01665,-0.0270,0.0569,1.0000
4.500,0.6356,0.02893,0.01894,-0.0260,0.0572,1.0000
4.750,0.6610,0.03108,0.02177,-0.0237,0.0620,1.0000
5.000,0.6841,0.03474,0.02575,-0.0222,0.0678,1.0000
7.250,0.7537,0.06406,0.05889,0.0103,0.1279,1.0000
7.500,0.7647,0.06935,0.06397,0.0116,0.1220,1.0000
7.750,0.7387,0.06974,0.06477,0.0176,0.1149,1.0000
8.000,0.7622,0.07640,0.07109,0.0173,0.1089,1.0000
8.250,0.7245,0.07637,0.07146,0.0239,0.1071,1.0000
8.500,0.7000,0.07860,0.07380,0.0280,0.1042,1.0000
8.750,0.6820,0.08130,0.07652,0.0313,0.1018,1.0000
9.000,0.7161,0.08775,0.08279,0.0309,0.0953,1.0000
9.250,0.6878,0.08965,0.08476,0.0349,0.0950,1.0000
9.500,0.6603,0.09187,0.08699,0.0382,0.0948,1.0000
9.750,0.6346,0.09520,0.09032,0.0384,0.0945,1.0000
