Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-060-050-gn-200000
Airfoil,cp-060-050-gn
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,26.0585
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-060-050-gn-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-5.000,-0.3501,0.10778,0.10385,-0.0178,1.0000,0.0793
-4.750,-0.3530,0.10612,0.10224,-0.0163,1.0000,0.0800
-4.500,-0.3579,0.10446,0.10062,-0.0148,1.0000,0.0808
-4.250,-0.3522,0.10176,0.09794,-0.0171,0.9980,0.0821
-4.000,-0.3723,0.09754,0.09368,-0.0299,0.9881,0.0837
-3.750,-0.3464,0.09444,0.09062,-0.0289,0.9864,0.0840
-3.500,-0.3248,0.09158,0.08779,-0.0298,0.9837,0.0845
-3.250,-0.3004,0.08855,0.08477,-0.0334,0.9804,0.0853
-3.000,-0.2874,0.08570,0.08194,-0.0359,0.9724,0.0865
-2.500,-0.2503,0.07576,0.07186,-0.0542,0.9558,0.0906
-2.250,-0.2068,0.07213,0.06826,-0.0582,0.9493,0.0914
-2.000,-0.1777,0.06891,0.06504,-0.0617,0.9412,0.0927
-1.750,-0.1409,0.06292,0.05876,-0.0752,0.9365,0.0975
-1.500,-0.1281,0.06078,0.05669,-0.0733,0.9261,0.0980
-1.250,-0.0847,0.05754,0.05349,-0.0775,0.9220,0.0992
-1.000,-0.0596,0.05467,0.05030,-0.0823,0.9126,0.1046
-0.750,-0.0193,0.05036,0.04599,-0.0865,0.9062,0.1057
-0.500,0.0416,0.04658,0.04230,-0.0933,0.9026,0.1076
-0.250,0.0684,0.04428,0.03995,-0.0940,0.8892,0.1110
0.000,0.1040,0.04084,0.03630,-0.0970,0.8745,0.1150
0.250,0.1446,0.03814,0.03355,-0.0991,0.8375,0.1171
0.500,0.1863,0.03570,0.03026,-0.1018,0.7118,0.1241
0.750,0.1644,0.03731,0.03004,-0.0921,0.3250,0.1244
1.000,0.1651,0.03756,0.02954,-0.0877,0.1331,0.1252
1.250,0.1820,0.03666,0.02859,-0.0860,0.1222,0.1272
1.500,0.2022,0.03575,0.02737,-0.0848,0.1171,0.1347
1.750,0.2187,0.03462,0.02627,-0.0830,0.1133,0.1361
2.000,0.2370,0.03377,0.02543,-0.0813,0.1108,0.1387
2.250,0.2572,0.03310,0.02451,-0.0797,0.1086,0.1467
2.500,0.2741,0.03214,0.02358,-0.0779,0.1068,0.1485
2.750,0.2913,0.03165,0.02303,-0.0758,0.1053,0.1524
3.000,0.3088,0.03123,0.02239,-0.0738,0.1040,0.1605
3.250,0.3275,0.03059,0.02177,-0.0720,0.1031,0.1642
3.500,0.3482,0.03023,0.02125,-0.0704,0.1022,0.1749
3.750,0.3683,0.02968,0.02072,-0.0689,0.1011,0.1799
4.000,0.3898,0.02929,0.02021,-0.0675,0.0999,0.1916
4.250,0.4126,0.02926,0.02004,-0.0662,0.0988,0.2063
4.500,0.4353,0.02861,0.01942,-0.0652,0.0978,0.2123
4.750,0.4598,0.02835,0.01909,-0.0644,0.0970,0.2290
5.000,0.4854,0.02815,0.01883,-0.0638,0.0964,0.2486
5.250,0.5125,0.02804,0.01867,-0.0635,0.0958,0.2713
5.500,0.5585,0.02796,0.01767,-0.0635,0.0953,0.1737
5.750,0.5878,0.02838,0.01823,-0.0643,0.0948,0.2079
6.000,0.6119,0.02851,0.01862,-0.0641,0.0943,0.2653
6.250,0.6548,0.02766,0.01681,-0.0625,0.0938,0.1298
6.500,0.6836,0.02791,0.01706,-0.0619,0.0935,0.1286
6.750,0.7133,0.02837,0.01752,-0.0615,0.0934,0.1277
7.000,0.7429,0.02897,0.01815,-0.0611,0.0934,0.1274
7.250,0.7721,0.02975,0.01897,-0.0607,0.0935,0.1279
7.500,0.8013,0.03075,0.02002,-0.0603,0.0939,0.1294
7.750,0.8297,0.03187,0.02120,-0.0598,0.0941,0.1305
8.000,0.8565,0.03304,0.02246,-0.0591,0.0943,0.1312
8.250,0.8839,0.03456,0.02405,-0.0585,0.0946,0.1320
8.500,0.8992,0.03531,0.02551,-0.0545,0.1007,0.1328
8.750,0.9292,0.03731,0.02753,-0.0544,0.1049,0.1342
9.250,0.9471,0.04639,0.03873,-0.0442,0.1580,0.1355
9.500,0.9679,0.04819,0.04052,-0.0431,0.1550,0.1380
9.750,0.9666,0.04988,0.04248,-0.0389,0.1468,0.1399
10.000,0.9798,0.05123,0.04391,-0.0366,0.1428,0.1433
10.250,1.0009,0.05328,0.04590,-0.0357,0.1406,0.1476
10.500,0.9929,0.05583,0.04871,-0.0313,0.1352,0.1496
10.750,0.9945,0.05697,0.05004,-0.0275,0.1308,0.1532
11.000,1.0084,0.05886,0.05195,-0.0258,0.1286,0.1611
11.250,1.0335,0.06133,0.05456,-0.0259,0.1271,0.2768
11.750,0.9784,0.06589,0.05958,-0.0136,0.1197,0.1974
12.000,1.0106,0.06771,0.06283,-0.0169,0.1170,1.0000
12.250,1.0335,0.07030,0.06526,-0.0167,0.1157,1.0000
12.500,1.0821,0.07787,0.07243,-0.0212,0.1140,1.0000
12.750,1.0089,0.07821,0.07328,-0.0108,0.1135,1.0000
13.000,0.9203,0.08156,0.07708,-0.0045,0.1126,1.0000
13.250,0.8450,0.08729,0.08299,-0.0018,0.1121,0.8461
13.500,0.7396,0.10508,0.09933,-0.0131,0.1085,0.1489
