Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe140-il-100000
Airfoil,goe140-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.312
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe140-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2156,0.10213,0.09770,-0.0256,1.0000,0.0560
-8.750,-0.2115,0.09906,0.09467,-0.0260,1.0000,0.0574
-8.500,-0.3028,0.10740,0.10273,-0.0205,1.0000,0.0540
-8.250,-0.2944,0.10390,0.09925,-0.0206,1.0000,0.0554
-8.000,-0.2883,0.10095,0.09635,-0.0212,1.0000,0.0568
-7.750,-0.2839,0.09826,0.09371,-0.0220,1.0000,0.0583
-7.500,-0.2817,0.09584,0.09136,-0.0226,1.0000,0.0598
-7.250,-0.2816,0.09377,0.08937,-0.0235,1.0000,0.0615
-7.000,-0.2812,0.09261,0.08831,-0.0277,1.0000,0.0631
-6.750,-0.2783,0.09237,0.08812,-0.0355,1.0000,0.0638
-6.500,-0.2750,0.09031,0.08609,-0.0389,1.0000,0.0642
-6.250,-0.2785,0.08490,0.08083,-0.0310,1.0000,0.0651
-6.000,-0.2812,0.08221,0.07823,-0.0274,1.0000,0.0661
-5.750,-0.2850,0.08023,0.07632,-0.0253,1.0000,0.0671
-5.500,-0.2884,0.07844,0.07459,-0.0241,1.0000,0.0682
-5.250,-0.2900,0.07665,0.07284,-0.0237,1.0000,0.0696
-5.000,-0.1992,0.07322,0.06881,-0.0502,0.9886,0.0765
-4.750,-0.1814,0.06585,0.06169,-0.0498,0.9831,0.0783
-4.500,-0.1458,0.06154,0.05735,-0.0544,0.9736,0.0830
-4.250,-0.0778,0.05720,0.05257,-0.0691,0.9634,0.0905
-4.000,-0.0417,0.05237,0.04779,-0.0729,0.9564,0.0943
-3.750,0.0176,0.04888,0.04389,-0.0829,0.9454,0.1048
-3.500,0.0568,0.04493,0.03997,-0.0870,0.9364,0.1136
-3.250,0.1051,0.04131,0.03613,-0.0931,0.9266,0.1238
-3.000,0.1477,0.03842,0.03301,-0.0975,0.9128,0.1366
-2.750,0.1853,0.03581,0.03023,-0.1003,0.8979,0.1518
-2.500,0.2212,0.03379,0.02793,-0.1026,0.8816,0.1773
-2.250,0.2471,0.03165,0.02572,-0.1029,0.8621,0.2079
-1.250,0.3406,0.02496,0.01879,-0.0993,0.7793,0.3709
-1.000,0.3740,0.02381,0.01724,-0.1000,0.7586,0.3727
-0.750,0.4159,0.02283,0.01560,-0.1017,0.7361,0.3018
-0.500,0.4641,0.02299,0.01440,-0.1008,0.7168,0.1480
-0.250,0.4938,0.02251,0.01348,-0.0997,0.6961,0.1323
0.000,0.5216,0.02127,0.01207,-0.0992,0.6759,0.1240
0.250,0.5503,0.02089,0.01129,-0.0982,0.6572,0.1163
0.500,0.5779,0.02025,0.01043,-0.0976,0.6397,0.1140
0.750,0.6053,0.01980,0.00982,-0.0970,0.6216,0.1135
1.000,0.6326,0.01947,0.00933,-0.0964,0.6049,0.1153
1.250,0.6590,0.01910,0.00892,-0.0958,0.5893,0.1233
1.500,0.6855,0.01891,0.00863,-0.0952,0.5748,0.1318
1.750,0.7126,0.01867,0.00828,-0.0947,0.5616,0.1451
2.250,0.7633,0.01682,0.00790,-0.0930,0.5372,1.0000
2.500,0.7905,0.01721,0.00803,-0.0927,0.5252,1.0000
2.750,0.8176,0.01762,0.00823,-0.0925,0.5144,1.0000
3.000,0.8449,0.01803,0.00842,-0.0923,0.5047,1.0000
3.250,0.8716,0.01848,0.00882,-0.0922,0.4944,1.0000
3.500,0.8987,0.01896,0.00919,-0.0921,0.4861,1.0000
3.750,0.9256,0.01944,0.00961,-0.0920,0.4775,1.0000
4.000,0.9524,0.01999,0.01011,-0.0919,0.4699,1.0000
4.250,0.9792,0.02049,0.01060,-0.0918,0.4624,1.0000
4.500,1.0058,0.02108,0.01117,-0.0917,0.4556,1.0000
4.750,1.0322,0.02164,0.01175,-0.0916,0.4486,1.0000
5.000,1.0594,0.02224,0.01227,-0.0916,0.4434,1.0000
5.250,1.0846,0.02296,0.01319,-0.0914,0.4371,1.0000
5.500,1.1112,0.02358,0.01382,-0.0914,0.4321,1.0000
5.750,1.1372,0.02430,0.01458,-0.0913,0.4272,1.0000
6.000,1.1618,0.02504,0.01552,-0.0911,0.4211,1.0000
6.250,1.1884,0.02557,0.01605,-0.0909,0.4159,1.0000
6.500,1.2119,0.02617,0.01680,-0.0905,0.4080,1.0000
6.750,1.2386,0.02618,0.01666,-0.0900,0.3984,1.0000
7.000,1.2621,0.02616,0.01673,-0.0892,0.3864,1.0000
7.250,1.2850,0.02623,0.01689,-0.0884,0.3747,1.0000
7.500,1.3107,0.02651,0.01716,-0.0880,0.3679,1.0000
7.750,1.3332,0.02673,0.01754,-0.0873,0.3583,1.0000
8.000,1.3554,0.02663,0.01755,-0.0863,0.3458,1.0000
8.250,1.3772,0.02651,0.01748,-0.0852,0.3332,1.0000
8.500,1.4003,0.02655,0.01754,-0.0844,0.3236,1.0000
8.750,1.4210,0.02672,0.01791,-0.0833,0.3130,1.0000
9.000,1.4396,0.02670,0.01804,-0.0818,0.2984,1.0000
9.250,1.4576,0.02684,0.01837,-0.0803,0.2837,1.0000
9.500,1.4762,0.02718,0.01893,-0.0790,0.2707,1.0000
9.750,1.4919,0.02753,0.01940,-0.0772,0.2516,1.0000
10.000,1.5039,0.02819,0.02016,-0.0751,0.2151,1.0000
10.250,1.4958,0.03053,0.02182,-0.0714,0.1253,1.0000
10.500,1.4833,0.03347,0.02454,-0.0672,0.0943,1.0000
10.750,1.4717,0.03623,0.02723,-0.0634,0.0653,1.0000
11.000,1.4593,0.03935,0.03033,-0.0607,0.0544,1.0000
11.250,1.4472,0.04286,0.03394,-0.0590,0.0493,1.0000
11.500,1.4357,0.04676,0.03799,-0.0583,0.0466,1.0000
11.750,1.4235,0.05118,0.04261,-0.0584,0.0448,1.0000
12.000,1.4091,0.05631,0.04794,-0.0593,0.0437,1.0000
12.250,1.3927,0.06210,0.05393,-0.0608,0.0430,1.0000
12.500,1.3751,0.06834,0.06036,-0.0626,0.0426,1.0000
12.750,1.3573,0.07474,0.06693,-0.0645,0.0422,1.0000
13.000,1.3405,0.08101,0.07336,-0.0663,0.0419,1.0000
13.250,1.3250,0.08704,0.07953,-0.0680,0.0415,1.0000
13.500,1.3113,0.09278,0.08538,-0.0695,0.0410,1.0000
