Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe645-il-100000
Airfoil,goe645-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,43.6623
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe645-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2639,0.10580,0.10113,-0.0371,1.0000,0.1611
-9.250,-0.3114,0.10551,0.10107,-0.0374,1.0000,0.1620
-8.500,-0.5307,0.05604,0.05132,-0.0659,0.9829,0.0937
-8.250,-0.5287,0.04667,0.04119,-0.0739,0.9704,0.0937
-8.000,-0.5106,0.04137,0.03533,-0.0775,0.9595,0.0948
-7.750,-0.4706,0.03973,0.03377,-0.0806,0.9522,0.0979
-7.500,-0.4412,0.03697,0.03064,-0.0832,0.9420,0.1015
-7.250,-0.4156,0.03387,0.02685,-0.0849,0.9314,0.1049
-7.000,-0.3756,0.03154,0.02434,-0.0880,0.9245,0.1091
-6.750,-0.3441,0.03026,0.02290,-0.0891,0.9138,0.1150
-6.500,-0.3001,0.02826,0.02069,-0.0923,0.9077,0.1228
-6.250,-0.2682,0.02702,0.01918,-0.0932,0.8971,0.1320
-6.000,-0.2225,0.02558,0.01772,-0.0963,0.8910,0.1481
-5.750,-0.1905,0.02494,0.01726,-0.0968,0.8800,0.1658
-5.500,-0.1466,0.02462,0.01691,-0.0991,0.8728,0.1911
-5.250,-0.1168,0.02461,0.01684,-0.0990,0.8604,0.2082
-5.000,-0.0730,0.02440,0.01655,-0.1011,0.8534,0.2251
-4.750,-0.0458,0.02451,0.01680,-0.1004,0.8398,0.2357
-4.500,-0.0156,0.02440,0.01663,-0.1003,0.8280,0.2483
-4.250,0.0195,0.02435,0.01652,-0.1009,0.8182,0.2640
-4.000,0.0439,0.02430,0.01628,-0.0999,0.8044,0.2775
-3.750,0.0720,0.02398,0.01603,-0.0993,0.7924,0.2864
-3.500,0.1027,0.02335,0.01517,-0.0993,0.7820,0.2983
-3.250,0.1264,0.02313,0.01489,-0.0982,0.7684,0.3099
