Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61147-il-1000000
Airfoil,fx61147-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,123.897
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61147-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2650,0.09807,0.09661,-0.0485,0.9974,0.0102
-11.000,-0.4558,0.04537,0.04371,-0.0669,0.9981,0.0063
-10.750,-0.4688,0.03816,0.03640,-0.0731,0.9966,0.0061
-10.500,-0.4973,0.02954,0.02754,-0.0796,0.9940,0.0060
-10.250,-0.5433,0.04800,0.04605,-0.0760,0.9956,0.0061
-10.000,-0.6042,0.03211,0.02928,-0.0876,0.9832,0.0058
-9.750,-0.5959,0.02598,0.02253,-0.0911,0.9773,0.0061
-9.500,-0.5680,0.02356,0.01982,-0.0938,0.9755,0.0063
-9.250,-0.5466,0.02256,0.01867,-0.0937,0.9691,0.0064
-9.000,-0.5256,0.01875,0.01442,-0.0952,0.9654,0.0067
-8.750,-0.4937,0.01761,0.01320,-0.0972,0.9634,0.0070
-8.500,-0.4707,0.01672,0.01223,-0.0969,0.9566,0.0072
-8.250,-0.4405,0.01603,0.01147,-0.0980,0.9526,0.0075
-8.000,-0.4070,0.01511,0.01047,-0.0998,0.9499,0.0077
-7.750,-0.3791,0.01431,0.00959,-0.1003,0.9425,0.0080
-7.500,-0.3420,0.01350,0.00870,-0.1028,0.9382,0.0084
-7.250,-0.3032,0.01281,0.00793,-0.1055,0.9322,0.0089
-7.000,-0.2627,0.01177,0.00678,-0.1091,0.9243,0.0097
-6.750,-0.2171,0.01131,0.00630,-0.1133,0.9161,0.0107
-6.500,-0.1687,0.01085,0.00575,-0.1182,0.9058,0.0119
-6.250,-0.1301,0.01025,0.00503,-0.1210,0.8901,0.0131
-6.000,-0.0980,0.00988,0.00457,-0.1224,0.8708,0.0145
-5.750,-0.0685,0.00968,0.00428,-0.1229,0.8498,0.0161
-5.500,-0.0419,0.00939,0.00385,-0.1229,0.8263,0.0178
-5.250,-0.0166,0.00922,0.00358,-0.1226,0.8023,0.0202
-5.000,0.0088,0.00913,0.00337,-0.1222,0.7791,0.0220
-4.750,0.0341,0.00891,0.00304,-0.1219,0.7579,0.0258
-4.500,0.0602,0.00880,0.00285,-0.1216,0.7375,0.0299
-4.250,0.0865,0.00856,0.00260,-0.1216,0.7174,0.0481
-3.750,0.1432,0.00750,0.00205,-0.1233,0.6813,0.2369
-3.500,0.1753,0.00672,0.00176,-0.1253,0.6656,0.4046
-3.250,0.2059,0.00640,0.00164,-0.1263,0.6510,0.4973
-3.000,0.2350,0.00632,0.00161,-0.1268,0.6370,0.5446
-2.750,0.2636,0.00633,0.00162,-0.1270,0.6239,0.5744
-2.500,0.2921,0.00638,0.00165,-0.1271,0.6116,0.6008
-2.250,0.3204,0.00647,0.00170,-0.1272,0.6002,0.6184
-2.000,0.3484,0.00658,0.00176,-0.1272,0.5891,0.6313
-1.500,0.4047,0.00678,0.00185,-0.1273,0.5690,0.6463
-1.250,0.4328,0.00689,0.00188,-0.1273,0.5603,0.6514
-1.000,0.4612,0.00699,0.00190,-0.1274,0.5512,0.6558
-0.750,0.4893,0.00705,0.00194,-0.1275,0.5431,0.6594
-0.500,0.5171,0.00715,0.00200,-0.1275,0.5351,0.6629
-0.250,0.5456,0.00723,0.00204,-0.1276,0.5281,0.6666
0.000,0.5737,0.00734,0.00208,-0.1278,0.5205,0.6699
0.250,0.6019,0.00740,0.00212,-0.1279,0.5136,0.6729
0.500,0.6297,0.00749,0.00219,-0.1279,0.5066,0.6757
0.750,0.6576,0.00758,0.00226,-0.1279,0.5001,0.6787
1.000,0.6857,0.00768,0.00232,-0.1280,0.4931,0.6816
1.250,0.7136,0.00778,0.00238,-0.1281,0.4864,0.6843
1.500,0.7418,0.00785,0.00243,-0.1283,0.4800,0.6868
1.750,0.7690,0.00796,0.00252,-0.1282,0.4736,0.6891
2.000,0.7972,0.00803,0.00260,-0.1283,0.4683,0.6914
2.250,0.8248,0.00813,0.00269,-0.1283,0.4624,0.6939
2.500,0.8524,0.00824,0.00278,-0.1284,0.4568,0.6965
2.750,0.8805,0.00833,0.00286,-0.1285,0.4509,0.6988
3.000,0.9078,0.00846,0.00296,-0.1285,0.4452,0.7010
3.250,0.9356,0.00852,0.00305,-0.1286,0.4402,0.7031
3.500,0.9630,0.00861,0.00316,-0.1286,0.4347,0.7051
3.750,0.9896,0.00876,0.00329,-0.1284,0.4289,0.7072
4.000,1.0174,0.00884,0.00340,-0.1285,0.4235,0.7094
4.250,1.0444,0.00897,0.00352,-0.1285,0.4177,0.7116
4.500,1.0715,0.00910,0.00365,-0.1284,0.4125,0.7136
4.750,1.0989,0.00921,0.00378,-0.1285,0.4063,0.7154
5.000,1.1250,0.00935,0.00391,-0.1283,0.3988,0.7175
5.250,1.1520,0.00945,0.00404,-0.1282,0.3905,0.7194
5.500,1.1781,0.00961,0.00420,-0.1280,0.3813,0.7212
