Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq109-il-1000000
Airfoil,hq109-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,82.8121
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq109-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.4899,0.15053,0.14902,0.0151,1.0000,0.0071
-13.500,-0.4892,0.14788,0.14636,0.0133,1.0000,0.0078
-8.250,-0.7299,0.02545,0.02207,-0.0341,1.0000,0.0059
-7.750,-0.7016,0.02033,0.01630,-0.0310,1.0000,0.0059
-7.500,-0.6831,0.01879,0.01454,-0.0296,1.0000,0.0057
-7.250,-0.6655,0.01707,0.01261,-0.0280,1.0000,0.0057
-7.000,-0.6473,0.01575,0.01111,-0.0264,1.0000,0.0057
-6.750,-0.6265,0.01389,0.00904,-0.0255,0.9991,0.0058
-6.500,-0.5943,0.01244,0.00742,-0.0269,0.9958,0.0063
-6.250,-0.5609,0.01178,0.00670,-0.0284,0.9923,0.0071
-6.000,-0.5279,0.01117,0.00602,-0.0298,0.9880,0.0078
-5.750,-0.4935,0.01056,0.00534,-0.0314,0.9844,0.0084
-5.500,-0.4599,0.01011,0.00483,-0.0327,0.9792,0.0089
-5.250,-0.4281,0.00925,0.00382,-0.0337,0.9715,0.0105
-5.000,-0.3970,0.00887,0.00342,-0.0345,0.9619,0.0132
-4.750,-0.3681,0.00844,0.00294,-0.0347,0.9498,0.0184
-4.500,-0.3413,0.00812,0.00264,-0.0345,0.9356,0.0318
-4.250,-0.3151,0.00790,0.00242,-0.0341,0.9215,0.0427
-4.000,-0.2890,0.00770,0.00222,-0.0337,0.9085,0.0547
-3.500,-0.2370,0.00724,0.00182,-0.0330,0.8845,0.1014
-3.250,-0.2118,0.00681,0.00163,-0.0327,0.8728,0.1719
-3.000,-0.1858,0.00650,0.00147,-0.0324,0.8616,0.2267
