Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8066-il-1000000
Airfoil,s8066-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,81.2226
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-s8066-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.4637,0.14895,0.14744,0.0031,1.0000,0.0091
-14.250,-0.4615,0.14583,0.14432,0.0011,1.0000,0.0092
-9.750,-0.8072,0.03374,0.03085,-0.0442,1.0000,0.0066
-9.500,-0.8046,0.03186,0.02877,-0.0414,1.0000,0.0065
-9.250,-0.7954,0.02843,0.02499,-0.0409,0.9943,0.0064
-9.000,-0.7798,0.02400,0.02007,-0.0416,0.9881,0.0066
-8.750,-0.7546,0.02151,0.01729,-0.0427,0.9843,0.0066
-8.500,-0.7301,0.01943,0.01496,-0.0432,0.9790,0.0067
-8.250,-0.7042,0.01784,0.01316,-0.0437,0.9737,0.0067
-8.000,-0.6794,0.01654,0.01171,-0.0437,0.9681,0.0069
-7.750,-0.6574,0.01546,0.01048,-0.0430,0.9612,0.0069
-7.500,-0.6353,0.01453,0.00942,-0.0421,0.9553,0.0070
-7.250,-0.6139,0.01375,0.00856,-0.0411,0.9492,0.0072
-7.000,-0.5916,0.01313,0.00785,-0.0402,0.9439,0.0074
-6.750,-0.5685,0.01257,0.00721,-0.0395,0.9392,0.0077
-6.500,-0.5457,0.01193,0.00649,-0.0387,0.9343,0.0078
-6.250,-0.5228,0.01136,0.00581,-0.0378,0.9299,0.0079
-6.000,-0.4988,0.01083,0.00521,-0.0371,0.9258,0.0082
-5.750,-0.4742,0.01039,0.00470,-0.0366,0.9215,0.0085
-5.500,-0.4493,0.01001,0.00424,-0.0360,0.9176,0.0090
-5.250,-0.4247,0.00957,0.00371,-0.0354,0.9138,0.0104
-5.000,-0.3988,0.00925,0.00337,-0.0351,0.9099,0.0125
-4.750,-0.3739,0.00881,0.00300,-0.0346,0.9059,0.0280
-4.500,-0.3485,0.00849,0.00275,-0.0342,0.9022,0.0468
-4.250,-0.3227,0.00820,0.00255,-0.0339,0.8985,0.0695
-4.000,-0.2967,0.00791,0.00236,-0.0337,0.8945,0.0970
-3.750,-0.2711,0.00757,0.00217,-0.0334,0.8904,0.1355
-3.500,-0.2459,0.00721,0.00198,-0.0331,0.8866,0.1874
-3.250,-0.2208,0.00678,0.00180,-0.0328,0.8825,0.2577
-3.000,-0.1967,0.00624,0.00162,-0.0324,0.8780,0.3570
-2.750,-0.1718,0.00583,0.00148,-0.0320,0.8739,0.4421
-2.500,-0.1462,0.00553,0.00139,-0.0317,0.8698,0.5118
-2.250,-0.1200,0.00529,0.00131,-0.0315,0.8651,0.5630
-2.000,-0.0932,0.00513,0.00124,-0.0312,0.8606,0.6003
-1.750,-0.0667,0.00498,0.00119,-0.0310,0.8562,0.6415
-1.500,-0.0398,0.00485,0.00117,-0.0307,0.8510,0.6783
-1.250,-0.0126,0.00478,0.00115,-0.0305,0.8459,0.7066
-1.000,0.0150,0.00474,0.00113,-0.0304,0.8406,0.7279
-0.750,0.0425,0.00469,0.00112,-0.0303,0.8341,0.7449
-0.500,0.0701,0.00467,0.00109,-0.0301,0.8278,0.7592
-0.250,0.0978,0.00464,0.00108,-0.0300,0.8198,0.7727
0.000,0.1253,0.00463,0.00107,-0.0299,0.8119,0.7853
0.250,0.1529,0.00460,0.00106,-0.0297,0.8022,0.7965
0.500,0.1804,0.00458,0.00105,-0.0296,0.7913,0.8061
0.750,0.2079,0.00459,0.00104,-0.0294,0.7790,0.8150
1.000,0.2352,0.00459,0.00104,-0.0292,0.7644,0.8229
1.250,0.2624,0.00463,0.00104,-0.0290,0.7472,0.8303
1.500,0.2893,0.00468,0.00106,-0.0288,0.7280,0.8378
1.750,0.3159,0.00476,0.00108,-0.0285,0.7040,0.8451
2.000,0.3422,0.00486,0.00112,-0.0281,0.6772,0.8527
2.250,0.3685,0.00497,0.00118,-0.0278,0.6500,0.8600
2.500,0.3945,0.00510,0.00124,-0.0274,0.6206,0.8679
2.750,0.4204,0.00524,0.00132,-0.0270,0.5907,0.8756
3.000,0.4451,0.00548,0.00143,-0.0264,0.5447,0.8844
3.250,0.4683,0.00581,0.00156,-0.0256,0.4804,0.8935
3.500,0.4909,0.00622,0.00173,-0.0247,0.4082,0.9038
3.750,0.5123,0.00672,0.00195,-0.0237,0.3288,0.9161
4.000,0.5339,0.00719,0.00219,-0.0226,0.2592,0.9305
4.250,0.5568,0.00762,0.00242,-0.0218,0.2017,0.9471
4.500,0.5844,0.00807,0.00268,-0.0220,0.1514,0.9631
4.750,0.6159,0.00856,0.00297,-0.0233,0.1069,0.9759
5.000,0.6489,0.00897,0.00326,-0.0248,0.0772,0.9861
5.250,0.6832,0.00933,0.00353,-0.0265,0.0596,0.9935
5.750,0.7452,0.00995,0.00408,-0.0285,0.0409,1.0000
6.000,0.7667,0.01023,0.00433,-0.0274,0.0357,1.0000
6.250,0.7889,0.01051,0.00461,-0.0264,0.0309,1.0000
6.500,0.8117,0.01078,0.00486,-0.0256,0.0265,1.0000
6.750,0.8346,0.01111,0.00517,-0.0248,0.0208,1.0000
7.000,0.8564,0.01157,0.00559,-0.0238,0.0140,1.0000
7.250,0.8781,0.01210,0.00613,-0.0228,0.0113,1.0000
7.500,0.9008,0.01250,0.00658,-0.0220,0.0104,1.0000
7.750,0.9233,0.01296,0.00707,-0.0212,0.0097,1.0000
8.000,0.9450,0.01349,0.00764,-0.0202,0.0089,1.0000
8.250,0.9626,0.01449,0.00876,-0.0186,0.0081,1.0000
8.500,0.9830,0.01516,0.00951,-0.0175,0.0079,1.0000
8.750,1.0038,0.01579,0.01023,-0.0164,0.0077,1.0000
9.000,1.0247,0.01637,0.01088,-0.0155,0.0073,1.0000
9.250,1.0445,0.01708,0.01166,-0.0143,0.0070,1.0000
9.500,1.0636,0.01783,0.01249,-0.0131,0.0068,1.0000
9.750,1.0811,0.01873,0.01350,-0.0117,0.0066,1.0000
10.000,1.0988,0.01957,0.01442,-0.0104,0.0064,1.0000
10.250,1.1148,0.02058,0.01553,-0.0088,0.0062,1.0000
10.500,1.1298,0.02161,0.01667,-0.0071,0.0061,1.0000
10.750,1.1431,0.02275,0.01793,-0.0053,0.0060,1.0000
11.000,1.1524,0.02406,0.01938,-0.0028,0.0059,1.0000
11.250,1.1590,0.02536,0.02082,-0.0001,0.0058,1.0000
11.500,1.1619,0.02701,0.02262,0.0030,0.0057,1.0000
11.750,1.1538,0.02976,0.02564,0.0069,0.0055,1.0000
12.000,1.1483,0.03221,0.02831,0.0100,0.0055,1.0000
12.250,1.1330,0.03561,0.03199,0.0134,0.0054,1.0000
12.500,1.1378,0.03697,0.03344,0.0149,0.0055,1.0000
12.750,1.1251,0.04025,0.03693,0.0169,0.0055,1.0000
13.000,1.1019,0.04484,0.04179,0.0183,0.0054,1.0000
