Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe392-il-500000
Airfoil,goe392-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,105.313
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe392-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.2207,0.07260,0.07062,-0.0699,0.9752,0.0128
-7.000,-0.1952,0.06788,0.06589,-0.0776,0.9710,0.0135
-6.750,-0.1755,0.06290,0.06087,-0.0850,0.9618,0.0139
-6.500,-0.1450,0.05681,0.05473,-0.0957,0.9572,0.0144
-6.250,-0.1201,0.05098,0.04882,-0.1039,0.9461,0.0150
-6.000,-0.0888,0.04440,0.04207,-0.1129,0.9357,0.0157
-5.750,-0.0547,0.03856,0.03597,-0.1200,0.9260,0.0168
-5.500,-0.0139,0.03575,0.03279,-0.1242,0.9162,0.0187
-5.250,0.0170,0.03264,0.02930,-0.1271,0.9025,0.0189
-5.000,0.0442,0.02963,0.02592,-0.1289,0.8874,0.0190
-4.750,0.0691,0.02678,0.02267,-0.1295,0.8721,0.0191
-4.500,0.0844,0.02059,0.01593,-0.1295,0.8577,0.0205
-4.250,0.1080,0.01853,0.01360,-0.1293,0.8451,0.0215
-3.750,0.1579,0.01532,0.00977,-0.1280,0.8235,0.0231
-3.500,0.1842,0.01387,0.00791,-0.1267,0.8133,0.0203
-3.250,0.2107,0.01336,0.00722,-0.1261,0.8037,0.0194
-3.000,0.2352,0.01176,0.00544,-0.1253,0.7950,0.0199
-2.750,0.2584,0.01065,0.00426,-0.1244,0.7853,0.0224
-2.500,0.2835,0.01025,0.00378,-0.1239,0.7757,0.0256
-2.250,0.3086,0.00990,0.00332,-0.1232,0.7656,0.0289
-1.750,0.3576,0.00909,0.00227,-0.1218,0.7438,0.0400
-1.500,0.3833,0.00892,0.00199,-0.1214,0.7338,0.0458
-1.250,0.4056,0.00811,0.00176,-0.1207,0.7246,0.2604
-1.000,0.4300,0.00788,0.00181,-0.1202,0.7150,0.3918
-0.750,0.4554,0.00781,0.00177,-0.1197,0.7048,0.4282
-0.500,0.4807,0.00773,0.00174,-0.1193,0.6951,0.4574
-0.250,0.5045,0.00752,0.00172,-0.1186,0.6855,0.5294
0.000,0.5224,0.00698,0.00181,-0.1166,0.6754,0.7496
0.250,0.5857,0.00662,0.00182,-0.1244,0.6640,1.0000
0.500,0.6103,0.00671,0.00182,-0.1238,0.6536,1.0000
0.750,0.6349,0.00681,0.00184,-0.1232,0.6436,1.0000
1.000,0.6596,0.00692,0.00186,-0.1226,0.6332,1.0000
1.250,0.6844,0.00702,0.00190,-0.1221,0.6227,1.0000
1.500,0.7092,0.00713,0.00195,-0.1215,0.6125,1.0000
1.750,0.7339,0.00726,0.00201,-0.1210,0.6026,1.0000
2.000,0.7588,0.00738,0.00211,-0.1205,0.5929,1.0000
2.250,0.7839,0.00750,0.00220,-0.1200,0.5836,1.0000
2.500,0.8067,0.00766,0.00227,-0.1190,0.5657,1.0000
2.750,0.8274,0.00790,0.00235,-0.1176,0.5366,1.0000
3.000,0.8504,0.00808,0.00247,-0.1167,0.5159,1.0000
3.250,0.8717,0.00834,0.00263,-0.1155,0.4864,1.0000
3.500,0.8854,0.00899,0.00285,-0.1129,0.4039,1.0000
3.750,0.8877,0.01063,0.00355,-0.1085,0.2429,1.0000
4.000,0.8862,0.01272,0.00473,-0.1035,0.0253,1.0000
4.250,0.9085,0.01306,0.00516,-0.1024,0.0218,1.0000
4.500,0.9297,0.01347,0.00566,-0.1012,0.0195,1.0000
4.750,0.9487,0.01403,0.00636,-0.0995,0.0168,1.0000
5.000,0.9636,0.01486,0.00732,-0.0971,0.0157,1.0000
5.250,0.9720,0.01601,0.00861,-0.0935,0.0151,1.0000
5.500,0.9844,0.01679,0.00946,-0.0907,0.0149,1.0000
5.750,0.9875,0.01793,0.01067,-0.0861,0.0153,1.0000
6.000,1.0011,0.01854,0.01132,-0.0835,0.0158,1.0000
6.250,1.0009,0.02014,0.01298,-0.0788,0.0149,1.0000
6.500,1.0110,0.02201,0.01485,-0.0759,0.0151,1.0000
6.750,1.0293,0.02228,0.01518,-0.0742,0.0158,1.0000
10.250,1.3050,0.06270,0.05762,-0.0635,0.0081,1.0000
10.500,1.2983,0.06545,0.06060,-0.0596,0.0081,1.0000
10.750,1.2874,0.06801,0.06337,-0.0554,0.0081,1.0000
11.000,1.2739,0.07030,0.06584,-0.0508,0.0081,1.0000
11.250,1.2564,0.07263,0.06834,-0.0463,0.0081,1.0000
11.500,1.2396,0.07521,0.07108,-0.0427,0.0081,1.0000
11.750,1.2198,0.07804,0.07408,-0.0397,0.0081,1.0000
12.000,1.2018,0.08120,0.07740,-0.0376,0.0081,1.0000
12.250,1.1829,0.08471,0.08106,-0.0363,0.0081,1.0000
12.500,1.1658,0.08861,0.08509,-0.0358,0.0081,1.0000
12.750,1.1462,0.09281,0.08945,-0.0358,0.0081,1.0000
