Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe676-il-500000
Airfoil,goe676-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,86.1249
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe676-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.9026,0.04922,0.04621,-0.0523,1.0000,0.0235
-12.250,-0.9325,0.04417,0.04089,-0.0517,1.0000,0.0236
-12.000,-0.9451,0.04134,0.03792,-0.0494,1.0000,0.0238
-11.750,-0.9394,0.04028,0.03683,-0.0475,1.0000,0.0242
-11.500,-0.9248,0.03979,0.03633,-0.0465,1.0000,0.0245
-11.250,-0.9104,0.03916,0.03568,-0.0454,1.0000,0.0250
-11.000,-0.8996,0.03794,0.03436,-0.0441,1.0000,0.0255
-10.750,-0.8950,0.03568,0.03187,-0.0422,1.0000,0.0262
-10.500,-0.8919,0.03297,0.02882,-0.0400,1.0000,0.0271
-10.250,-0.8834,0.03105,0.02654,-0.0379,1.0000,0.0279
-10.000,-0.8795,0.02806,0.02321,-0.0353,1.0000,0.0287
-9.750,-0.8630,0.02718,0.02232,-0.0339,1.0000,0.0294
-9.500,-0.8466,0.02662,0.02172,-0.0323,1.0000,0.0300
-9.250,-0.8314,0.02600,0.02104,-0.0304,1.0000,0.0307
-9.000,-0.8180,0.02531,0.02026,-0.0281,1.0000,0.0315
-8.750,-0.8069,0.02448,0.01929,-0.0253,1.0000,0.0324
-8.500,-0.7879,0.02362,0.01823,-0.0241,0.9990,0.0333
-8.250,-0.7576,0.02173,0.01604,-0.0255,0.9961,0.0343
-8.000,-0.7249,0.02043,0.01469,-0.0272,0.9939,0.0355
-7.750,-0.6916,0.01994,0.01416,-0.0288,0.9905,0.0366
-7.500,-0.6573,0.01924,0.01338,-0.0305,0.9873,0.0379
-7.250,-0.6221,0.01835,0.01236,-0.0323,0.9849,0.0390
-7.000,-0.5857,0.01772,0.01160,-0.0343,0.9828,0.0402
-6.750,-0.5556,0.01655,0.01030,-0.0350,0.9772,0.0413
-6.500,-0.5233,0.01553,0.00926,-0.0363,0.9726,0.0426
-6.250,-0.4922,0.01500,0.00871,-0.0371,0.9666,0.0438
-6.000,-0.4632,0.01457,0.00826,-0.0373,0.9589,0.0452
-5.750,-0.4360,0.01414,0.00777,-0.0371,0.9505,0.0466
-5.500,-0.4102,0.01371,0.00727,-0.0366,0.9417,0.0477
-5.250,-0.3854,0.01339,0.00689,-0.0358,0.9313,0.0486
-5.000,-0.3631,0.01253,0.00600,-0.0347,0.9218,0.0506
-4.750,-0.3388,0.01217,0.00562,-0.0338,0.9116,0.0525
-4.500,-0.3136,0.01191,0.00533,-0.0332,0.9011,0.0547
-4.250,-0.2884,0.01164,0.00500,-0.0324,0.8912,0.0569
-4.000,-0.2633,0.01133,0.00462,-0.0317,0.8801,0.0591
-3.750,-0.2389,0.01088,0.00416,-0.0310,0.8687,0.0632
-3.500,-0.2130,0.01066,0.00390,-0.0304,0.8576,0.0673
-3.250,-0.1875,0.01040,0.00357,-0.0298,0.8462,0.0725
-3.000,-0.1616,0.01013,0.00329,-0.0293,0.8337,0.0794
-2.750,-0.1354,0.00989,0.00302,-0.0289,0.8216,0.0873
-2.500,-0.1091,0.00968,0.00281,-0.0285,0.8099,0.0982
-2.250,-0.0829,0.00944,0.00265,-0.0281,0.7983,0.1248
-2.000,-0.0567,0.00915,0.00250,-0.0279,0.7860,0.1672
-1.750,-0.0314,0.00873,0.00232,-0.0275,0.7739,0.2359
-1.500,-0.0100,0.00787,0.00214,-0.0266,0.7619,0.4326
-1.250,0.0107,0.00714,0.00200,-0.0254,0.7497,0.6003
-1.000,0.0304,0.00654,0.00200,-0.0234,0.7366,0.7637
-0.750,0.0541,0.00644,0.00210,-0.0220,0.7237,0.8421
-0.500,0.0795,0.00648,0.00216,-0.0210,0.7112,0.8781
-0.250,0.1049,0.00657,0.00222,-0.0200,0.6989,0.9026
0.000,0.1293,0.00670,0.00228,-0.0187,0.6869,0.9238
0.250,0.1550,0.00682,0.00237,-0.0178,0.6752,0.9388
0.500,0.1849,0.00697,0.00246,-0.0179,0.6638,0.9487
0.750,0.2156,0.00713,0.00253,-0.0181,0.6511,0.9581
1.000,0.2512,0.00732,0.00263,-0.0195,0.6385,0.9657
1.250,0.2877,0.00747,0.00271,-0.0212,0.6258,0.9711
1.500,0.3346,0.00765,0.00282,-0.0252,0.6123,0.9748
1.750,0.3738,0.00778,0.00289,-0.0276,0.6004,0.9797
2.000,0.4101,0.00788,0.00294,-0.0295,0.5888,0.9836
2.250,0.4497,0.00797,0.00296,-0.0321,0.5763,0.9860
2.500,0.4912,0.00806,0.00301,-0.0351,0.5617,0.9903
2.750,0.5317,0.00817,0.00306,-0.0379,0.5441,0.9946
3.000,0.5704,0.00822,0.00306,-0.0404,0.5246,0.9971
3.250,0.6056,0.00830,0.00308,-0.0421,0.5062,0.9992
3.500,0.6349,0.00839,0.00312,-0.0427,0.4871,1.0000
3.750,0.6597,0.00851,0.00316,-0.0422,0.4685,1.0000
4.000,0.6842,0.00865,0.00323,-0.0418,0.4506,1.0000
4.250,0.7086,0.00879,0.00332,-0.0413,0.4330,1.0000
4.500,0.7328,0.00894,0.00342,-0.0407,0.4172,1.0000
4.750,0.7566,0.00910,0.00353,-0.0401,0.4023,1.0000
5.000,0.7799,0.00928,0.00366,-0.0394,0.3870,1.0000
5.250,0.8026,0.00947,0.00380,-0.0386,0.3687,1.0000
5.500,0.8251,0.00967,0.00395,-0.0377,0.3523,1.0000
5.750,0.8473,0.00987,0.00412,-0.0368,0.3368,1.0000
6.000,0.8690,0.01009,0.00430,-0.0357,0.3192,1.0000
6.250,0.8903,0.01034,0.00450,-0.0346,0.3007,1.0000
6.500,0.9104,0.01066,0.00472,-0.0333,0.2736,1.0000
6.750,0.9287,0.01111,0.00499,-0.0318,0.2359,1.0000
7.250,0.9595,0.01249,0.00587,-0.0279,0.1459,1.0000
7.500,0.9778,0.01296,0.00628,-0.0263,0.1327,1.0000
7.750,0.9964,0.01341,0.00669,-0.0248,0.1231,1.0000
8.000,1.0166,0.01376,0.00706,-0.0235,0.1154,1.0000
8.250,1.0359,0.01422,0.00750,-0.0222,0.1065,1.0000
8.500,1.0567,0.01460,0.00787,-0.0212,0.0958,1.0000
8.750,1.0766,0.01509,0.00826,-0.0200,0.0727,1.0000
9.000,1.0912,0.01600,0.00896,-0.0182,0.0480,1.0000
9.250,1.1076,0.01678,0.00971,-0.0166,0.0405,1.0000
9.500,1.1243,0.01752,0.01045,-0.0150,0.0364,1.0000
9.750,1.1398,0.01831,0.01129,-0.0133,0.0333,1.0000
10.000,1.1563,0.01899,0.01203,-0.0118,0.0310,1.0000
10.250,1.1666,0.02002,0.01308,-0.0095,0.0287,1.0000
10.500,1.1781,0.02079,0.01393,-0.0072,0.0274,1.0000
10.750,1.1900,0.02157,0.01478,-0.0052,0.0261,1.0000
11.000,1.2007,0.02249,0.01575,-0.0032,0.0250,1.0000
11.250,1.2080,0.02368,0.01699,-0.0011,0.0240,1.0000
11.500,1.2080,0.02549,0.01886,0.0015,0.0231,1.0000
11.750,1.2205,0.02650,0.01996,0.0027,0.0224,1.0000
12.000,1.2307,0.02772,0.02127,0.0039,0.0216,1.0000
12.250,1.2399,0.02907,0.02269,0.0050,0.0208,1.0000
12.500,1.2477,0.03060,0.02427,0.0060,0.0201,1.0000
12.750,1.2528,0.03243,0.02617,0.0069,0.0196,1.0000
13.000,1.2523,0.03484,0.02864,0.0081,0.0191,1.0000
13.250,1.2537,0.03717,0.03106,0.0090,0.0186,1.0000
13.500,1.2603,0.03908,0.03308,0.0095,0.0183,1.0000
13.750,1.2653,0.04119,0.03530,0.0099,0.0179,1.0000
14.000,1.2693,0.04345,0.03767,0.0102,0.0175,1.0000
14.250,1.2726,0.04584,0.04015,0.0103,0.0171,1.0000
14.500,1.2755,0.04833,0.04273,0.0103,0.0168,1.0000
14.750,1.2777,0.05093,0.04542,0.0102,0.0164,1.0000
15.000,1.2789,0.05367,0.04822,0.0099,0.0161,1.0000
15.250,1.2791,0.05657,0.05118,0.0097,0.0158,1.0000
15.500,1.2769,0.05969,0.05437,0.0096,0.0154,1.0000
15.750,1.2722,0.06312,0.05790,0.0098,0.0151,1.0000
16.000,1.2706,0.06660,0.06153,0.0089,0.0150,1.0000
16.250,1.2679,0.07027,0.06534,0.0078,0.0148,1.0000
16.500,1.2642,0.07415,0.06936,0.0067,0.0146,1.0000
16.750,1.2594,0.07826,0.07361,0.0054,0.0144,1.0000
17.000,1.2538,0.08261,0.07810,0.0039,0.0143,1.0000
17.250,1.2472,0.08722,0.08284,0.0022,0.0141,1.0000
17.500,1.2395,0.09207,0.08783,0.0003,0.0140,1.0000
17.750,1.2310,0.09719,0.09310,-0.0019,0.0138,1.0000
18.000,1.2217,0.10258,0.09862,-0.0043,0.0137,1.0000
18.250,1.2113,0.10825,0.10443,-0.0070,0.0136,1.0000
18.500,1.1999,0.11424,0.11056,-0.0100,0.0135,1.0000
18.750,1.1872,0.12064,0.11711,-0.0133,0.0134,1.0000
19.000,1.1731,0.12753,0.12414,-0.0171,0.0134,1.0000
