Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2050-il-50000
Airfoil,s2050-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.2357
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s2050-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5112,0.10907,0.10200,-0.0052,1.0000,0.2603
-8.750,-0.5038,0.10537,0.09833,-0.0045,1.0000,0.2746
-8.500,-0.5018,0.10220,0.09522,-0.0040,1.0000,0.2893
-8.250,-0.4984,0.09894,0.09202,-0.0033,1.0000,0.3039
-8.000,-0.4974,0.09583,0.08898,-0.0026,1.0000,0.3187
-7.750,-0.4933,0.09239,0.08556,-0.0017,1.0000,0.3332
-7.500,-0.4718,0.08767,0.08082,0.0000,1.0000,0.3529
-7.250,-0.5623,0.07063,0.06398,-0.0317,1.0000,0.1606
-7.000,-0.5690,0.06133,0.05429,-0.0376,1.0000,0.1290
-6.750,-0.5616,0.05646,0.04928,-0.0380,1.0000,0.1260
-6.500,-0.5544,0.05132,0.04382,-0.0390,1.0000,0.1241
-6.250,-0.5432,0.04647,0.03853,-0.0396,1.0000,0.1237
-6.000,-0.5279,0.04185,0.03338,-0.0399,1.0000,0.1242
-5.750,-0.5092,0.03782,0.02858,-0.0400,1.0000,0.1292
-5.500,-0.4888,0.03485,0.02545,-0.0393,1.0000,0.1401
-5.250,-0.4669,0.03209,0.02234,-0.0386,1.0000,0.1552
-5.000,-0.4431,0.02955,0.01927,-0.0380,1.0000,0.1734
-4.750,-0.4201,0.02734,0.01709,-0.0371,1.0000,0.1934
-4.500,-0.3965,0.02552,0.01517,-0.0362,1.0000,0.2202
-4.250,-0.3729,0.02385,0.01352,-0.0351,1.0000,0.2502
-4.000,-0.3494,0.02233,0.01207,-0.0339,1.0000,0.2881
-3.750,-0.3276,0.02086,0.01088,-0.0325,1.0000,0.3395
-3.500,-0.3065,0.01926,0.00985,-0.0309,1.0000,0.4238
-3.250,-0.2955,0.01804,0.00988,-0.0258,1.0000,0.5819
-3.000,-0.2951,0.01824,0.01051,-0.0168,1.0000,0.7275
-2.750,-0.2970,0.01839,0.01074,-0.0074,1.0000,0.8088
-2.500,-0.2904,0.01834,0.01062,0.0002,1.0000,0.8813
-2.250,-0.0736,0.01843,0.00925,-0.0308,1.0000,1.0000
-2.000,-0.0699,0.01801,0.00876,-0.0284,1.0000,1.0000
-1.750,-0.0675,0.01766,0.00835,-0.0255,1.0000,1.0000
-1.500,-0.0669,0.01735,0.00801,-0.0223,1.0000,1.0000
-1.250,-0.0681,0.01709,0.00771,-0.0187,1.0000,1.0000
-1.000,-0.0693,0.01687,0.00745,-0.0152,1.0000,1.0000
-0.750,-0.0632,0.01675,0.00725,-0.0129,1.0000,1.0000
-0.500,-0.0491,0.01676,0.00713,-0.0120,1.0000,1.0000
-0.250,-0.0310,0.01687,0.00711,-0.0117,1.0000,1.0000
0.000,-0.0111,0.01705,0.00718,-0.0117,1.0000,1.0000
0.250,0.0095,0.01731,0.00734,-0.0118,1.0000,1.0000
0.500,0.0301,0.01763,0.00758,-0.0120,1.0000,1.0000
0.750,0.0505,0.01803,0.00790,-0.0122,1.0000,1.0000
1.000,0.0705,0.01849,0.00831,-0.0125,1.0000,1.0000
1.250,0.0899,0.01902,0.00881,-0.0128,1.0000,1.0000
1.500,0.1088,0.01964,0.00941,-0.0131,1.0000,1.0000
1.750,0.1270,0.02034,0.01010,-0.0135,1.0000,1.0000
2.000,0.1567,0.02133,0.01112,-0.0162,0.9945,1.0000
2.250,0.2233,0.02264,0.01253,-0.0253,0.9685,1.0000
2.500,0.2871,0.02356,0.01360,-0.0330,0.9417,1.0000
2.750,0.3491,0.02412,0.01434,-0.0398,0.9138,1.0000
3.000,0.4104,0.02434,0.01481,-0.0456,0.8847,1.0000
3.250,0.4734,0.02415,0.01490,-0.0508,0.8549,1.0000
3.500,0.5315,0.02370,0.01475,-0.0543,0.8235,1.0000
3.750,0.5832,0.02311,0.01441,-0.0559,0.7901,1.0000
4.000,0.6283,0.02253,0.01400,-0.0559,0.7545,1.0000
4.250,0.6613,0.02231,0.01392,-0.0542,0.7144,1.0000
