Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf32-il-200000
Airfoil,raf32-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,85.7339
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf32-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3296,0.09402,0.09060,-0.0724,0.9761,0.0782
-9.000,-0.3135,0.08916,0.08573,-0.0730,0.9740,0.0797
-8.750,-0.3912,0.05845,0.05487,-0.1018,0.9583,0.0553
-8.500,-0.4077,0.04971,0.04580,-0.1088,0.9466,0.0541
-8.250,-0.4128,0.04173,0.03719,-0.1137,0.9381,0.0539
-8.000,-0.4008,0.03650,0.03118,-0.1163,0.9315,0.0555
-7.750,-0.3736,0.03278,0.02704,-0.1194,0.9290,0.0582
-7.500,-0.3562,0.03199,0.02626,-0.1182,0.9220,0.0602
-7.250,-0.3296,0.03015,0.02412,-0.1192,0.9177,0.0629
-7.000,-0.2951,0.02880,0.02221,-0.1212,0.9150,0.0665
-6.750,-0.2615,0.02619,0.01948,-0.1237,0.9134,0.0701
-6.500,-0.2461,0.02554,0.01873,-0.1217,0.9051,0.0727
-6.250,-0.2124,0.02461,0.01753,-0.1230,0.9020,0.0770
-6.000,-0.1772,0.02295,0.01565,-0.1249,0.9000,0.0807
-5.750,-0.1382,0.02204,0.01469,-0.1273,0.8986,0.0853
-5.500,-0.1181,0.02155,0.01408,-0.1259,0.8915,0.0885
-5.250,-0.0850,0.02067,0.01303,-0.1270,0.8878,0.0925
-5.000,-0.0475,0.01966,0.01204,-0.1290,0.8857,0.0971
-4.750,-0.0087,0.01897,0.01128,-0.1311,0.8839,0.1024
-4.500,0.0300,0.01812,0.01037,-0.1332,0.8824,0.1070
-4.250,0.0456,0.01781,0.01011,-0.1309,0.8737,0.1111
-4.000,0.0807,0.01727,0.00952,-0.1322,0.8705,0.1181
-3.750,0.1173,0.01652,0.00883,-0.1339,0.8683,0.1266
-3.500,0.1551,0.01587,0.00824,-0.1358,0.8664,0.1417
-3.250,0.1699,0.01569,0.00816,-0.1333,0.8572,0.1635
-3.000,0.2034,0.01500,0.00782,-0.1345,0.8538,0.2471
-2.750,0.2406,0.01464,0.00754,-0.1363,0.8514,0.2992
-2.500,0.2601,0.01470,0.00762,-0.1346,0.8434,0.3267
-2.250,0.2919,0.01446,0.00743,-0.1353,0.8391,0.3554
-2.000,0.3277,0.01414,0.00716,-0.1367,0.8361,0.3836
-1.750,0.3495,0.01414,0.00721,-0.1355,0.8289,0.4080
-1.500,0.3790,0.01393,0.00708,-0.1356,0.8236,0.4383
-1.250,0.4132,0.01363,0.00689,-0.1366,0.8201,0.4812
-1.000,0.4338,0.01362,0.00704,-0.1351,0.8125,0.5271
-0.750,0.4623,0.01342,0.00697,-0.1349,0.8071,0.5794
-0.500,0.4952,0.01313,0.00680,-0.1355,0.8035,0.6309
-0.250,0.5125,0.01315,0.00699,-0.1333,0.7954,0.6741
0.000,0.5403,0.01293,0.00689,-0.1329,0.7904,0.7250
0.250,0.5720,0.01263,0.00673,-0.1331,0.7870,0.7840
0.500,0.5979,0.01251,0.00690,-0.1324,0.7792,0.8764
0.750,0.6587,0.01236,0.00671,-0.1393,0.7751,1.0000
1.000,0.6932,0.01233,0.00656,-0.1406,0.7712,1.0000
1.250,0.7110,0.01258,0.00679,-0.1387,0.7631,1.0000
1.500,0.7412,0.01260,0.00672,-0.1391,0.7580,1.0000
1.750,0.7678,0.01272,0.00679,-0.1389,0.7523,1.0000
2.000,0.7917,0.01286,0.00692,-0.1381,0.7455,1.0000
2.250,0.8237,0.01287,0.00685,-0.1388,0.7409,1.0000
2.500,0.8452,0.01308,0.00707,-0.1375,0.7336,1.0000
2.750,0.8729,0.01315,0.00712,-0.1374,0.7277,1.0000
3.000,0.9031,0.01323,0.00716,-0.1378,0.7226,1.0000
3.250,0.9241,0.01342,0.00738,-0.1364,0.7147,1.0000
3.500,0.9572,0.01337,0.00727,-0.1372,0.7088,1.0000
3.750,0.9766,0.01353,0.00747,-0.1355,0.6993,1.0000
4.000,1.0082,0.01347,0.00735,-0.1359,0.6918,1.0000
4.250,1.0291,0.01357,0.00749,-0.1344,0.6817,1.0000
4.500,1.0545,0.01363,0.00754,-0.1337,0.6724,1.0000
4.750,1.0819,0.01365,0.00753,-0.1334,0.6631,1.0000
5.000,1.1028,0.01377,0.00770,-0.1319,0.6523,1.0000
5.250,1.1272,0.01383,0.00774,-0.1309,0.6411,1.0000
5.500,1.1533,0.01389,0.00778,-0.1304,0.6304,1.0000
5.750,1.1723,0.01405,0.00801,-0.1285,0.6186,1.0000
6.000,1.1933,0.01418,0.00816,-0.1270,0.6063,1.0000
6.250,1.2146,0.01431,0.00830,-0.1255,0.5936,1.0000
6.500,1.2338,0.01444,0.00843,-0.1237,0.5793,1.0000
6.750,1.2500,0.01458,0.00861,-0.1212,0.5628,1.0000
7.000,1.2638,0.01475,0.00879,-0.1183,0.5440,1.0000
7.250,1.2766,0.01496,0.00898,-0.1153,0.5238,1.0000
7.500,1.2876,0.01522,0.00920,-0.1119,0.5026,1.0000
7.750,1.2942,0.01556,0.00951,-0.1078,0.4785,1.0000
8.000,1.2999,0.01603,0.00989,-0.1036,0.4520,1.0000
8.250,1.3038,0.01664,0.01038,-0.0993,0.4225,1.0000
8.500,1.3053,0.01742,0.01102,-0.0948,0.3886,1.0000
8.750,1.3035,0.01842,0.01184,-0.0900,0.3492,1.0000
9.000,1.2973,0.01973,0.01290,-0.0849,0.3020,1.0000
9.250,1.2878,0.02141,0.01428,-0.0798,0.2545,1.0000
9.500,1.2782,0.02334,0.01593,-0.0752,0.2100,1.0000
9.750,1.2694,0.02546,0.01775,-0.0710,0.1614,1.0000
10.000,1.2613,0.02772,0.01971,-0.0673,0.1225,1.0000
10.250,1.2582,0.02978,0.02163,-0.0643,0.1031,1.0000
10.500,1.2581,0.03173,0.02352,-0.0617,0.0920,1.0000
10.750,1.2566,0.03386,0.02561,-0.0593,0.0842,1.0000
11.000,1.2596,0.03572,0.02751,-0.0573,0.0777,1.0000
11.250,1.2584,0.03799,0.02978,-0.0551,0.0725,1.0000
11.500,1.2638,0.03977,0.03163,-0.0535,0.0676,1.0000
11.750,1.2647,0.04202,0.03383,-0.0517,0.0637,1.0000
12.000,1.2713,0.04384,0.03574,-0.0502,0.0600,1.0000
12.250,1.2787,0.04560,0.03754,-0.0490,0.0565,1.0000
12.500,1.2856,0.04748,0.03937,-0.0477,0.0536,1.0000
12.750,1.2967,0.04911,0.04108,-0.0464,0.0510,1.0000
13.000,1.3069,0.05074,0.04282,-0.0454,0.0486,1.0000
13.250,1.3171,0.05238,0.04448,-0.0444,0.0464,1.0000
13.500,1.3367,0.05369,0.04569,-0.0434,0.0439,1.0000
13.750,1.3440,0.05559,0.04778,-0.0425,0.0424,1.0000
14.000,1.3559,0.05730,0.04964,-0.0416,0.0409,1.0000
14.250,1.3663,0.05912,0.05157,-0.0408,0.0395,1.0000
