Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe604-il-500000
Airfoil,goe604-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,87.7491
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe604-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.500,-0.6308,0.07578,0.07268,-0.0757,1.0000,0.0290
-15.250,-0.6854,0.06380,0.06044,-0.0848,1.0000,0.0290
-15.000,-0.7224,0.05517,0.05161,-0.0912,1.0000,0.0289
-14.750,-0.7452,0.04908,0.04533,-0.0959,1.0000,0.0290
-14.500,-0.7674,0.04393,0.03999,-0.0993,1.0000,0.0291
-14.250,-0.7865,0.04033,0.03622,-0.1005,1.0000,0.0293
-14.000,-0.8064,0.03775,0.03350,-0.0993,1.0000,0.0294
-13.750,-0.8305,0.03599,0.03165,-0.0956,1.0000,0.0295
-13.500,-0.8362,0.03398,0.02958,-0.0940,0.9985,0.0298
-13.250,-0.8104,0.03245,0.02804,-0.0964,0.9940,0.0304
-13.000,-0.7874,0.03117,0.02671,-0.0980,0.9878,0.0309
-12.750,-0.7625,0.02983,0.02527,-0.0998,0.9823,0.0315
-12.500,-0.7403,0.02848,0.02379,-0.1006,0.9752,0.0321
-12.250,-0.7130,0.02702,0.02216,-0.1023,0.9697,0.0328
-12.000,-0.6857,0.02592,0.02083,-0.1037,0.9627,0.0335
-11.750,-0.6567,0.02418,0.01905,-0.1054,0.9553,0.0344
-11.500,-0.6267,0.02336,0.01823,-0.1065,0.9454,0.0351
-11.250,-0.5965,0.02253,0.01732,-0.1076,0.9341,0.0359
-11.000,-0.5715,0.02176,0.01642,-0.1076,0.9188,0.0367
-10.750,-0.5510,0.02105,0.01556,-0.1065,0.8995,0.0374
-10.500,-0.5316,0.02053,0.01483,-0.1050,0.8765,0.0381
-10.250,-0.5135,0.01956,0.01374,-0.1036,0.8504,0.0389
-10.000,-0.4944,0.01904,0.01313,-0.1020,0.8214,0.0397
-9.750,-0.4756,0.01868,0.01261,-0.1003,0.7899,0.0405
-9.500,-0.4569,0.01831,0.01205,-0.0986,0.7586,0.0413
-9.250,-0.4377,0.01796,0.01150,-0.0969,0.7315,0.0421
-9.000,-0.4174,0.01764,0.01099,-0.0954,0.7089,0.0429
