Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca663218-il-100000
Airfoil,naca663218-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,26.6756
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-naca663218-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.5072,0.10595,0.10137,-0.0552,0.9840,0.2099
-10.750,-0.4922,0.10315,0.09853,-0.0551,0.9820,0.2146
-9.750,-0.9420,0.06520,0.05827,-0.0298,0.9693,0.0855
-9.500,-0.9299,0.06058,0.05364,-0.0289,0.9690,0.0828
-9.250,-0.9354,0.05771,0.05053,-0.0247,0.9698,0.0803
-9.000,-0.9498,0.05451,0.04674,-0.0186,0.9715,0.0766
-8.750,-0.9750,0.05359,0.04524,-0.0095,0.9746,0.0744
-8.500,-0.9792,0.05250,0.04393,-0.0042,0.9792,0.0738
-8.250,-1.0338,0.05215,0.04362,0.0106,1.0000,0.0740
-8.000,-1.0194,0.04910,0.04037,0.0121,1.0000,0.0733
-7.750,-1.0055,0.04663,0.03763,0.0140,1.0000,0.0730
-7.500,-0.9902,0.04456,0.03530,0.0157,1.0000,0.0728
-7.250,-0.9766,0.04314,0.03352,0.0179,1.0000,0.0736
-7.000,-0.9579,0.04107,0.03126,0.0190,1.0000,0.0747
-6.750,-0.9361,0.03928,0.02942,0.0196,1.0000,0.0759
-6.500,-0.9141,0.03789,0.02796,0.0203,1.0000,0.0772
-6.250,-0.8920,0.03675,0.02674,0.0211,1.0000,0.0786
-6.000,-0.8701,0.03576,0.02570,0.0220,1.0000,0.0806
-5.750,-0.8499,0.03497,0.02483,0.0231,1.0000,0.0835
-5.500,-0.8295,0.03410,0.02391,0.0241,1.0000,0.0870
-5.250,-0.8111,0.03313,0.02309,0.0254,1.0000,0.0910
-5.000,-0.7957,0.03241,0.02239,0.0271,1.0000,0.0951
-4.750,-0.7822,0.03169,0.02165,0.0293,1.0000,0.1000
-4.500,-0.7720,0.03082,0.02089,0.0317,1.0000,0.1076
-4.250,-0.7618,0.02998,0.02010,0.0342,1.0000,0.1179
-4.000,-0.7519,0.02904,0.01932,0.0368,1.0000,0.1377
-3.750,-0.7549,0.02662,0.01820,0.0411,1.0000,0.2900
-3.500,-0.7700,0.02683,0.02073,0.0525,1.0000,0.7074
-3.250,-0.7594,0.02909,0.02289,0.0586,1.0000,0.7536
-3.000,-0.7419,0.03165,0.02538,0.0638,1.0000,0.7780
-2.750,-0.5706,0.04404,0.03753,0.0512,1.0000,0.8424
-2.500,-0.4726,0.04743,0.04066,0.0406,1.0000,0.8729
-2.250,-0.4196,0.04807,0.04114,0.0353,1.0000,0.8836
-2.000,-0.3874,0.04825,0.04120,0.0334,1.0000,0.8943
-1.750,-0.3799,0.04818,0.04104,0.0358,1.0000,0.9050
-1.500,-0.3398,0.04831,0.04106,0.0320,1.0000,0.9117
-1.250,-0.3390,0.04814,0.04083,0.0355,1.0000,0.9198
-1.000,-0.3024,0.04821,0.04081,0.0322,1.0000,0.9250
-0.750,-0.2913,0.04815,0.04069,0.0335,1.0000,0.9310
-0.500,-0.2749,0.04810,0.04058,0.0339,1.0000,0.9359
-0.250,-0.2524,0.04816,0.04059,0.0330,1.0000,0.9401
0.000,-0.2387,0.04822,0.04060,0.0338,0.9993,0.9442
0.250,-0.2117,0.04886,0.04117,0.0318,0.9933,0.9474
0.500,-0.1646,0.04943,0.04171,0.0258,0.9854,0.9499
0.750,-0.1299,0.04987,0.04211,0.0224,0.9767,0.9520
1.000,-0.0985,0.05056,0.04278,0.0196,0.9693,0.9543
1.500,-0.0484,0.05127,0.04346,0.0168,0.9481,0.9575
1.750,-0.0315,0.05161,0.04379,0.0171,0.9382,0.9590
2.000,0.0046,0.05287,0.04505,0.0137,0.9298,0.9604
2.250,0.0236,0.05262,0.04482,0.0136,0.9172,0.9615
2.500,0.0423,0.05290,0.04511,0.0135,0.9063,0.9625
2.750,0.0902,0.05457,0.04680,0.0081,0.8975,0.9638
3.250,0.1548,0.05519,0.04748,0.0044,0.8638,0.9652
3.500,0.2493,0.05326,0.04559,-0.0046,0.8134,0.9660
3.750,0.2606,0.05301,0.04537,-0.0026,0.7987,0.9672
4.000,0.2762,0.05286,0.04526,-0.0011,0.7848,0.9678
4.250,0.3012,0.05282,0.04528,-0.0012,0.7738,0.9682
4.500,0.3317,0.05268,0.04522,-0.0020,0.7640,0.9690
4.750,0.3390,0.05263,0.04523,0.0006,0.7511,0.9706
5.000,0.3893,0.05235,0.04505,-0.0028,0.7447,0.9713
