Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20412-il-100000
Airfoil,sc20412-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,26.7023
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20412-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.6045,0.10990,0.10422,-0.0167,1.0000,0.1722
-10.250,-0.5742,0.10823,0.10250,-0.0131,1.0000,0.1772
-10.000,-0.8191,0.06488,0.05849,-0.0464,1.0000,0.0932
-9.750,-0.8185,0.06022,0.05372,-0.0462,1.0000,0.0918
-9.500,-0.8231,0.05553,0.04879,-0.0458,1.0000,0.0904
-9.250,-0.8253,0.05095,0.04387,-0.0452,1.0000,0.0892
-9.000,-0.8214,0.04702,0.03955,-0.0446,1.0000,0.0893
-8.750,-0.8124,0.04368,0.03581,-0.0440,1.0000,0.0907
-8.500,-0.7994,0.04061,0.03226,-0.0435,1.0000,0.0923
-8.250,-0.7825,0.03790,0.02907,-0.0430,1.0000,0.0936
-8.000,-0.7642,0.03497,0.02586,-0.0426,1.0000,0.0957
-7.750,-0.7437,0.03325,0.02418,-0.0420,1.0000,0.0992
-7.500,-0.7222,0.03161,0.02237,-0.0413,1.0000,0.1028
-7.250,-0.6998,0.02997,0.02041,-0.0407,1.0000,0.1061
-7.000,-0.6779,0.02819,0.01850,-0.0400,1.0000,0.1103
-6.750,-0.6560,0.02692,0.01727,-0.0392,1.0000,0.1150
-6.500,-0.6331,0.02579,0.01601,-0.0384,1.0000,0.1202
-6.250,-0.6110,0.02451,0.01471,-0.0374,1.0000,0.1260
-6.000,-0.5888,0.02354,0.01382,-0.0365,1.0000,0.1328
-5.750,-0.5663,0.02256,0.01281,-0.0355,1.0000,0.1406
-5.500,-0.5441,0.02169,0.01206,-0.0346,1.0000,0.1505
-5.250,-0.5219,0.02077,0.01129,-0.0338,1.0000,0.1620
-5.000,-0.4989,0.01992,0.01061,-0.0332,1.0000,0.1786
-4.750,-0.4749,0.01900,0.00992,-0.0328,1.0000,0.2051
-4.500,-0.4467,0.01735,0.00903,-0.0343,1.0000,0.2814
-4.250,-0.4315,0.01681,0.01043,-0.0307,1.0000,0.5789
-4.000,-0.4126,0.01798,0.01152,-0.0275,1.0000,0.6394
-3.750,-0.3996,0.01916,0.01266,-0.0228,1.0000,0.6647
-3.500,-0.3873,0.02019,0.01365,-0.0181,1.0000,0.6834
-3.250,-0.3746,0.02105,0.01448,-0.0137,1.0000,0.7002
-3.000,-0.3610,0.02177,0.01515,-0.0097,1.0000,0.7164
-2.750,-0.3473,0.02240,0.01573,-0.0059,1.0000,0.7328
-2.500,-0.3332,0.02294,0.01624,-0.0023,1.0000,0.7490
-2.250,-0.3260,0.02340,0.01671,0.0033,1.0000,0.7608
-2.000,-0.3143,0.02368,0.01696,0.0073,1.0000,0.7747
-1.750,-0.3035,0.02390,0.01717,0.0114,1.0000,0.7903
-1.500,-0.2938,0.02405,0.01731,0.0158,1.0000,0.8072
-1.250,-0.2843,0.02409,0.01735,0.0201,1.0000,0.8249
-1.000,-0.2735,0.02400,0.01725,0.0237,1.0000,0.8417
-0.750,-0.2604,0.02379,0.01702,0.0266,1.0000,0.8558
-0.500,-0.2434,0.02355,0.01676,0.0282,1.0000,0.8670
-0.250,-0.2212,0.02343,0.01661,0.0282,1.0000,0.8763
0.000,-0.2020,0.02314,0.01631,0.0290,1.0000,0.8824
0.250,-0.1782,0.02304,0.01619,0.0285,1.0000,0.8883
0.500,-0.1529,0.02299,0.01614,0.0276,1.0000,0.8934
0.750,-0.1304,0.02287,0.01604,0.0274,0.9998,0.8981
1.000,-0.0811,0.02310,0.01627,0.0222,0.9899,0.9019
1.250,-0.0294,0.02336,0.01655,0.0165,0.9788,0.9051
1.500,0.0191,0.02344,0.01668,0.0117,0.9670,0.9079
1.750,0.0684,0.02336,0.01665,0.0073,0.9519,0.9105
2.000,0.1304,0.02296,0.01633,0.0014,0.9298,0.9122
2.250,0.1938,0.02229,0.01576,-0.0041,0.9103,0.9141
2.500,0.2522,0.02153,0.01512,-0.0087,0.8931,0.9160
2.750,0.3037,0.02055,0.01427,-0.0115,0.8716,0.9175
3.000,0.3495,0.01950,0.01334,-0.0130,0.8471,0.9191
3.250,0.3886,0.01846,0.01240,-0.0131,0.8164,0.9208
3.500,0.4232,0.01747,0.01146,-0.0122,0.7712,0.9229
3.750,0.4494,0.01683,0.01070,-0.0101,0.6809,0.9258
4.000,0.4625,0.01776,0.01009,-0.0058,0.3996,0.9288
4.250,0.4747,0.01932,0.01064,-0.0037,0.2635,0.9319
4.500,0.4952,0.02023,0.01117,-0.0028,0.2174,0.9349
4.750,0.5178,0.02105,0.01170,-0.0023,0.1924,0.9382
5.000,0.5440,0.02187,0.01236,-0.0023,0.1748,0.9412
5.250,0.5719,0.02271,0.01309,-0.0027,0.1608,0.9440
5.500,0.6009,0.02357,0.01400,-0.0033,0.1497,0.9467
5.750,0.6296,0.02459,0.01495,-0.0037,0.1406,0.9496
6.000,0.6580,0.02544,0.01584,-0.0041,0.1322,0.9531
6.250,0.6870,0.02672,0.01718,-0.0046,0.1252,0.9570
6.500,0.7152,0.02773,0.01833,-0.0050,0.1186,0.9610
6.750,0.7440,0.02940,0.01997,-0.0057,0.1128,0.9649
7.000,0.7710,0.03077,0.02177,-0.0058,0.1082,0.9691
7.250,0.7991,0.03211,0.02320,-0.0064,0.1030,0.9736
7.500,0.8266,0.03458,0.02577,-0.0073,0.0991,0.9788
7.750,0.8508,0.03683,0.02862,-0.0072,0.0965,0.9851
8.000,0.8736,0.03932,0.03159,-0.0073,0.0932,0.9949
8.250,0.8953,0.04164,0.03416,-0.0075,0.0904,1.0000
8.500,0.9147,0.04479,0.03762,-0.0076,0.0893,1.0000
8.750,0.9361,0.04806,0.04102,-0.0082,0.0879,1.0000
9.000,0.9500,0.05287,0.04609,-0.0085,0.0869,1.0000
9.250,0.9560,0.05742,0.05110,-0.0079,0.0866,1.0000
9.500,0.9639,0.06186,0.05592,-0.0077,0.0872,1.0000
10.000,0.7211,0.11038,0.10622,-0.0350,0.1653,1.0000
10.250,0.6163,0.10699,0.10299,-0.0111,0.1755,1.0000
