Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh113-il-200000
Airfoil,mh113-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,84.6534
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh113-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,0.0464,0.10377,0.10005,-0.1113,0.9408,0.0507
-9.500,0.0591,0.10043,0.09670,-0.1149,0.9365,0.0529
-9.250,0.0585,0.09576,0.09205,-0.1266,0.9326,0.0546
-9.000,0.0903,0.09186,0.08813,-0.1265,0.9321,0.0553
-8.750,0.1190,0.08845,0.08469,-0.1296,0.9311,0.0568
-8.500,0.1295,0.08603,0.08228,-0.1307,0.9241,0.0585
-8.250,0.1363,0.08195,0.07819,-0.1392,0.9182,0.0621
-8.000,0.1541,0.07701,0.07325,-0.1451,0.9154,0.0632
-7.750,0.1700,0.07513,0.07137,-0.1437,0.9092,0.0642
-7.500,0.1879,0.07273,0.06895,-0.1451,0.9038,0.0659
-7.250,0.2056,0.06922,0.06542,-0.1500,0.8993,0.0694
-6.750,0.1986,0.06270,0.05891,-0.1552,0.8816,0.0732
-6.500,0.1988,0.06182,0.05806,-0.1515,0.8721,0.0742
-6.250,0.2160,0.05933,0.05555,-0.1536,0.8671,0.0764
-5.750,0.1997,0.03386,0.02889,-0.1816,0.8473,0.0487
-5.500,0.2050,0.03093,0.02555,-0.1802,0.8375,0.0459
-5.250,0.2374,0.02759,0.02168,-0.1831,0.8339,0.0455
-5.000,0.2741,0.02470,0.01826,-0.1858,0.8312,0.0445
-4.750,0.2934,0.02335,0.01662,-0.1847,0.8241,0.0444
-4.500,0.3231,0.02200,0.01497,-0.1852,0.8192,0.0449
-4.250,0.3584,0.02072,0.01342,-0.1865,0.8159,0.0462
-4.000,0.3954,0.01954,0.01207,-0.1881,0.8132,0.0482
-3.750,0.4118,0.01929,0.01189,-0.1861,0.8051,0.0510
-3.500,0.4436,0.01855,0.01105,-0.1868,0.8006,0.0554
-3.250,0.4792,0.01777,0.01026,-0.1881,0.7973,0.0613
-3.000,0.5038,0.01732,0.00985,-0.1876,0.7910,0.0706
-2.750,0.5327,0.01671,0.00935,-0.1879,0.7853,0.0967
-2.500,0.5676,0.01607,0.00885,-0.1894,0.7813,0.1426
-2.250,0.5987,0.01575,0.00865,-0.1901,0.7765,0.1933
-2.000,0.6228,0.01561,0.00867,-0.1895,0.7694,0.2456
-1.750,0.6556,0.01527,0.00845,-0.1905,0.7648,0.3048
-1.500,0.6890,0.01503,0.00829,-0.1915,0.7605,0.3633
-1.250,0.7108,0.01503,0.00842,-0.1903,0.7528,0.4127
-1.000,0.7423,0.01483,0.00829,-0.1909,0.7478,0.4683
-0.750,0.7733,0.01469,0.00823,-0.1912,0.7428,0.5211
-0.500,0.7954,0.01472,0.00837,-0.1900,0.7353,0.5661
-0.250,0.8263,0.01456,0.00825,-0.1903,0.7301,0.6148
0.000,0.8522,0.01453,0.00829,-0.1896,0.7240,0.6586
0.250,0.8751,0.01450,0.00835,-0.1884,0.7169,0.7017
0.500,0.9044,0.01432,0.00819,-0.1882,0.7118,0.7486
0.750,0.9223,0.01434,0.00832,-0.1859,0.7044,0.7960
1.000,0.9409,0.01416,0.00822,-0.1834,0.6979,0.8544
1.250,0.9664,0.01384,0.00790,-0.1823,0.6925,1.0000
1.500,0.9914,0.01401,0.00801,-0.1820,0.6840,1.0000
