Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd8000-il-50000
Airfoil,sd8000-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.5711
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd8000-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4577,0.09509,0.08820,-0.0044,1.0000,0.3126
-7.750,-0.4564,0.09224,0.08540,-0.0038,1.0000,0.3279
-7.500,-0.4580,0.08952,0.08274,-0.0031,1.0000,0.3434
-7.250,-0.4544,0.08636,0.07964,-0.0021,1.0000,0.3582
-7.000,-0.4590,0.08388,0.07725,-0.0008,1.0000,0.3737
-6.750,-0.4300,0.07917,0.07248,0.0011,1.0000,0.3998
-6.500,-0.5206,0.05653,0.04937,-0.0392,1.0000,0.1511
-6.250,-0.5117,0.05195,0.04461,-0.0393,1.0000,0.1498
-6.000,-0.5012,0.04730,0.03967,-0.0394,1.0000,0.1478
-5.750,-0.4888,0.04277,0.03470,-0.0395,1.0000,0.1468
-5.500,-0.4741,0.03879,0.02998,-0.0394,1.0000,0.1509
-5.250,-0.4561,0.03590,0.02697,-0.0384,1.0000,0.1572
-5.000,-0.4362,0.03302,0.02342,-0.0378,1.0000,0.1657
-4.750,-0.4158,0.03083,0.02112,-0.0367,1.0000,0.1772
-4.500,-0.3943,0.02879,0.01884,-0.0357,1.0000,0.1911
-4.250,-0.3718,0.02695,0.01673,-0.0348,1.0000,0.2075
-4.000,-0.3496,0.02539,0.01509,-0.0337,1.0000,0.2285
-3.750,-0.3266,0.02396,0.01357,-0.0327,1.0000,0.2529
-3.500,-0.3043,0.02271,0.01236,-0.0315,1.0000,0.2860
-3.250,-0.2817,0.02150,0.01128,-0.0303,1.0000,0.3287
-3.000,-0.2603,0.02032,0.01045,-0.0288,1.0000,0.3903
-2.750,-0.2407,0.01910,0.00987,-0.0267,1.0000,0.4900
-2.500,-0.2288,0.01805,0.00968,-0.0220,1.0000,0.6333
-2.250,-0.2255,0.01743,0.00966,-0.0144,1.0000,0.7801
-2.000,-0.1278,0.01708,0.00899,-0.0243,1.0000,1.0000
-1.750,-0.1254,0.01677,0.00839,-0.0221,1.0000,1.0000
-1.500,-0.1099,0.01672,0.00801,-0.0212,1.0000,1.0000
-1.250,-0.0913,0.01677,0.00778,-0.0205,1.0000,1.0000
-1.000,-0.0718,0.01689,0.00765,-0.0200,1.0000,1.0000
-0.750,-0.0519,0.01705,0.00760,-0.0194,1.0000,1.0000
-0.500,-0.0319,0.01726,0.00761,-0.0189,1.0000,1.0000
-0.250,-0.0119,0.01751,0.00771,-0.0184,1.0000,1.0000
0.000,0.0080,0.01781,0.00787,-0.0179,1.0000,1.0000
0.250,0.0276,0.01815,0.00809,-0.0175,1.0000,1.0000
0.500,0.0470,0.01855,0.00838,-0.0171,1.0000,1.0000
0.750,0.0660,0.01900,0.00875,-0.0168,1.0000,1.0000
1.000,0.0846,0.01950,0.00919,-0.0165,1.0000,1.0000
1.250,0.1028,0.02007,0.00972,-0.0163,1.0000,1.0000
1.500,0.1204,0.02071,0.01032,-0.0162,1.0000,1.0000
1.750,0.1375,0.02143,0.01102,-0.0162,1.0000,1.0000
2.000,0.1818,0.02268,0.01229,-0.0213,0.9866,1.0000
2.250,0.2476,0.02407,0.01377,-0.0298,0.9605,1.0000
2.500,0.3097,0.02509,0.01491,-0.0370,0.9326,1.0000
2.750,0.3700,0.02576,0.01575,-0.0431,0.9034,1.0000
3.000,0.4300,0.02603,0.01621,-0.0484,0.8733,1.0000
3.250,0.4937,0.02581,0.01626,-0.0533,0.8426,1.0000
