Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n14-il-500000
Airfoil,n14-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,56.1033
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n14-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.9901,0.08438,0.08106,-0.0401,1.0000,0.0195
-16.250,-1.0146,0.07615,0.07266,-0.0453,1.0000,0.0195
-16.000,-1.0359,0.06911,0.06546,-0.0495,1.0000,0.0196
-15.750,-1.0496,0.06373,0.05995,-0.0524,1.0000,0.0198
-15.500,-1.0577,0.05954,0.05567,-0.0544,1.0000,0.0200
-15.250,-1.0634,0.05595,0.05200,-0.0559,1.0000,0.0202
-15.000,-1.0754,0.05174,0.04763,-0.0572,1.0000,0.0203
-14.750,-1.0779,0.04911,0.04493,-0.0577,1.0000,0.0206
-14.500,-1.0844,0.04614,0.04182,-0.0577,1.0000,0.0209
-14.250,-1.0881,0.04374,0.03931,-0.0572,1.0000,0.0212
-14.000,-1.0912,0.04150,0.03693,-0.0562,1.0000,0.0215
-13.750,-1.0928,0.03962,0.03493,-0.0549,1.0000,0.0220
-13.500,-1.0955,0.03773,0.03288,-0.0531,1.0000,0.0224
-13.250,-1.0974,0.03608,0.03106,-0.0508,1.0000,0.0229
-13.000,-1.0976,0.03493,0.02974,-0.0483,1.0000,0.0233
-12.750,-1.0973,0.03378,0.02844,-0.0454,1.0000,0.0235
-12.500,-1.0982,0.03117,0.02567,-0.0426,1.0000,0.0242
-12.250,-1.0918,0.03009,0.02458,-0.0401,1.0000,0.0247
-12.000,-1.0858,0.02918,0.02361,-0.0372,1.0000,0.0252
-11.750,-1.0805,0.02848,0.02284,-0.0340,1.0000,0.0257
-11.500,-1.0759,0.02776,0.02204,-0.0304,1.0000,0.0263
-11.250,-1.0702,0.02707,0.02126,-0.0269,1.0000,0.0269
-11.000,-1.0609,0.02633,0.02042,-0.0239,1.0000,0.0276
-10.750,-1.0510,0.02589,0.01986,-0.0210,1.0000,0.0284
-10.500,-1.0404,0.02513,0.01897,-0.0182,1.0000,0.0289
-10.250,-1.0283,0.02328,0.01706,-0.0161,1.0000,0.0299
-10.000,-1.0158,0.02253,0.01630,-0.0137,1.0000,0.0306
-9.750,-1.0026,0.02198,0.01572,-0.0112,1.0000,0.0315
-9.500,-0.9891,0.02140,0.01509,-0.0088,1.0000,0.0324
-9.250,-0.9751,0.02086,0.01449,-0.0064,1.0000,0.0334
-9.000,-0.9608,0.02033,0.01388,-0.0039,1.0000,0.0341
-8.750,-0.9461,0.01992,0.01339,-0.0016,1.0000,0.0347
-8.500,-0.9348,0.01885,0.01225,0.0013,1.0000,0.0356
-8.250,-0.9245,0.01797,0.01137,0.0043,1.0000,0.0367
-8.000,-0.9120,0.01748,0.01086,0.0070,1.0000,0.0378
-7.750,-0.8995,0.01703,0.01038,0.0097,1.0000,0.0387
-7.500,-0.8871,0.01661,0.00992,0.0125,1.0000,0.0396
-7.250,-0.8605,0.01614,0.00940,0.0124,0.9986,0.0409
-7.000,-0.8268,0.01576,0.00896,0.0109,0.9961,0.0420
-6.750,-0.7958,0.01493,0.00809,0.0097,0.9936,0.0439
-6.500,-0.7660,0.01431,0.00746,0.0089,0.9901,0.0457
-6.250,-0.7336,0.01386,0.00699,0.0076,0.9870,0.0479
-6.000,-0.6992,0.01347,0.00655,0.0060,0.9847,0.0502
-5.750,-0.6650,0.01297,0.00605,0.0044,0.9827,0.0542
-5.500,-0.6372,0.01252,0.00561,0.0042,0.9775,0.0593
-5.250,-0.6048,0.01203,0.00536,0.0030,0.9742,0.0908
-5.000,-0.5684,0.01184,0.00520,0.0010,0.9721,0.1099
-4.750,-0.5323,0.01153,0.00494,-0.0009,0.9705,0.1207
-4.500,-0.5061,0.01128,0.00468,-0.0007,0.9643,0.1277
-4.250,-0.4729,0.01100,0.00442,-0.0019,0.9612,0.1351
-4.000,-0.4378,0.01071,0.00417,-0.0036,0.9591,0.1435
-3.750,-0.4016,0.01036,0.00391,-0.0055,0.9574,0.1587
-3.500,-0.3745,0.00990,0.00366,-0.0055,0.9515,0.2001
-3.250,-0.3422,0.00937,0.00339,-0.0067,0.9472,0.2609
-3.000,-0.3069,0.00889,0.00314,-0.0084,0.9443,0.3147
-2.750,-0.2764,0.00838,0.00290,-0.0092,0.9394,0.3781
-2.500,-0.2531,0.00782,0.00268,-0.0083,0.9318,0.4610
-2.250,-0.2261,0.00719,0.00248,-0.0082,0.9269,0.5646
-2.000,-0.2063,0.00685,0.00239,-0.0063,0.9173,0.6293
-1.750,-0.1758,0.00659,0.00227,-0.0067,0.9112,0.6784
-1.500,-0.1532,0.00644,0.00224,-0.0053,0.9005,0.7158
-1.250,-0.1255,0.00633,0.00220,-0.0049,0.8916,0.7492
-1.000,-0.0986,0.00626,0.00218,-0.0044,0.8825,0.7725
-0.750,-0.0719,0.00623,0.00217,-0.0038,0.8741,0.7914
-0.500,-0.0440,0.00621,0.00216,-0.0036,0.8655,0.8075
