Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe319-il-1000000
Airfoil,goe319-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,113.959
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-goe319-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2409,0.09493,0.09300,-0.0302,0.8730,0.0205
-8.500,-0.2399,0.09129,0.08928,-0.0340,0.8528,0.0206
-8.250,-0.2357,0.08772,0.08564,-0.0371,0.8324,0.0206
-8.000,-0.2305,0.08391,0.08176,-0.0393,0.8126,0.0207
-7.750,-0.2202,0.08128,0.07907,-0.0393,0.7953,0.0208
-7.500,-0.2091,0.07876,0.07648,-0.0406,0.7800,0.0209
-7.000,-0.1814,0.07331,0.07093,-0.0457,0.7559,0.0212
-6.750,-0.1654,0.07044,0.06800,-0.0490,0.7462,0.0214
-6.500,-0.1478,0.06743,0.06495,-0.0526,0.7377,0.0217
-6.250,-0.1288,0.06434,0.06179,-0.0564,0.7299,0.0220
-6.000,-0.1080,0.06107,0.05848,-0.0604,0.7228,0.0225
-5.750,-0.0720,0.05451,0.05173,-0.0714,0.7161,0.0240
-5.500,-0.0462,0.05035,0.04745,-0.0754,0.7093,0.0240
-5.250,-0.0279,0.04645,0.04348,-0.0776,0.7019,0.0243
-5.000,-0.0063,0.04439,0.04133,-0.0787,0.6941,0.0244
-4.750,0.0170,0.04235,0.03925,-0.0799,0.6873,0.0246
-4.500,0.0412,0.04031,0.03713,-0.0811,0.6800,0.0248
-4.250,0.0665,0.03818,0.03490,-0.0824,0.6724,0.0252
-4.000,0.0927,0.03595,0.03256,-0.0836,0.6640,0.0256
-3.750,0.1198,0.03355,0.03003,-0.0848,0.6562,0.0264
-3.500,0.1526,0.02707,0.02313,-0.0866,0.6495,0.0281
-3.250,0.1772,0.02588,0.02184,-0.0867,0.6398,0.0284
-3.000,0.2026,0.02475,0.02062,-0.0869,0.6280,0.0287
-2.750,0.2286,0.02355,0.01931,-0.0870,0.6165,0.0291
-2.500,0.2552,0.02214,0.01773,-0.0869,0.6064,0.0299
-2.250,0.2834,0.01789,0.01292,-0.0863,0.5986,0.0325
-2.000,0.3096,0.01713,0.01208,-0.0862,0.5890,0.0328
-1.750,0.3364,0.01646,0.01132,-0.0861,0.5788,0.0333
-1.500,0.3633,0.01580,0.01055,-0.0859,0.5693,0.0339
-1.250,0.3924,0.01565,0.01007,-0.0853,0.5598,0.0368
-1.000,0.0313,0.02657,0.02306,-0.0755,0.5923,0.0286
-0.750,0.4459,0.01160,0.00539,-0.0842,0.5446,0.0324
-0.500,0.4736,0.01116,0.00489,-0.0839,0.5369,0.0317
-0.250,0.5012,0.01056,0.00421,-0.0837,0.5293,0.0314
0.000,0.5287,0.01020,0.00376,-0.0834,0.5216,0.0314
0.250,0.5565,0.00986,0.00338,-0.0832,0.5143,0.0314
0.500,0.5840,0.00975,0.00320,-0.0829,0.5062,0.0318
0.750,0.6119,0.00954,0.00296,-0.0827,0.4989,0.0322
1.000,0.6387,0.00921,0.00260,-0.0824,0.4902,0.0326
