Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001065-il-100000
Airfoil,naca001065-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,27.1452
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001065-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5998,0.10757,0.10216,-0.0234,1.0000,0.1301
-10.250,-0.6408,0.10195,0.09670,-0.0313,1.0000,0.1335
-10.000,-0.6843,0.09771,0.09250,-0.0341,1.0000,0.1339
-9.750,-0.6182,0.09495,0.08968,-0.0266,1.0000,0.1415
-9.500,-0.6397,0.09005,0.08486,-0.0295,1.0000,0.1452
-9.250,-0.6786,0.08618,0.08105,-0.0297,1.0000,0.1470
-9.000,-0.7262,0.08421,0.07906,-0.0253,1.0000,0.1481
-8.750,-0.7765,0.08338,0.07801,-0.0195,1.0000,0.1490
-8.500,-0.7156,0.07670,0.07161,-0.0212,1.0000,0.1574
-8.250,-0.7510,0.07456,0.06935,-0.0168,1.0000,0.1623
-8.000,-0.7512,0.07064,0.06546,-0.0142,1.0000,0.1679
-7.750,-0.7644,0.06881,0.06349,-0.0101,1.0000,0.1770
-7.500,-0.7613,0.06517,0.05989,-0.0075,1.0000,0.1843
-6.750,-0.7964,0.04413,0.03634,0.0082,1.0000,0.0898
-6.500,-0.7859,0.04061,0.03256,0.0110,1.0000,0.0881
-6.250,-0.7748,0.03794,0.02944,0.0141,1.0000,0.0886
-6.000,-0.7608,0.03540,0.02648,0.0168,1.0000,0.0890
-5.750,-0.7437,0.03292,0.02361,0.0191,1.0000,0.0888
-5.500,-0.7246,0.03092,0.02120,0.0211,1.0000,0.0897
-5.250,-0.7044,0.02902,0.01895,0.0227,1.0000,0.0924
-5.000,-0.6813,0.02728,0.01710,0.0235,1.0000,0.0950
-4.750,-0.6570,0.02589,0.01555,0.0244,1.0000,0.0976
-4.500,-0.6321,0.02470,0.01421,0.0252,1.0000,0.1013
-4.250,-0.6074,0.02361,0.01297,0.0260,1.0000,0.1068
-4.000,-0.5829,0.02252,0.01198,0.0267,1.0000,0.1130
-3.750,-0.5589,0.02163,0.01098,0.0277,1.0000,0.1202
-3.500,-0.5374,0.02063,0.01014,0.0289,1.0000,0.1319
-3.250,-0.5183,0.01967,0.00937,0.0305,1.0000,0.1529
-3.000,-0.5012,0.01846,0.00856,0.0326,1.0000,0.2018
-2.750,-0.1980,0.02075,0.01324,-0.0129,1.0000,0.9833
-2.500,-0.1091,0.02020,0.01240,-0.0260,1.0000,1.0000
-2.250,-0.0977,0.01999,0.01212,-0.0236,1.0000,1.0000
-2.000,-0.0864,0.01980,0.01188,-0.0211,1.0000,1.0000
-1.750,-0.0753,0.01964,0.01167,-0.0186,1.0000,1.0000
-1.500,-0.0643,0.01951,0.01148,-0.0160,1.0000,1.0000
-1.250,-0.0534,0.01940,0.01133,-0.0134,1.0000,1.0000
-1.000,-0.0426,0.01931,0.01121,-0.0108,1.0000,1.0000
-0.750,-0.0319,0.01924,0.01112,-0.0081,1.0000,1.0000
-0.500,-0.0212,0.01919,0.01105,-0.0054,1.0000,1.0000
-0.250,-0.0106,0.01916,0.01101,-0.0027,1.0000,1.0000
0.000,0.0000,0.01915,0.01100,0.0000,1.0000,1.0000
0.250,0.0106,0.01916,0.01101,0.0027,1.0000,1.0000
0.500,0.0212,0.01919,0.01105,0.0054,1.0000,1.0000
0.750,0.0319,0.01923,0.01112,0.0081,1.0000,1.0000
1.000,0.0426,0.01930,0.01121,0.0108,1.0000,1.0000
1.250,0.0534,0.01939,0.01132,0.0134,1.0000,1.0000
1.500,0.0643,0.01950,0.01147,0.0160,1.0000,1.0000
1.750,0.0753,0.01964,0.01165,0.0186,1.0000,1.0000
2.000,0.0864,0.01980,0.01187,0.0211,1.0000,1.0000
2.250,0.0977,0.01998,0.01211,0.0236,1.0000,1.0000
2.500,0.1091,0.02019,0.01239,0.0260,1.0000,1.0000
2.750,0.1980,0.02074,0.01323,0.0129,0.9833,1.0000
3.000,0.5011,0.01846,0.00855,-0.0326,0.2019,1.0000
3.250,0.5182,0.01967,0.00937,-0.0305,0.1529,1.0000
3.500,0.5374,0.02063,0.01013,-0.0289,0.1318,1.0000
3.750,0.5589,0.02162,0.01097,-0.0277,0.1203,1.0000
4.000,0.5828,0.02252,0.01198,-0.0266,0.1130,1.0000
4.250,0.6073,0.02360,0.01297,-0.0260,0.1068,1.0000
4.500,0.6320,0.02469,0.01420,-0.0252,0.1013,1.0000
4.750,0.6569,0.02588,0.01555,-0.0244,0.0976,1.0000
5.000,0.6812,0.02728,0.01709,-0.0235,0.0951,1.0000
5.250,0.7043,0.02902,0.01895,-0.0227,0.0923,1.0000
5.500,0.7245,0.03092,0.02119,-0.0211,0.0897,1.0000
5.750,0.7436,0.03292,0.02360,-0.0190,0.0888,1.0000
6.000,0.7608,0.03540,0.02648,-0.0168,0.0890,1.0000
6.250,0.7748,0.03793,0.02943,-0.0141,0.0886,1.0000
6.500,0.7859,0.04060,0.03255,-0.0110,0.0881,1.0000
6.750,0.7963,0.04412,0.03633,-0.0082,0.0898,1.0000
7.500,0.7613,0.06516,0.05988,0.0075,0.1843,1.0000
7.750,0.7649,0.06884,0.06351,0.0101,0.1771,1.0000
8.000,0.7510,0.07064,0.06545,0.0142,0.1679,1.0000
8.250,0.7515,0.07457,0.06936,0.0167,0.1623,1.0000
8.500,0.7157,0.07669,0.07160,0.0212,0.1574,1.0000
8.750,0.7767,0.08338,0.07801,0.0195,0.1490,1.0000
9.000,0.7262,0.08419,0.07904,0.0253,0.1481,1.0000
9.250,0.6785,0.08617,0.08104,0.0296,0.1469,1.0000
9.500,0.6399,0.09006,0.08487,0.0295,0.1452,1.0000
9.750,0.6188,0.09493,0.08966,0.0265,0.1413,1.0000
10.000,0.6843,0.09770,0.09250,0.0341,0.1339,1.0000
10.250,0.6404,0.10200,0.09675,0.0311,0.1335,1.0000
10.500,0.6003,0.10759,0.10217,0.0233,0.1301,1.0000
