Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe574-il-50000
Airfoil,goe574-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.3917
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe574-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2442,0.10902,0.10310,-0.0313,1.0000,0.1589
-8.750,-0.2493,0.10696,0.10112,-0.0311,1.0000,0.1643
-8.500,-0.2680,0.10642,0.10073,-0.0313,1.0000,0.1666
-8.250,-0.2491,0.10082,0.09512,-0.0295,1.0000,0.1738
-8.000,-0.2602,0.09921,0.09362,-0.0288,1.0000,0.1795
-7.750,-0.2828,0.09883,0.09343,-0.0281,1.0000,0.1811
-7.250,-0.3561,0.10185,0.09605,-0.0253,1.0000,0.1800
-7.000,-0.3796,0.10174,0.09612,-0.0257,1.0000,0.1813
-6.750,-0.3594,0.09620,0.09056,-0.0218,1.0000,0.1915
-6.500,-0.3821,0.09585,0.09040,-0.0221,1.0000,0.1954
-6.250,-0.3741,0.09177,0.08638,-0.0186,1.0000,0.2023
-6.000,-0.3910,0.09084,0.08558,-0.0178,1.0000,0.2092
-5.500,-0.4059,0.08671,0.08164,-0.0137,1.0000,0.2234
-5.250,-0.4113,0.08425,0.07927,-0.0113,1.0000,0.2297
-5.000,-0.4251,0.08375,0.07880,-0.0128,1.0000,0.2403
-4.750,-0.4235,0.08047,0.07562,-0.0079,1.0000,0.2513
-4.500,-0.4274,0.07824,0.07346,-0.0058,1.0000,0.2629
-4.250,-0.4315,0.07629,0.07155,-0.0041,1.0000,0.2788
-4.000,-0.4364,0.07446,0.06975,-0.0034,1.0000,0.3003
-3.750,-0.4384,0.07222,0.06761,0.0004,1.0000,0.3197
-3.500,-0.4230,0.06932,0.06475,0.0009,0.9930,0.3648
-2.750,-0.3758,0.06002,0.05566,0.0156,0.9557,0.5890
-2.500,-0.3498,0.05675,0.05247,0.0255,0.9469,0.6894
-2.250,-0.3185,0.05339,0.04908,0.0250,0.9340,0.7347
-2.000,-0.0937,0.04403,0.03591,-0.0549,0.9104,0.1756
-1.750,-0.0483,0.04159,0.03267,-0.0577,0.8982,0.1642
-1.500,-0.0092,0.03950,0.03004,-0.0595,0.8853,0.1574
-1.250,0.0307,0.03810,0.02789,-0.0608,0.8724,0.1521
-1.000,0.0699,0.03682,0.02618,-0.0626,0.8600,0.1523
-0.750,0.1095,0.03567,0.02490,-0.0648,0.8484,0.1628
-0.500,0.1807,0.03398,0.02281,-0.0716,0.8411,0.1744
-0.250,0.2210,0.03334,0.02205,-0.0737,0.8291,0.1907
0.000,0.3636,0.02872,0.01912,-0.0937,0.8274,1.0000
0.250,0.3900,0.02929,0.01933,-0.0938,0.8149,1.0000
0.500,0.4152,0.02992,0.01969,-0.0938,0.8033,1.0000
0.750,0.4498,0.03033,0.01982,-0.0952,0.7937,1.0000
1.000,0.4873,0.03068,0.01994,-0.0972,0.7850,1.0000
1.250,0.4921,0.03202,0.02116,-0.0941,0.7741,1.0000
1.500,0.5406,0.03212,0.02106,-0.0978,0.7681,1.0000
