Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61163-il-200000
Airfoil,fx61163-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.8591
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61163-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.2875,0.10693,0.10379,-0.0507,1.0001,0.0544
-11.500,-0.3082,0.10006,0.09696,-0.0556,1.0001,0.0549
-11.250,-0.3298,0.09282,0.08973,-0.0601,1.0001,0.0550
-11.000,-0.3123,0.09061,0.08761,-0.0556,1.0001,0.0568
-10.750,-0.3030,0.08888,0.08592,-0.0540,1.0001,0.0582
-10.500,-0.3046,0.08517,0.08225,-0.0543,1.0001,0.0595
-10.250,-0.3133,0.08009,0.07722,-0.0558,1.0001,0.0610
-10.000,-0.3366,0.07212,0.06930,-0.0597,1.0001,0.0616
-9.750,-0.3732,0.06423,0.06141,-0.0634,1.0001,0.0608
-7.750,-0.4018,0.03226,0.02583,-0.0917,0.8851,0.0335
-7.500,-0.3668,0.03038,0.02356,-0.0935,0.8629,0.0332
-7.250,-0.3382,0.02673,0.01968,-0.0938,0.8453,0.0314
-7.000,-0.3115,0.02459,0.01724,-0.0933,0.8297,0.0304
-6.750,-0.2858,0.02302,0.01543,-0.0925,0.8163,0.0299
-6.500,-0.2607,0.02180,0.01404,-0.0915,0.8049,0.0300
-6.250,-0.2360,0.02080,0.01291,-0.0905,0.7953,0.0305
-6.000,-0.2128,0.01995,0.01199,-0.0895,0.7855,0.0315
-5.750,-0.1892,0.01924,0.01119,-0.0889,0.7770,0.0326
-5.500,-0.1686,0.01806,0.00998,-0.0886,0.7693,0.0356
-5.250,-0.1439,0.01741,0.00929,-0.0889,0.7624,0.0409
-5.000,-0.1188,0.01643,0.00822,-0.0896,0.7556,0.0493
-4.750,-0.0917,0.01251,0.00657,-0.0949,0.7497,0.5062
-4.500,-0.0657,0.01317,0.00740,-0.0935,0.7431,0.5866
