Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63158-il-100000
Airfoil,fx63158-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.5288
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63158-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3037,0.10531,0.10096,-0.0455,1.0000,0.1106
-9.250,-0.3149,0.10258,0.09834,-0.0459,1.0000,0.1147
-9.000,-0.3589,0.09959,0.09557,-0.0484,1.0000,0.1165
-8.750,-0.3286,0.09786,0.09386,-0.0430,1.0000,0.1212
-8.500,-0.3481,0.09676,0.09293,-0.0402,1.0000,0.1242
-8.250,-0.3933,0.09148,0.08781,-0.0510,0.9912,0.1276
-8.000,-0.3626,0.08743,0.08377,-0.0548,0.9843,0.1387
-7.750,-0.3355,0.08328,0.07961,-0.0585,0.9748,0.1497
-7.500,-0.3281,0.07759,0.07392,-0.0663,0.9600,0.1621
-6.000,-0.1919,0.03719,0.03008,-0.1103,0.8861,0.0713
-5.750,-0.1472,0.03343,0.02564,-0.1129,0.8786,0.0615
-5.500,-0.0982,0.03008,0.02200,-0.1167,0.8741,0.0602
-5.250,-0.0666,0.02799,0.01969,-0.1169,0.8618,0.0582
-5.000,-0.0262,0.02593,0.01729,-0.1178,0.8536,0.0551
-4.750,0.0095,0.02453,0.01576,-0.1181,0.8438,0.0542
-4.500,0.0401,0.02339,0.01463,-0.1177,0.8336,0.0545
-4.250,0.0733,0.02233,0.01363,-0.1181,0.8248,0.0559
-4.000,0.0975,0.02173,0.01299,-0.1174,0.8139,0.0582
-3.750,0.1323,0.02097,0.01207,-0.1188,0.8061,0.0628
-3.500,0.1557,0.02054,0.01160,-0.1183,0.7959,0.0728
-3.250,0.1788,0.01833,0.01179,-0.1188,0.7890,0.5183
-3.000,0.1838,0.02187,0.01545,-0.1087,0.7798,0.6728
-2.750,0.1961,0.02353,0.01699,-0.1015,0.7730,0.6983
-2.500,0.2110,0.02449,0.01783,-0.0969,0.7659,0.7193
-2.250,0.2263,0.02513,0.01836,-0.0928,0.7586,0.7367
-2.000,0.2516,0.02548,0.01851,-0.0905,0.7533,0.7524
-1.750,0.2601,0.02588,0.01889,-0.0858,0.7454,0.7675
-1.500,0.2813,0.02604,0.01892,-0.0832,0.7392,0.7840
-1.250,0.3041,0.02606,0.01880,-0.0816,0.7334,0.7976
-1.000,0.3149,0.02618,0.01888,-0.0787,0.7257,0.8102
-0.750,0.3397,0.02616,0.01872,-0.0776,0.7206,0.8238
-0.500,0.3599,0.02612,0.01862,-0.0756,0.7156,0.8358
-0.250,0.3675,0.02624,0.01873,-0.0724,0.7087,0.8461
0.000,0.3924,0.02615,0.01852,-0.0718,0.7035,0.8570
0.250,0.4130,0.02605,0.01836,-0.0705,0.6978,0.8649
0.500,0.4220,0.02618,0.01849,-0.0678,0.6907,0.8725
0.750,0.4513,0.02595,0.01814,-0.0683,0.6855,0.8789
1.000,0.4647,0.02606,0.01824,-0.0662,0.6790,0.8843
1.250,0.4800,0.02615,0.01831,-0.0648,0.6724,0.8889
1.500,0.5162,0.02592,0.01793,-0.0666,0.6671,0.8923
1.750,0.5193,0.02619,0.01827,-0.0631,0.6593,0.8965
2.000,0.5507,0.02588,0.01787,-0.0638,0.6523,0.9004
2.250,0.5728,0.02587,0.01782,-0.0632,0.6452,0.9045
2.500,0.5911,0.02595,0.01789,-0.0622,0.6374,0.9080
2.750,0.6347,0.02541,0.01719,-0.0647,0.6313,0.9110
3.000,0.6372,0.02579,0.01769,-0.0612,0.6229,0.9147
3.250,0.6741,0.02545,0.01726,-0.0629,0.6167,0.9170
3.500,0.6927,0.02567,0.01750,-0.0621,0.6096,0.9194
3.750,0.7175,0.02573,0.01757,-0.0622,0.6025,0.9215
4.000,0.7583,0.02547,0.01723,-0.0646,0.5977,0.9239
4.250,0.7638,0.02602,0.01793,-0.0618,0.5904,0.9275
4.500,0.7879,0.02608,0.01802,-0.0616,0.5847,0.9314
4.750,0.8250,0.02596,0.01785,-0.0634,0.5808,0.9344
5.000,0.8342,0.02672,0.01879,-0.0616,0.5737,0.9368
5.250,0.8609,0.02699,0.01911,-0.0622,0.5681,0.9387
5.500,0.8991,0.02697,0.01909,-0.0644,0.5642,0.9403
5.750,0.9107,0.02772,0.01999,-0.0629,0.5573,0.9427
6.000,0.9367,0.02792,0.02029,-0.0633,0.5512,0.9450
6.250,0.9781,0.02759,0.01995,-0.0656,0.5469,0.9476
6.500,0.9859,0.02852,0.02107,-0.0636,0.5391,0.9514
6.750,1.0177,0.02849,0.02112,-0.0647,0.5328,0.9542
7.000,1.0613,0.02798,0.02060,-0.0672,0.5274,0.9564
7.250,1.0687,0.02872,0.02155,-0.0651,0.5177,0.9602
7.500,1.1190,0.02779,0.02060,-0.0683,0.5118,0.9627
7.750,1.1238,0.02874,0.02180,-0.0660,0.5023,0.9675
8.000,1.1669,0.02822,0.02133,-0.0684,0.4964,0.9709
8.250,1.1820,0.02891,0.02225,-0.0676,0.4879,0.9773
8.500,1.2209,0.02859,0.02202,-0.0696,0.4808,0.9867
8.750,1.2448,0.02896,0.02258,-0.0700,0.4726,1.0000
9.000,1.2748,0.02898,0.02274,-0.0709,0.4640,1.0000
9.250,1.2963,0.02930,0.02323,-0.0707,0.4543,1.0000
9.500,1.3346,0.02868,0.02268,-0.0724,0.4443,1.0000
9.750,1.3419,0.02929,0.02352,-0.0703,0.4324,1.0000
10.000,1.3624,0.02932,0.02369,-0.0698,0.4201,1.0000
10.250,1.3868,0.02922,0.02368,-0.0698,0.4069,1.0000
10.500,1.4040,0.02954,0.02411,-0.0690,0.3924,1.0000
10.750,1.4089,0.03058,0.02533,-0.0672,0.3764,1.0000
11.000,1.4158,0.03162,0.02649,-0.0659,0.3591,1.0000
11.250,1.4227,0.03288,0.02781,-0.0648,0.3402,1.0000
11.500,1.4189,0.03511,0.03017,-0.0635,0.3183,1.0000
11.750,1.4159,0.03745,0.03243,-0.0624,0.2938,1.0000
12.000,1.4081,0.04052,0.03538,-0.0616,0.2681,1.0000
12.250,1.3942,0.04455,0.03936,-0.0613,0.2409,1.0000
12.500,1.3810,0.04873,0.04335,-0.0611,0.2166,1.0000
12.750,1.3669,0.05337,0.04791,-0.0614,0.1919,1.0000
13.000,1.3557,0.05763,0.05187,-0.0615,0.1748,1.0000
13.250,1.3499,0.06163,0.05583,-0.0618,0.1560,1.0000
13.500,1.3465,0.06555,0.05970,-0.0625,0.1423,1.0000
13.750,1.3483,0.06866,0.06260,-0.0627,0.1311,1.0000
14.000,1.3569,0.07104,0.06487,-0.0625,0.1193,1.0000
14.250,1.3641,0.07386,0.06776,-0.0629,0.1104,1.0000
