Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe280-il-50000
Airfoil,goe280-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.2895
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe280-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3821,0.12800,0.12111,-0.0137,1.0000,0.0896
-9.500,-0.3850,0.12712,0.12032,-0.0164,1.0000,0.0909
-9.250,-0.3903,0.12655,0.11986,-0.0194,1.0000,0.0914
-9.000,-0.3653,0.11767,0.11091,-0.0162,1.0000,0.0963
-8.750,-0.3603,0.11466,0.10796,-0.0169,1.0000,0.1004
-8.500,-0.3610,0.11278,0.10616,-0.0187,1.0000,0.1038
-8.250,-0.3687,0.11207,0.10559,-0.0212,1.0000,0.1052
-8.000,-0.3592,0.10706,0.10064,-0.0205,1.0000,0.1079
-7.750,-0.3501,0.10321,0.09682,-0.0197,1.0000,0.1136
-7.500,-0.3535,0.10143,0.09515,-0.0214,1.0000,0.1178
-7.250,-0.3583,0.10076,0.09458,-0.0272,1.0000,0.1198
-7.000,-0.3457,0.09492,0.08880,-0.0217,1.0000,0.1276
-6.750,-0.3474,0.09347,0.08743,-0.0259,1.0000,0.1334
-6.250,-0.3396,0.08769,0.08177,-0.0277,1.0000,0.1481
-5.750,-0.3295,0.08131,0.07551,-0.0285,1.0000,0.1648
-5.500,-0.3217,0.07905,0.07323,-0.0305,1.0000,0.1778
-5.250,-0.3177,0.07501,0.06930,-0.0259,1.0000,0.1885
-5.000,-0.3065,0.07293,0.06715,-0.0307,1.0000,0.2071
-4.750,-0.3018,0.06922,0.06355,-0.0277,1.0000,0.2231
-4.500,-0.2967,0.06616,0.06059,-0.0247,1.0000,0.2434
-4.250,-0.2879,0.06374,0.05816,-0.0257,1.0000,0.2803
-4.000,-0.0941,0.04844,0.04266,0.0055,1.0000,0.8975
-3.750,-0.1367,0.04903,0.04350,0.0139,1.0000,0.8561
-3.500,-0.1726,0.04914,0.04383,0.0213,1.0000,0.8358
-3.250,-0.3080,0.05449,0.04956,0.0049,1.0000,0.5016
-3.000,-0.3181,0.05239,0.04764,0.0165,1.0000,0.5633
-2.750,-0.3266,0.05031,0.04571,0.0276,1.0000,0.6255
-2.500,-0.3318,0.04810,0.04361,0.0377,1.0000,0.6846
-2.250,-0.3318,0.04581,0.04141,0.0444,1.0000,0.7319
-2.000,-0.3272,0.04345,0.03911,0.0477,1.0000,0.7623
-1.750,-0.3153,0.04100,0.03670,0.0470,1.0000,0.7763
-1.500,0.0070,0.03515,0.02762,-0.0526,1.0000,0.3056
-1.250,0.0471,0.03429,0.02604,-0.0553,1.0000,0.2449
-1.000,0.0783,0.03373,0.02496,-0.0563,1.0000,0.2188
-0.750,0.1055,0.03310,0.02400,-0.0568,1.0000,0.1996
-0.500,0.1301,0.03283,0.02337,-0.0570,1.0000,0.1846
-0.250,0.1529,0.03286,0.02309,-0.0572,1.0000,0.1745
0.000,0.2156,0.03246,0.02216,-0.0636,0.9862,0.1631
0.250,0.2768,0.03178,0.02126,-0.0699,0.9712,0.1664
0.500,0.3370,0.03137,0.02061,-0.0756,0.9555,0.1660
0.750,0.3882,0.03103,0.02019,-0.0800,0.9365,0.1686
1.000,0.4409,0.03073,0.01980,-0.0846,0.9173,0.1765
1.250,0.4975,0.03016,0.01936,-0.0898,0.8992,0.2040
1.500,0.5389,0.02807,0.01912,-0.0914,0.8808,1.0000
1.750,0.5838,0.02816,0.01878,-0.0935,0.8597,1.0000
2.000,0.6334,0.02784,0.01812,-0.0959,0.8411,1.0000
2.250,0.6677,0.02781,0.01791,-0.0961,0.8187,1.0000
2.500,0.7097,0.02727,0.01723,-0.0968,0.7993,1.0000
2.750,0.7419,0.02704,0.01694,-0.0961,0.7771,1.0000
3.000,0.7784,0.02642,0.01623,-0.0953,0.7566,1.0000
3.250,0.8072,0.02618,0.01592,-0.0937,0.7322,1.0000
3.500,0.8369,0.02580,0.01548,-0.0919,0.7077,1.0000
3.750,0.8657,0.02547,0.01502,-0.0898,0.6822,1.0000
4.000,0.8906,0.02547,0.01494,-0.0877,0.6541,1.0000
4.250,0.9151,0.02557,0.01495,-0.0858,0.6256,1.0000
4.500,0.9396,0.02573,0.01507,-0.0839,0.5969,1.0000
4.750,0.9642,0.02599,0.01520,-0.0821,0.5677,1.0000
5.000,0.9878,0.02649,0.01559,-0.0805,0.5371,1.0000
5.250,1.0110,0.02718,0.01618,-0.0790,0.5064,1.0000
5.500,1.0341,0.02799,0.01695,-0.0776,0.4768,1.0000
5.750,1.0580,0.02885,0.01768,-0.0764,0.4504,1.0000
6.000,1.0806,0.02994,0.01881,-0.0754,0.4263,1.0000
6.250,1.1053,0.03101,0.01983,-0.0746,0.4075,1.0000
6.500,1.1278,0.03237,0.02133,-0.0739,0.3905,1.0000
6.750,1.1509,0.03365,0.02276,-0.0732,0.3758,1.0000
7.000,1.1719,0.03418,0.02330,-0.0719,0.3562,1.0000
7.250,1.1939,0.03419,0.02311,-0.0706,0.3359,1.0000
7.500,1.2153,0.03502,0.02402,-0.0696,0.3214,1.0000
7.750,1.2374,0.03590,0.02503,-0.0688,0.3088,1.0000
8.000,1.2541,0.03634,0.02557,-0.0672,0.2908,1.0000
8.250,1.2735,0.03698,0.02628,-0.0660,0.2770,1.0000
8.500,1.2948,0.03793,0.02735,-0.0652,0.2673,1.0000
8.750,1.3131,0.03936,0.02913,-0.0641,0.2593,1.0000
9.000,1.3370,0.04016,0.02999,-0.0635,0.2513,1.0000
9.250,1.3513,0.04145,0.03171,-0.0620,0.2419,1.0000
9.500,1.3657,0.04197,0.03239,-0.0602,0.2291,1.0000
9.750,1.3795,0.04258,0.03318,-0.0584,0.2174,1.0000
10.000,1.3963,0.04319,0.03391,-0.0569,0.2079,1.0000
10.250,1.4060,0.04388,0.03486,-0.0547,0.1964,1.0000
10.500,1.4093,0.04470,0.03603,-0.0518,0.1836,1.0000
10.750,1.4067,0.04553,0.03706,-0.0484,0.1692,1.0000
11.000,1.3991,0.04684,0.03860,-0.0448,0.1557,1.0000
11.250,1.3881,0.04869,0.04069,-0.0412,0.1430,1.0000
11.500,1.3758,0.05122,0.04339,-0.0386,0.1291,1.0000
11.750,1.3619,0.05455,0.04684,-0.0370,0.1148,1.0000
12.000,1.3481,0.05862,0.05103,-0.0364,0.1013,1.0000
12.250,1.3352,0.06322,0.05578,-0.0364,0.0897,1.0000
12.500,1.3230,0.06809,0.06077,-0.0370,0.0819,1.0000
12.750,1.3105,0.07311,0.06580,-0.0382,0.0774,1.0000
13.000,1.2987,0.07844,0.07124,-0.0393,0.0738,1.0000
13.250,1.2869,0.08391,0.07682,-0.0408,0.0710,1.0000
13.500,1.2757,0.08935,0.08231,-0.0425,0.0687,1.0000
13.750,1.2663,0.09440,0.08734,-0.0439,0.0667,1.0000
14.000,1.2553,0.10024,0.09334,-0.0456,0.0655,1.0000
14.250,1.2427,0.10668,0.10001,-0.0479,0.0646,1.0000
14.500,1.2274,0.11395,0.10750,-0.0509,0.0643,1.0000
14.750,1.2086,0.12244,0.11620,-0.0549,0.0645,1.0000
15.000,1.1862,0.13230,0.12622,-0.0600,0.0653,1.0000
15.250,1.1639,0.14282,0.13680,-0.0656,0.0664,1.0000
