Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-as5046-il-100000
Airfoil,as5046-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.244
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-as5046-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4014,0.11307,0.10867,-0.0361,1.0000,0.1718
-11.250,-0.4880,0.11685,0.11201,-0.0226,1.0000,0.1615
-11.000,-0.5291,0.11061,0.10594,-0.0295,1.0000,0.1726
-10.750,-0.4837,0.10959,0.10486,-0.0242,1.0000,0.1784
-10.500,-0.5043,0.10441,0.09978,-0.0277,1.0000,0.1898
-8.500,-0.7734,0.04857,0.04123,-0.0347,0.9897,0.0608
-8.250,-0.7442,0.04366,0.03620,-0.0365,0.9854,0.0577
-8.000,-0.7177,0.04034,0.03243,-0.0375,0.9791,0.0558
-7.750,-0.6857,0.03760,0.02930,-0.0391,0.9742,0.0557
-7.500,-0.6557,0.03529,0.02668,-0.0399,0.9686,0.0556
-7.250,-0.6213,0.03309,0.02419,-0.0410,0.9644,0.0550
-7.000,-0.5832,0.03115,0.02209,-0.0425,0.9616,0.0552
-6.750,-0.5510,0.02968,0.02056,-0.0430,0.9574,0.0563
-6.500,-0.5177,0.02836,0.01924,-0.0437,0.9534,0.0582
-6.250,-0.4826,0.02711,0.01798,-0.0450,0.9500,0.0621
-6.000,-0.4515,0.02571,0.01675,-0.0464,0.9467,0.0683
-5.750,-0.4331,0.02480,0.01581,-0.0455,0.9405,0.0735
-5.500,-0.4081,0.02355,0.01459,-0.0462,0.9362,0.0864
-5.250,-0.3917,0.02071,0.01286,-0.0470,0.9321,0.2230
-5.000,-0.3924,0.02210,0.01625,-0.0390,0.9247,0.6091
-4.750,-0.3628,0.02560,0.01964,-0.0343,0.9211,0.6536
-4.500,-0.3238,0.03023,0.02425,-0.0272,0.9196,0.6874
-4.250,-0.2720,0.03253,0.02641,-0.0253,0.9187,0.7068
-4.000,-0.2519,0.03238,0.02609,-0.0246,0.9138,0.7203
-3.750,-0.2184,0.03263,0.02621,-0.0243,0.9100,0.7286
-3.500,-0.1915,0.03242,0.02586,-0.0245,0.9058,0.7397
-3.250,-0.1660,0.03202,0.02531,-0.0252,0.9018,0.7523
-3.000,-0.1214,0.03197,0.02513,-0.0270,0.8994,0.7588
-2.750,-0.1273,0.03184,0.02497,-0.0228,0.8916,0.7698
-2.500,-0.0868,0.03168,0.02469,-0.0246,0.8883,0.7766
-2.250,-0.0646,0.03125,0.02416,-0.0250,0.8842,0.7859
-2.000,-0.0467,0.03131,0.02417,-0.0234,0.8784,0.7920
-1.750,-0.0484,0.03111,0.02392,-0.0203,0.8714,0.8011
-1.500,-0.0013,0.03081,0.02353,-0.0232,0.8684,0.8055
-1.250,0.0073,0.03085,0.02354,-0.0209,0.8620,0.8119
-1.000,0.0099,0.03072,0.02337,-0.0181,0.8546,0.8184
-0.750,0.0541,0.03044,0.02302,-0.0209,0.8509,0.8224
-0.500,0.0551,0.03060,0.02317,-0.0175,0.8428,0.8280
-0.250,0.0693,0.03041,0.02294,-0.0167,0.8358,0.8335
0.000,0.1167,0.03009,0.02256,-0.0196,0.8323,0.8367
0.250,0.1128,0.03041,0.02290,-0.0154,0.8218,0.8413
0.500,0.1502,0.03012,0.02257,-0.0173,0.8166,0.8453
0.750,0.1486,0.03037,0.02282,-0.0143,0.8059,0.8499
1.000,0.1886,0.03006,0.02249,-0.0160,0.8004,0.8526
1.250,0.1989,0.03031,0.02276,-0.0139,0.7900,0.8561
1.500,0.2363,0.03002,0.02246,-0.0155,0.7838,0.8589
1.750,0.2471,0.03028,0.02274,-0.0138,0.7728,0.8628
2.000,0.2857,0.02994,0.02238,-0.0156,0.7667,0.8655
2.250,0.2995,0.03016,0.02264,-0.0141,0.7549,0.8681
2.500,0.3409,0.02968,0.02216,-0.0155,0.7494,0.8706
2.750,0.3557,0.02988,0.02241,-0.0140,0.7365,0.8739
3.000,0.3809,0.02979,0.02236,-0.0138,0.7259,0.8766
3.250,0.4178,0.02922,0.02180,-0.0146,0.7176,0.8791
3.500,0.4404,0.02914,0.02176,-0.0142,0.7046,0.8824
3.750,0.4829,0.02817,0.02080,-0.0149,0.6989,0.8846
4.000,0.5028,0.02801,0.02072,-0.0137,0.6848,0.8873
4.250,0.5265,0.02775,0.02053,-0.0130,0.6718,0.8900
4.500,0.5674,0.02673,0.01952,-0.0138,0.6655,0.8928
4.750,0.5906,0.02637,0.01925,-0.0132,0.6512,0.8964
5.000,0.6166,0.02588,0.01884,-0.0127,0.6376,0.8995
5.250,0.6445,0.02518,0.01823,-0.0121,0.6246,0.9022
5.500,0.6755,0.02428,0.01741,-0.0119,0.6119,0.9052
5.750,0.7061,0.02333,0.01652,-0.0116,0.5979,0.9089
6.000,0.7341,0.02251,0.01579,-0.0111,0.5803,0.9130
6.250,0.7627,0.02167,0.01499,-0.0106,0.5603,0.9165
6.500,0.7928,0.02080,0.01409,-0.0101,0.5372,0.9200
6.750,0.8192,0.02032,0.01354,-0.0094,0.5073,0.9241
7.000,0.8428,0.02022,0.01328,-0.0085,0.4731,0.9289
7.250,0.8632,0.02045,0.01333,-0.0073,0.4375,0.9341
7.500,0.8829,0.02090,0.01360,-0.0061,0.4042,0.9400
7.750,0.9029,0.02150,0.01401,-0.0053,0.3747,0.9462
8.000,0.9234,0.02216,0.01456,-0.0047,0.3474,0.9526
8.250,0.9449,0.02291,0.01521,-0.0045,0.3238,0.9604
8.500,0.9682,0.02368,0.01593,-0.0047,0.3014,0.9694
8.750,0.9943,0.02453,0.01669,-0.0055,0.2811,0.9802
9.000,1.0206,0.02542,0.01751,-0.0066,0.2621,0.9969
9.250,1.0401,0.02631,0.01838,-0.0066,0.2458,1.0000
9.500,1.0620,0.02733,0.01938,-0.0071,0.2299,1.0000
9.750,1.0845,0.02845,0.02046,-0.0077,0.2146,1.0000
10.000,1.1083,0.02967,0.02161,-0.0085,0.1999,1.0000
10.250,1.1280,0.03085,0.02287,-0.0088,0.1864,1.0000
10.500,1.1473,0.03219,0.02429,-0.0091,0.1738,1.0000
10.750,1.1661,0.03362,0.02579,-0.0091,0.1624,1.0000
11.000,1.1876,0.03511,0.02721,-0.0095,0.1520,1.0000
11.250,1.2034,0.03645,0.02860,-0.0091,0.1428,1.0000
11.500,1.2180,0.03817,0.03045,-0.0086,0.1346,1.0000
11.750,1.2421,0.03966,0.03177,-0.0092,0.1265,1.0000
12.000,1.2473,0.04155,0.03399,-0.0076,0.1208,1.0000
12.250,1.2619,0.04305,0.03549,-0.0070,0.1149,1.0000
12.500,1.2754,0.04523,0.03778,-0.0065,0.1098,1.0000
12.750,1.2768,0.04731,0.04012,-0.0049,0.1056,1.0000
13.000,1.2948,0.04890,0.04163,-0.0047,0.1009,1.0000
13.250,1.2984,0.05169,0.04463,-0.0036,0.0978,1.0000
13.500,1.2900,0.05456,0.04784,-0.0020,0.0953,1.0000
13.750,1.2861,0.05732,0.05083,-0.0010,0.0927,1.0000
14.000,1.2898,0.05963,0.05322,-0.0005,0.0899,1.0000
14.250,1.3028,0.06258,0.05615,-0.0002,0.0869,1.0000
14.500,1.2802,0.06674,0.06066,0.0006,0.0862,1.0000
14.750,1.2553,0.07154,0.06580,0.0008,0.0856,1.0000
15.000,1.2270,0.07707,0.07164,0.0002,0.0853,1.0000
15.250,1.1949,0.08350,0.07835,-0.0012,0.0852,1.0000
15.500,1.1579,0.09113,0.08624,-0.0038,0.0855,1.0000
15.750,1.1165,0.10029,0.09563,-0.0079,0.0861,1.0000
16.000,1.0716,0.11139,0.10690,-0.0138,0.0869,1.0000
