Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh201-il-50000
Airfoil,mh201-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.9454
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-mh201-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3774,0.10865,0.10218,-0.0274,1.0000,0.2965
-8.500,-0.3557,0.10407,0.09760,-0.0257,1.0000,0.3050
-8.250,-0.3690,0.10212,0.09579,-0.0240,1.0000,0.3155
-8.000,-0.3649,0.09930,0.09302,-0.0223,1.0000,0.3227
-7.500,-0.3815,0.09455,0.08849,-0.0182,1.0000,0.3346
-7.250,-0.3929,0.09231,0.08636,-0.0160,1.0000,0.3367
-7.000,-0.4094,0.09015,0.08432,-0.0138,1.0000,0.3357
-6.750,-0.5694,0.07122,0.06533,-0.0360,1.0000,0.1357
-6.500,-0.5815,0.06519,0.05898,-0.0373,1.0000,0.1211
-6.250,-0.5850,0.05909,0.05232,-0.0384,1.0000,0.1093
-6.000,-0.5780,0.05433,0.04717,-0.0386,1.0000,0.1032
-5.750,-0.5648,0.04971,0.04165,-0.0392,1.0000,0.0970
-5.500,-0.5477,0.04625,0.03774,-0.0391,1.0000,0.0967
-5.250,-0.5275,0.04317,0.03416,-0.0390,1.0000,0.0970
-5.000,-0.5048,0.04047,0.03086,-0.0387,1.0000,0.0981
-4.750,-0.4821,0.03762,0.02774,-0.0383,1.0000,0.0996
-4.500,-0.4599,0.03554,0.02555,-0.0375,1.0000,0.1032
-4.250,-0.4366,0.03394,0.02361,-0.0367,1.0000,0.1109
-4.000,-0.4148,0.03226,0.02193,-0.0354,1.0000,0.1205
-3.750,-0.3934,0.03088,0.02056,-0.0339,1.0000,0.1374
-3.500,-0.3727,0.02946,0.01933,-0.0322,1.0000,0.1681
-3.250,-0.3491,0.02593,0.01744,-0.0319,1.0000,0.3385
-3.000,-0.3614,0.02568,0.01931,-0.0198,1.0000,0.6750
-2.750,-0.3688,0.02694,0.02052,-0.0098,1.0000,0.7579
-2.500,-0.3783,0.02768,0.02120,0.0003,1.0000,0.8152
-2.250,-0.3866,0.02794,0.02140,0.0101,1.0000,0.8664
-2.000,-0.1896,0.03080,0.02288,-0.0134,1.0000,0.9842
-1.750,-0.1344,0.03071,0.02237,-0.0213,1.0000,1.0000
