Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe06k-il-1000000
Airfoil,goe06k-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,147.632
Max Cl/Cd alpha,1.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe06k-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3368,0.11597,0.11439,-0.0392,0.9956,0.0074
-11.000,-0.4779,0.12559,0.12396,-0.0219,1.0000,0.0067
-10.750,-0.4737,0.12148,0.11986,-0.0239,0.9996,0.0066
-10.500,-0.4627,0.11880,0.11717,-0.0260,0.9990,0.0072
-10.250,-0.4536,0.11494,0.11330,-0.0288,0.9982,0.0074
-10.000,-0.4446,0.11094,0.10930,-0.0318,0.9972,0.0076
-9.750,-0.4356,0.10696,0.10531,-0.0349,0.9963,0.0080
-9.500,-0.4257,0.10287,0.10123,-0.0383,0.9955,0.0087
-9.250,-0.4149,0.09861,0.09696,-0.0423,0.9947,0.0091
-9.000,-0.4061,0.09454,0.09290,-0.0463,0.9925,0.0096
-8.750,-0.3965,0.09040,0.08876,-0.0501,0.9905,0.0097
-8.500,-0.3868,0.08600,0.08437,-0.0544,0.9885,0.0097
-8.250,-0.3757,0.08151,0.07988,-0.0596,0.9868,0.0097
-8.000,-0.3638,0.07640,0.07477,-0.0670,0.9850,0.0097
-7.750,-0.3554,0.07157,0.06993,-0.0723,0.9794,0.0097
-7.500,-0.3386,0.06555,0.06386,-0.0798,0.9759,0.0098
-7.250,-0.3188,0.05988,0.05812,-0.0864,0.9740,0.0098
-7.000,-0.2975,0.05365,0.05178,-0.0927,0.9726,0.0098
-6.750,-0.2611,0.02774,0.02579,-0.0959,0.9630,0.0101
-5.750,-0.2385,0.02513,0.02200,-0.0952,0.9523,0.0089
-5.500,-0.2245,0.01835,0.01455,-0.0927,0.9499,0.0094
-5.000,-0.1727,0.01345,0.00885,-0.0925,0.9480,0.0100
-4.750,-0.1447,0.01148,0.00660,-0.0929,0.9472,0.0112
-4.500,-0.1274,0.01100,0.00605,-0.0907,0.9427,0.0118
-4.250,-0.1008,0.01042,0.00539,-0.0905,0.9404,0.0129
-4.000,-0.0706,0.00991,0.00481,-0.0911,0.9389,0.0141
-3.750,-0.0389,0.00943,0.00426,-0.0921,0.9377,0.0148
-3.500,-0.0092,0.00846,0.00315,-0.0927,0.9363,0.0172
-3.250,0.0244,0.00818,0.00286,-0.0942,0.9352,0.0198
-3.000,0.0587,0.00791,0.00256,-0.0958,0.9342,0.0222
-2.750,0.0788,0.00762,0.00221,-0.0941,0.9298,0.0249
-2.500,0.1069,0.00742,0.00202,-0.0943,0.9270,0.0315
-2.250,0.1377,0.00720,0.00182,-0.0951,0.9248,0.0401
-2.000,0.1709,0.00712,0.00173,-0.0965,0.9229,0.0457
-1.750,0.2048,0.00689,0.00151,-0.0980,0.9211,0.0571
-1.500,0.2280,0.00681,0.00141,-0.0971,0.9170,0.0638
-1.250,0.2545,0.00666,0.00132,-0.0969,0.9135,0.0797
-1.000,0.2774,0.00595,0.00125,-0.0963,0.9101,0.3071
-0.750,0.2957,0.00504,0.00124,-0.0947,0.9063,0.6193
-0.500,0.3005,0.00442,0.00130,-0.0894,0.8997,0.8343
-0.250,0.4224,0.00437,0.00155,-0.1114,0.9074,0.9577
0.000,0.4519,0.00449,0.00164,-0.1116,0.8990,0.9720
0.250,0.4935,0.00455,0.00166,-0.1147,0.8921,0.9770
0.500,0.5329,0.00467,0.00178,-0.1174,0.8860,0.9849
0.750,0.5816,0.00472,0.00179,-0.1222,0.8790,0.9889
1.000,0.6176,0.00476,0.00179,-0.1240,0.8646,0.9932
1.250,0.6579,0.00474,0.00175,-0.1269,0.8460,0.9968
1.500,0.6983,0.00473,0.00168,-0.1299,0.8258,1.0000
1.750,0.7083,0.00488,0.00164,-0.1258,0.7777,1.0000
2.000,0.7166,0.00514,0.00167,-0.1214,0.7252,1.0000
2.250,0.7195,0.00558,0.00178,-0.1158,0.6466,1.0000
2.500,0.7102,0.00659,0.00209,-0.1077,0.4853,1.0000
2.750,0.7140,0.00740,0.00237,-0.1027,0.3613,1.0000
3.000,0.7183,0.00827,0.00268,-0.0980,0.2293,1.0000
3.250,0.7274,0.00900,0.00298,-0.0942,0.1273,1.0000
3.500,0.7411,0.00953,0.00324,-0.0914,0.0685,1.0000
3.750,0.7602,0.00978,0.00345,-0.0896,0.0554,1.0000
4.000,0.7792,0.01003,0.00368,-0.0878,0.0412,1.0000
4.250,0.7967,0.01040,0.00394,-0.0856,0.0257,1.0000
4.500,0.8152,0.01071,0.00427,-0.0837,0.0206,1.0000
4.750,0.8340,0.01100,0.00457,-0.0818,0.0176,1.0000
5.000,0.8478,0.01169,0.00536,-0.0788,0.0143,1.0000
5.250,0.8667,0.01199,0.00570,-0.0770,0.0138,1.0000
5.500,0.8857,0.01230,0.00605,-0.0752,0.0126,1.0000
5.750,0.9034,0.01272,0.00652,-0.0731,0.0116,1.0000
6.000,0.9217,0.01310,0.00690,-0.0713,0.0105,1.0000
6.250,0.9335,0.01409,0.00799,-0.0680,0.0093,1.0000
6.500,0.9470,0.01552,0.00957,-0.0652,0.0089,1.0000
6.750,0.9668,0.01592,0.01002,-0.0637,0.0087,1.0000
7.000,0.9866,0.01663,0.01083,-0.0622,0.0084,1.0000
7.250,1.0066,0.01726,0.01153,-0.0607,0.0078,1.0000
7.500,1.0273,0.01827,0.01265,-0.0595,0.0074,1.0000
7.750,1.0470,0.01902,0.01349,-0.0581,0.0068,1.0000
8.000,1.0688,0.02073,0.01539,-0.0571,0.0067,1.0000
8.250,1.0868,0.02151,0.01626,-0.0554,0.0064,1.0000
8.500,1.1034,0.02258,0.01744,-0.0536,0.0060,1.0000
8.750,1.1180,0.02487,0.02000,-0.0515,0.0058,1.0000
9.000,1.1274,0.02779,0.02326,-0.0484,0.0057,1.0000
9.250,1.1286,0.03131,0.02717,-0.0439,0.0056,1.0000
9.500,1.1219,0.03514,0.03140,-0.0383,0.0056,1.0000
9.750,1.1287,0.03681,0.03325,-0.0349,0.0058,1.0000
10.000,1.1130,0.04032,0.03706,-0.0282,0.0057,1.0000
10.250,1.1005,0.04325,0.04024,-0.0222,0.0057,1.0000
10.500,1.0764,0.04715,0.04441,-0.0155,0.0057,1.0000
10.750,1.0540,0.05104,0.04852,-0.0099,0.0057,1.0000
