Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1708-il-1000000
Airfoil,hs1708-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,168.955
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1708-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2598,0.09307,0.09141,-0.0596,0.9770,0.0150
-9.000,-0.2499,0.08905,0.08738,-0.0628,0.9633,0.0150
-8.750,-0.3450,0.02351,0.02053,-0.1297,0.9036,0.0081
-8.500,-0.3188,0.01938,0.01592,-0.1330,0.8970,0.0080
-8.250,-0.2920,0.01720,0.01339,-0.1344,0.8910,0.0080
-8.000,-0.2646,0.01566,0.01157,-0.1353,0.8859,0.0080
-7.750,-0.2364,0.01443,0.01010,-0.1360,0.8811,0.0080
-7.500,-0.2082,0.01347,0.00894,-0.1365,0.8765,0.0081
-7.250,-0.1798,0.01269,0.00797,-0.1369,0.8723,0.0082
-7.000,-0.1510,0.01200,0.00715,-0.1374,0.8684,0.0082
-6.750,-0.1221,0.01144,0.00646,-0.1378,0.8645,0.0083
-6.500,-0.0931,0.01077,0.00563,-0.1382,0.8609,0.0086
-6.250,-0.0641,0.01019,0.00489,-0.1385,0.8576,0.0092
-6.000,-0.0349,0.00975,0.00438,-0.1389,0.8546,0.0100
-5.750,-0.0057,0.00942,0.00398,-0.1392,0.8516,0.0109
-5.500,0.0235,0.00903,0.00355,-0.1395,0.8486,0.0136
-5.250,0.0526,0.00867,0.00319,-0.1398,0.8457,0.0225
-5.000,0.0815,0.00849,0.00300,-0.1400,0.8427,0.0296
-4.750,0.1107,0.00835,0.00285,-0.1403,0.8402,0.0337
-4.500,0.1398,0.00818,0.00269,-0.1406,0.8377,0.0390
-4.250,0.1689,0.00807,0.00257,-0.1408,0.8352,0.0427
-4.000,0.1979,0.00796,0.00243,-0.1410,0.8323,0.0468
-3.750,0.2267,0.00788,0.00234,-0.1412,0.8289,0.0525
-3.500,0.2557,0.00779,0.00225,-0.1414,0.8250,0.0573
-3.250,0.2846,0.00765,0.00213,-0.1416,0.8205,0.0640
-3.000,0.3133,0.00761,0.00204,-0.1416,0.8162,0.0675
-2.750,0.3423,0.00749,0.00194,-0.1419,0.8123,0.0759
-2.500,0.3713,0.00740,0.00185,-0.1420,0.8085,0.0827
-2.250,0.4002,0.00731,0.00179,-0.1422,0.8046,0.0943
-2.000,0.4290,0.00724,0.00174,-0.1424,0.8007,0.1075
-1.750,0.4580,0.00716,0.00170,-0.1426,0.7970,0.1202
-1.500,0.4870,0.00708,0.00166,-0.1428,0.7928,0.1319
-1.250,0.5158,0.00704,0.00163,-0.1429,0.7885,0.1431
-1.000,0.5445,0.00704,0.00161,-0.1431,0.7849,0.1524
-0.750,0.5736,0.00699,0.00161,-0.1433,0.7814,0.1625
-0.500,0.6024,0.00695,0.00160,-0.1434,0.7774,0.1709
-0.250,0.6312,0.00694,0.00159,-0.1436,0.7733,0.1799
0.000,0.6599,0.00692,0.00159,-0.1437,0.7687,0.1896
0.250,0.6887,0.00689,0.00159,-0.1438,0.7638,0.1978
0.500,0.7174,0.00687,0.00160,-0.1440,0.7591,0.2086
0.750,0.7460,0.00686,0.00162,-0.1441,0.7545,0.2192
1.000,0.7748,0.00682,0.00163,-0.1443,0.7484,0.2320
1.250,0.8031,0.00681,0.00164,-0.1443,0.7417,0.2482
1.500,0.8318,0.00675,0.00167,-0.1445,0.7336,0.2717
1.750,0.8602,0.00664,0.00172,-0.1447,0.7243,0.3445
2.000,0.8820,0.00539,0.00185,-0.1436,0.7137,1.0000
2.250,0.9101,0.00545,0.00188,-0.1436,0.7002,1.0000
2.500,0.9377,0.00555,0.00192,-0.1435,0.6820,1.0000
2.750,0.9642,0.00574,0.00198,-0.1431,0.6486,1.0000
3.000,0.9865,0.00630,0.00217,-0.1420,0.5738,1.0000
3.250,1.0086,0.00696,0.00248,-0.1410,0.5047,1.0000
3.500,1.0326,0.00743,0.00272,-0.1404,0.4553,1.0000
3.750,1.0556,0.00799,0.00300,-0.1396,0.3999,1.0000
4.250,1.1044,0.00880,0.00350,-0.1385,0.3364,1.0000
4.500,1.1295,0.00912,0.00372,-0.1381,0.3162,1.0000
4.750,1.1551,0.00939,0.00393,-0.1377,0.2998,1.0000
5.000,1.1804,0.00967,0.00415,-0.1373,0.2828,1.0000
5.250,1.2052,0.00998,0.00438,-0.1368,0.2634,1.0000
5.500,1.2293,0.01035,0.00464,-0.1362,0.2402,1.0000
5.750,1.2519,0.01084,0.00497,-0.1354,0.2080,1.0000
6.000,1.2730,0.01145,0.00538,-0.1343,0.1705,1.0000
6.250,1.2925,0.01219,0.00588,-0.1329,0.1286,1.0000
6.500,1.3098,0.01312,0.00651,-0.1312,0.0823,1.0000
6.750,1.3302,0.01374,0.00702,-0.1300,0.0623,1.0000
7.000,1.3522,0.01421,0.00745,-0.1290,0.0530,1.0000
7.250,1.3731,0.01475,0.00795,-0.1279,0.0453,1.0000
7.500,1.3960,0.01509,0.00833,-0.1270,0.0429,1.0000
7.750,1.4172,0.01555,0.00878,-0.1260,0.0395,1.0000
8.000,1.4361,0.01621,0.00946,-0.1244,0.0350,1.0000
8.250,1.4580,0.01653,0.00982,-0.1234,0.0341,1.0000
8.500,1.4787,0.01693,0.01025,-0.1223,0.0327,1.0000
8.750,1.4982,0.01739,0.01075,-0.1209,0.0311,1.0000
9.000,1.5161,0.01794,0.01131,-0.1192,0.0293,1.0000
9.250,1.5294,0.01873,0.01216,-0.1167,0.0270,1.0000
9.500,1.5423,0.01943,0.01294,-0.1141,0.0260,1.0000
9.750,1.5604,0.01982,0.01336,-0.1126,0.0253,1.0000
10.000,1.5778,0.02026,0.01385,-0.1110,0.0243,1.0000
10.250,1.5947,0.02075,0.01435,-0.1094,0.0230,1.0000
10.500,1.6097,0.02139,0.01500,-0.1075,0.0217,1.0000
10.750,1.6209,0.02230,0.01596,-0.1050,0.0202,1.0000
11.000,1.6278,0.02355,0.01733,-0.1020,0.0191,1.0000
11.250,1.6440,0.02413,0.01796,-0.1005,0.0187,1.0000
11.500,1.6594,0.02479,0.01866,-0.0989,0.0182,1.0000
11.750,1.6741,0.02551,0.01943,-0.0973,0.0175,1.0000
12.000,1.6887,0.02624,0.02021,-0.0958,0.0167,1.0000
12.250,1.7017,0.02710,0.02110,-0.0941,0.0158,1.0000
12.500,1.7122,0.02818,0.02221,-0.0922,0.0149,1.0000
12.750,1.7154,0.02989,0.02401,-0.0895,0.0138,1.0000
13.000,1.7270,0.03092,0.02512,-0.0879,0.0134,1.0000
13.250,1.7398,0.03187,0.02614,-0.0865,0.0130,1.0000
13.500,1.7512,0.03295,0.02728,-0.0850,0.0124,1.0000
13.750,1.7617,0.03414,0.02851,-0.0836,0.0117,1.0000
14.000,1.7703,0.03549,0.02990,-0.0820,0.0109,1.0000
14.250,1.7736,0.03736,0.03182,-0.0800,0.0099,1.0000
14.500,1.7780,0.03916,0.03372,-0.0783,0.0093,1.0000
14.750,1.7862,0.04064,0.03527,-0.0769,0.0088,1.0000
15.000,1.7922,0.04235,0.03704,-0.0755,0.0081,1.0000
15.250,1.7943,0.04446,0.03920,-0.0740,0.0074,1.0000
15.500,1.7894,0.04739,0.04223,-0.0722,0.0065,1.0000
15.750,1.7919,0.04964,0.04459,-0.0710,0.0062,1.0000
16.000,1.7923,0.05221,0.04725,-0.0699,0.0057,1.0000
16.250,1.7902,0.05511,0.05024,-0.0689,0.0053,1.0000
