Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80080-il-200000
Airfoil,lwk80080-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,45.9167
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80080-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.4813,0.11992,0.11657,-0.0008,1.0000,0.0426
-11.750,-0.4903,0.11680,0.11346,-0.0035,1.0000,0.0437
-11.500,-0.4979,0.11317,0.10985,-0.0063,1.0000,0.0442
-11.250,-0.5038,0.10908,0.10577,-0.0088,1.0000,0.0444
-11.000,-0.5087,0.10471,0.10142,-0.0111,1.0000,0.0446
-10.750,-0.5138,0.10001,0.09673,-0.0135,1.0000,0.0447
-10.500,-0.5198,0.09502,0.09175,-0.0161,1.0000,0.0447
-10.250,-0.5108,0.08993,0.08669,-0.0122,1.0000,0.0469
-10.000,-0.5097,0.08608,0.08284,-0.0126,1.0000,0.0479
-9.750,-0.5125,0.08170,0.07848,-0.0138,1.0000,0.0488
-9.500,-0.5173,0.07701,0.07381,-0.0152,1.0000,0.0504
-9.250,-0.5262,0.07161,0.06844,-0.0175,1.0000,0.0509
-9.000,-0.5387,0.06574,0.06260,-0.0207,1.0000,0.0513
-8.750,-0.5602,0.05899,0.05585,-0.0257,1.0000,0.0508
-8.500,-0.5842,0.05375,0.05057,-0.0281,1.0000,0.0505
-8.250,-0.7064,0.06402,0.06025,-0.0236,1.0000,0.0464
-8.000,-0.7010,0.06064,0.05685,-0.0229,1.0000,0.0475
-7.750,-0.6966,0.05735,0.05348,-0.0220,1.0000,0.0491
-7.500,-0.6919,0.05401,0.05000,-0.0210,1.0000,0.0510
-7.250,-0.6868,0.05055,0.04629,-0.0197,1.0000,0.0539
-7.000,-0.6896,0.04625,0.04141,-0.0170,1.0000,0.0592
-6.750,-0.6763,0.04287,0.03807,-0.0160,1.0000,0.0615
-6.500,-0.6659,0.03330,0.02736,-0.0105,1.0000,0.0311
-6.250,-0.6537,0.02946,0.02311,-0.0081,1.0000,0.0301
-6.000,-0.6366,0.02814,0.02131,-0.0058,1.0000,0.0330
-5.750,-0.6171,0.02607,0.01892,-0.0040,1.0000,0.0324
-5.500,-0.5986,0.02294,0.01545,-0.0021,1.0000,0.0321
-5.250,-0.5785,0.02094,0.01320,-0.0004,1.0000,0.0323
-5.000,-0.5591,0.01871,0.01078,0.0014,1.0000,0.0332
-4.750,-0.5436,0.01695,0.00904,0.0037,1.0000,0.0377
-4.500,-0.5292,0.01609,0.00812,0.0062,1.0000,0.0416
-4.250,-0.5168,0.01519,0.00718,0.0090,1.0000,0.0469
-4.000,-0.5030,0.01460,0.00657,0.0115,1.0000,0.0589
-3.750,-0.4898,0.01388,0.00591,0.0139,1.0000,0.0735
-3.500,-0.4756,0.01320,0.00525,0.0162,1.0000,0.0937
-3.250,-0.4629,0.01234,0.00471,0.0187,1.0000,0.1495
-3.000,-0.4576,0.01043,0.00425,0.0218,0.9984,0.4381
-2.750,-0.4409,0.00960,0.00462,0.0245,0.9927,0.7230
-2.500,-0.4125,0.00977,0.00485,0.0250,0.9882,0.7919
-2.250,-0.3836,0.00993,0.00499,0.0254,0.9835,0.8318
-2.000,-0.3521,0.01007,0.00507,0.0252,0.9799,0.8604
-1.750,-0.3232,0.01014,0.00510,0.0254,0.9753,0.8819
-1.500,-0.2891,0.01025,0.00517,0.0246,0.9721,0.9038
-1.250,-0.2490,0.01046,0.00535,0.0229,0.9706,0.9287
-1.000,-0.1938,0.01081,0.00562,0.0180,0.9718,0.9461
-0.750,-0.1433,0.01101,0.00574,0.0134,0.9713,0.9555
-0.500,-0.0911,0.01111,0.00581,0.0081,0.9708,0.9586
-0.250,-0.0427,0.01116,0.00582,0.0035,0.9693,0.9617
0.000,-0.0001,0.01118,0.00582,0.0000,0.9660,0.9660
0.250,0.0425,0.01116,0.00581,-0.0035,0.9617,0.9693
0.500,0.0912,0.01111,0.00580,-0.0081,0.9586,0.9708
0.750,0.1445,0.01100,0.00574,-0.0136,0.9553,0.9711
1.000,0.1941,0.01081,0.00561,-0.0181,0.9460,0.9718
1.250,0.2506,0.01043,0.00532,-0.0231,0.9274,0.9702
1.500,0.2892,0.01023,0.00514,-0.0245,0.9018,0.9718
1.750,0.3233,0.01014,0.00511,-0.0254,0.8823,0.9753
2.000,0.3521,0.01008,0.00509,-0.0252,0.8612,0.9800
2.250,0.3837,0.00994,0.00502,-0.0255,0.8338,0.9835
2.500,0.4120,0.00976,0.00481,-0.0248,0.7887,0.9882
2.750,0.4408,0.00960,0.00461,-0.0245,0.7221,0.9927
3.000,0.4577,0.01045,0.00425,-0.0219,0.4347,0.9985
3.250,0.4632,0.01230,0.00470,-0.0187,0.1535,1.0000
3.500,0.4755,0.01322,0.00527,-0.0162,0.0952,1.0000
3.750,0.4890,0.01398,0.00597,-0.0138,0.0713,1.0000
4.000,0.5035,0.01452,0.00651,-0.0116,0.0545,1.0000
4.250,0.5149,0.01550,0.00743,-0.0088,0.0446,1.0000
4.500,0.5293,0.01606,0.00811,-0.0062,0.0393,1.0000
4.750,0.5429,0.01699,0.00902,-0.0036,0.0349,1.0000
5.000,0.5589,0.01940,0.01150,-0.0013,0.0325,1.0000
5.250,0.5785,0.02089,0.01317,0.0005,0.0320,1.0000
5.500,0.5986,0.02283,0.01537,0.0023,0.0316,1.0000
5.750,0.6171,0.02599,0.01886,0.0041,0.0323,1.0000
6.000,0.6362,0.02842,0.02162,0.0059,0.0330,1.0000
6.500,0.6683,0.03428,0.02861,0.0116,0.0366,1.0000
14.500,0.6834,0.17819,0.17440,-0.0332,0.0255,1.0000
14.750,0.6896,0.18190,0.17811,-0.0345,0.0243,1.0000
