Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ames03-il-200000
Airfoil,ames03-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,50.9404
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ames03-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5914,0.08844,0.08549,-0.0173,1.0000,0.0545
-9.000,-0.6098,0.08102,0.07791,-0.0278,0.9990,0.0549
-8.750,-0.6196,0.07627,0.07286,-0.0327,0.9864,0.0553
-8.500,-0.6239,0.06796,0.06448,-0.0355,0.9820,0.0563
-8.250,-0.6010,0.06582,0.06255,-0.0346,0.9796,0.0583
-8.000,-0.5893,0.06301,0.05968,-0.0355,0.9757,0.0607
-7.750,-0.5822,0.05903,0.05550,-0.0373,0.9715,0.0638
-7.500,-0.5888,0.05381,0.04948,-0.0388,0.9653,0.0693
-7.250,-0.5714,0.04989,0.04567,-0.0391,0.9623,0.0709
-7.000,-0.5531,0.04727,0.04302,-0.0393,0.9596,0.0732
-6.750,-0.5453,0.03553,0.02957,-0.0368,0.9555,0.0446
-6.500,-0.5236,0.03180,0.02566,-0.0366,0.9530,0.0418
-6.250,-0.5018,0.02903,0.02246,-0.0359,0.9504,0.0417
-6.000,-0.4771,0.02718,0.02022,-0.0355,0.9478,0.0427
-5.750,-0.4507,0.02507,0.01776,-0.0353,0.9452,0.0430
-5.500,-0.4234,0.02357,0.01594,-0.0352,0.9429,0.0436
-5.250,-0.3970,0.02141,0.01358,-0.0350,0.9408,0.0450
-5.000,-0.3708,0.02036,0.01256,-0.0350,0.9388,0.0486
-4.750,-0.3443,0.01963,0.01176,-0.0348,0.9369,0.0519
-4.500,-0.3163,0.01888,0.01090,-0.0348,0.9349,0.0548
-4.250,-0.2901,0.01771,0.00979,-0.0349,0.9325,0.0603
-4.000,-0.2624,0.01726,0.00930,-0.0351,0.9304,0.0677
-3.750,-0.2366,0.01648,0.00860,-0.0351,0.9284,0.0781
-3.500,-0.2107,0.01591,0.00808,-0.0350,0.9263,0.0980
-3.250,-0.1890,0.01504,0.00771,-0.0341,0.9232,0.1799
-3.000,-0.1720,0.01302,0.00738,-0.0335,0.9186,0.5467
-2.750,-0.1545,0.01264,0.00769,-0.0305,0.9135,0.7238
-2.500,-0.1365,0.01287,0.00806,-0.0272,0.9090,0.7943
-2.250,-0.1143,0.01303,0.00825,-0.0254,0.9039,0.8398
-2.000,-0.0952,0.01328,0.00850,-0.0225,0.8991,0.8713
-1.750,-0.0778,0.01358,0.00875,-0.0192,0.8947,0.8976
-1.500,-0.0554,0.01376,0.00889,-0.0172,0.8891,0.9197
-1.250,-0.0327,0.01395,0.00902,-0.0149,0.8844,0.9427
-1.000,0.0058,0.01412,0.00912,-0.0157,0.8796,0.9604
-0.750,0.0670,0.01421,0.00913,-0.0214,0.8738,0.9753
-0.500,0.1071,0.01414,0.00898,-0.0230,0.8682,0.9854
-0.250,0.1467,0.01395,0.00874,-0.0253,0.8592,0.9920
0.000,0.1786,0.01367,0.00840,-0.0253,0.8508,0.9990
0.250,0.1994,0.01336,0.00805,-0.0238,0.8409,1.0000
0.500,0.2176,0.01309,0.00774,-0.0219,0.8322,1.0000
0.750,0.2323,0.01273,0.00734,-0.0188,0.8243,1.0000
1.000,0.2523,0.01244,0.00703,-0.0172,0.8142,1.0000
1.250,0.2654,0.01201,0.00655,-0.0136,0.8075,1.0000
1.500,0.2870,0.01170,0.00625,-0.0122,0.7960,1.0000
