Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s5020-il-50000
Airfoil,s5020-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.2588
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s5020-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5295,0.11603,0.11008,0.0240,1.0000,0.1725
-8.500,-0.5117,0.11073,0.10480,0.0249,1.0000,0.1825
-8.250,-0.5277,0.10972,0.10394,0.0202,1.0000,0.1875
-8.000,-0.5122,0.10498,0.09922,0.0211,1.0000,0.2009
-7.750,-0.5019,0.10094,0.09524,0.0211,1.0000,0.2141
-7.500,-0.4944,0.09726,0.09162,0.0207,1.0000,0.2274
-7.250,-0.4887,0.09382,0.08826,0.0201,1.0000,0.2412
-7.000,-0.4846,0.09055,0.08509,0.0194,1.0000,0.2562
-6.750,-0.4850,0.08769,0.08233,0.0179,1.0000,0.2728
-6.500,-0.4756,0.08391,0.07861,0.0182,1.0000,0.2923
-6.250,-0.4753,0.08143,0.07621,0.0167,1.0000,0.3177
-6.000,-0.4683,0.07837,0.07323,0.0173,1.0000,0.3472
-5.750,-0.4409,0.07404,0.06896,0.0229,1.0000,0.3851
-5.500,-0.4292,0.07115,0.06614,0.0260,1.0000,0.4313
-5.250,-0.4173,0.06860,0.06368,0.0309,1.0000,0.4919
-5.000,-0.3568,0.06404,0.05899,0.0400,1.0000,0.6225
-4.250,-0.2129,0.04972,0.04457,0.0358,1.0000,0.8296
-4.000,-0.2727,0.05028,0.04547,0.0373,1.0000,0.7276
-3.750,-0.3260,0.04965,0.04521,0.0363,1.0000,0.6560
-3.500,-0.3327,0.04138,0.03502,-0.0146,1.0000,0.2333
-3.250,-0.3056,0.03787,0.03064,-0.0159,1.0000,0.1763
-3.000,-0.2852,0.03555,0.02776,-0.0153,1.0000,0.1543
-2.750,-0.2649,0.03355,0.02522,-0.0145,1.0000,0.1405
-2.500,-0.2431,0.03216,0.02307,-0.0134,1.0000,0.1299
-2.250,-0.1966,0.02964,0.02027,-0.0172,0.9888,0.1250
-2.000,-0.1457,0.02785,0.01802,-0.0212,0.9761,0.1246
-1.750,-0.0936,0.02664,0.01631,-0.0253,0.9631,0.1299
-1.500,-0.0373,0.02511,0.01474,-0.0299,0.9511,0.1376
-1.250,0.0178,0.02402,0.01355,-0.0344,0.9386,0.1566
-1.000,0.1351,0.01947,0.01136,-0.0483,0.9328,1.0000
-0.750,0.1857,0.01990,0.01129,-0.0528,0.9167,1.0000
-0.500,0.2283,0.02038,0.01142,-0.0557,0.9006,1.0000
-0.250,0.2589,0.02097,0.01177,-0.0564,0.8838,1.0000
0.000,0.2854,0.02161,0.01222,-0.0563,0.8670,1.0000
0.250,0.3109,0.02227,0.01270,-0.0560,0.8508,1.0000
0.500,0.3349,0.02293,0.01321,-0.0553,0.8348,1.0000
0.750,0.3578,0.02361,0.01376,-0.0543,0.8192,1.0000
1.000,0.3800,0.02429,0.01433,-0.0531,0.8038,1.0000
1.250,0.4015,0.02497,0.01492,-0.0518,0.7886,1.0000
1.500,0.4227,0.02565,0.01551,-0.0503,0.7735,1.0000
1.750,0.4437,0.02632,0.01612,-0.0488,0.7586,1.0000
2.000,0.4646,0.02699,0.01672,-0.0472,0.7437,1.0000
2.250,0.4842,0.02778,0.01748,-0.0458,0.7275,1.0000
2.500,0.5042,0.02854,0.01824,-0.0445,0.7116,1.0000
2.750,0.5244,0.02929,0.01897,-0.0430,0.6957,1.0000
3.000,0.5449,0.03002,0.01969,-0.0415,0.6798,1.0000
3.250,0.5657,0.03072,0.02039,-0.0400,0.6641,1.0000
3.500,0.5866,0.03136,0.02108,-0.0383,0.6483,1.0000
3.750,0.6079,0.03197,0.02171,-0.0366,0.6327,1.0000
4.000,0.6294,0.03250,0.02226,-0.0348,0.6172,1.0000
4.250,0.6512,0.03297,0.02275,-0.0328,0.6017,1.0000
4.500,0.6733,0.03336,0.02318,-0.0308,0.5864,1.0000
4.750,0.6933,0.03424,0.02417,-0.0296,0.5686,1.0000
5.000,0.7136,0.03502,0.02505,-0.0283,0.5509,1.0000
5.250,0.7355,0.03546,0.02555,-0.0265,0.5343,1.0000
5.500,0.7581,0.03576,0.02592,-0.0245,0.5181,1.0000
5.750,0.7817,0.03583,0.02609,-0.0222,0.5021,1.0000
6.000,0.8058,0.03579,0.02611,-0.0199,0.4864,1.0000
6.250,0.8244,0.03701,0.02748,-0.0191,0.4666,1.0000
6.500,0.8465,0.03744,0.02801,-0.0174,0.4489,1.0000
6.750,0.8715,0.03723,0.02786,-0.0150,0.4318,1.0000
7.000,0.8978,0.03683,0.02752,-0.0125,0.4153,1.0000
7.250,0.9146,0.03844,0.02934,-0.0119,0.3949,1.0000
7.500,0.9382,0.03865,0.02964,-0.0100,0.3766,1.0000
7.750,0.9656,0.03823,0.02917,-0.0076,0.3589,1.0000
8.000,0.9814,0.04005,0.03128,-0.0070,0.3395,1.0000
8.250,1.0022,0.04095,0.03230,-0.0055,0.3209,1.0000
8.500,1.0298,0.04077,0.03203,-0.0034,0.3025,1.0000
8.750,1.0440,0.04290,0.03441,-0.0027,0.2851,1.0000
9.000,1.0574,0.04513,0.03687,-0.0019,0.2688,1.0000
9.250,1.0720,0.04702,0.03896,-0.0008,0.2525,1.0000
9.500,1.0819,0.04986,0.04203,-0.0001,0.2396,1.0000
9.750,1.0912,0.05246,0.04481,0.0007,0.2265,1.0000
10.000,1.1003,0.05499,0.04749,0.0017,0.2140,1.0000
10.250,1.0257,0.06775,0.06055,-0.0035,0.2228,1.0000
10.500,1.0047,0.07392,0.06671,-0.0054,0.2194,1.0000
