Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4062-il-100000
Airfoil,s4062-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,62.7263
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s4062-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3811,0.10360,0.09936,-0.0301,1.0000,0.0888
-7.750,-0.4072,0.10366,0.09956,-0.0276,1.0000,0.0892
-7.500,-0.4308,0.10327,0.09927,-0.0259,1.0000,0.0894
-7.250,-0.4501,0.10193,0.09800,-0.0283,1.0000,0.0897
-7.000,-0.4423,0.09720,0.09331,-0.0224,1.0000,0.0911
-6.750,-0.4372,0.09460,0.09071,-0.0184,1.0000,0.0931
-6.500,-0.4419,0.09261,0.08876,-0.0168,1.0000,0.0948
-6.250,-0.4243,0.08845,0.08460,-0.0235,0.9947,0.1000
-6.000,-0.4055,0.08184,0.07792,-0.0392,0.9865,0.1051
-5.750,-0.3866,0.07883,0.07492,-0.0372,0.9834,0.1083
-5.250,-0.3429,0.06977,0.06574,-0.0503,0.9720,0.1220
-5.000,-0.3214,0.06501,0.06077,-0.0591,0.9649,0.1340
-4.750,-0.3016,0.06265,0.05847,-0.0575,0.9608,0.1409
-4.500,-0.2754,0.05836,0.05402,-0.0632,0.9557,0.1518
-4.250,-0.2190,0.04102,0.03522,-0.0793,0.9520,0.0717
-4.000,-0.1786,0.03455,0.02753,-0.0830,0.9488,0.0615
-3.750,-0.1396,0.03127,0.02355,-0.0856,0.9458,0.0613
-3.500,-0.1071,0.02905,0.02080,-0.0868,0.9419,0.0645
-3.250,-0.0799,0.02797,0.01960,-0.0871,0.9367,0.0713
-3.000,-0.0438,0.02639,0.01774,-0.0884,0.9330,0.0800
-2.750,-0.0052,0.02546,0.01670,-0.0904,0.9295,0.1056
-2.500,0.0155,0.02490,0.01625,-0.0895,0.9233,0.1371
-2.250,0.0487,0.02439,0.01587,-0.0909,0.9187,0.1872
-2.000,0.0848,0.02397,0.01566,-0.0927,0.9148,0.2468
