Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w108-il-1000000
Airfoil,fx83w108-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,157.233
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w108-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.3764,0.12086,0.11912,-0.0412,1.0000,0.0180
-11.500,-0.3831,0.11491,0.11319,-0.0436,1.0000,0.0194
-11.250,-0.6678,0.03329,0.03080,-0.1123,0.9845,0.0143
-11.000,-0.6483,0.02812,0.02522,-0.1205,0.9797,0.0144
-10.750,-0.6279,0.02578,0.02266,-0.1229,0.9728,0.0147
-10.500,-0.6024,0.02310,0.01969,-0.1261,0.9688,0.0148
-10.250,-0.5779,0.02159,0.01798,-0.1273,0.9613,0.0151
-10.000,-0.5462,0.01997,0.01616,-0.1300,0.9574,0.0152
-9.750,-0.5125,0.01873,0.01474,-0.1326,0.9531,0.0154
-9.500,-0.4805,0.01694,0.01273,-0.1352,0.9467,0.0156
-9.250,-0.4472,0.01496,0.01052,-0.1381,0.9407,0.0162
-9.000,-0.4149,0.01419,0.00965,-0.1398,0.9322,0.0166
-8.750,-0.3816,0.01367,0.00905,-0.1414,0.9243,0.0171
-8.500,-0.3517,0.01322,0.00852,-0.1423,0.9149,0.0176
-8.250,-0.3241,0.01277,0.00797,-0.1426,0.9060,0.0181
-8.000,-0.2966,0.01231,0.00738,-0.1428,0.8975,0.0186
-7.750,-0.2720,0.01185,0.00683,-0.1424,0.8888,0.0190
-7.250,-0.2223,0.01087,0.00564,-0.1416,0.8730,0.0201
-6.750,-0.1718,0.01014,0.00479,-0.1409,0.8593,0.0221
-6.500,-0.1457,0.00990,0.00449,-0.1406,0.8528,0.0231
-6.250,-0.1194,0.00971,0.00424,-0.1403,0.8470,0.0242
-6.000,-0.0945,0.00929,0.00375,-0.1398,0.8408,0.0261
-5.750,-0.0679,0.00910,0.00352,-0.1396,0.8353,0.0281
-5.500,-0.0414,0.00896,0.00336,-0.1393,0.8300,0.0299
-5.250,-0.0154,0.00868,0.00302,-0.1390,0.8246,0.0323
-5.000,0.0113,0.00850,0.00281,-0.1387,0.8195,0.0351
-4.750,0.0380,0.00837,0.00266,-0.1385,0.8149,0.0374
-4.500,0.0644,0.00815,0.00240,-0.1382,0.8100,0.0410
-4.250,0.0913,0.00802,0.00225,-0.1380,0.8054,0.0452
-4.000,0.1182,0.00786,0.00208,-0.1377,0.8010,0.0511
-3.750,0.1449,0.00771,0.00195,-0.1375,0.7966,0.0582
-3.500,0.1714,0.00750,0.00178,-0.1372,0.7921,0.0756
-3.250,0.1980,0.00729,0.00165,-0.1370,0.7878,0.1074
-3.000,0.2236,0.00698,0.00153,-0.1367,0.7838,0.1590
-2.750,0.2495,0.00672,0.00143,-0.1363,0.7795,0.2122
-2.500,0.2760,0.00657,0.00137,-0.1361,0.7754,0.2546
-2.250,0.3029,0.00645,0.00134,-0.1359,0.7714,0.2915
-2.000,0.3297,0.00636,0.00132,-0.1356,0.7674,0.3177
-1.750,0.3568,0.00631,0.00131,-0.1354,0.7631,0.3397
-1.500,0.3841,0.00630,0.00130,-0.1352,0.7588,0.3587
-1.250,0.4113,0.00627,0.00130,-0.1350,0.7546,0.3776
-1.000,0.4384,0.00624,0.00130,-0.1348,0.7504,0.3922
-0.750,0.4656,0.00622,0.00130,-0.1345,0.7464,0.4081
-0.500,0.4931,0.00624,0.00132,-0.1344,0.7424,0.4239
-0.250,0.5201,0.00621,0.00134,-0.1342,0.7386,0.4385
0.000,0.5471,0.00618,0.00135,-0.1339,0.7345,0.4528
0.250,0.5741,0.00617,0.00137,-0.1336,0.7303,0.4659
0.500,0.6013,0.00619,0.00139,-0.1334,0.7257,0.4788
0.750,0.6277,0.00615,0.00142,-0.1330,0.7208,0.4951
1.000,0.6541,0.00613,0.00144,-0.1326,0.7152,0.5131
1.250,0.6801,0.00613,0.00147,-0.1322,0.7086,0.5344
1.500,0.7052,0.00608,0.00149,-0.1315,0.7002,0.5611
1.750,0.7304,0.00605,0.00154,-0.1308,0.6925,0.5966
2.000,0.7544,0.00599,0.00158,-0.1299,0.6824,0.6406
2.250,0.7773,0.00591,0.00164,-0.1287,0.6695,0.6982
2.500,0.7990,0.00578,0.00172,-0.1273,0.6606,0.7796
2.750,0.8535,0.00551,0.00183,-0.1332,0.6482,1.0000
3.000,0.8780,0.00562,0.00189,-0.1325,0.6348,1.0000
3.250,0.9020,0.00575,0.00196,-0.1316,0.6166,1.0000
3.500,0.9261,0.00589,0.00205,-0.1307,0.5990,1.0000
3.750,0.9485,0.00609,0.00215,-0.1295,0.5749,1.0000
4.000,0.9707,0.00632,0.00228,-0.1283,0.5488,1.0000
4.250,0.9910,0.00664,0.00246,-0.1267,0.5141,1.0000
4.750,1.0250,0.00766,0.00300,-0.1224,0.4103,1.0000
5.000,1.0381,0.00841,0.00340,-0.1196,0.3405,1.0000
5.250,1.0528,0.00909,0.00380,-0.1171,0.2832,1.0000
5.500,1.0657,0.00986,0.00424,-0.1144,0.2206,1.0000
5.750,1.0817,0.01047,0.00462,-0.1123,0.1784,1.0000
6.000,1.0990,0.01100,0.00498,-0.1104,0.1463,1.0000
6.250,1.1162,0.01152,0.00535,-0.1085,0.1192,1.0000
6.500,1.1340,0.01196,0.00570,-0.1066,0.1004,1.0000
6.750,1.1510,0.01241,0.00606,-0.1046,0.0840,1.0000
7.000,1.1693,0.01281,0.00641,-0.1029,0.0724,1.0000
7.250,1.1875,0.01325,0.00678,-0.1012,0.0622,1.0000
7.500,1.2055,0.01369,0.00719,-0.0995,0.0538,1.0000
7.750,1.2243,0.01412,0.00759,-0.0980,0.0483,1.0000
8.000,1.2429,0.01456,0.00803,-0.0965,0.0433,1.0000
8.250,1.2619,0.01499,0.00845,-0.0950,0.0400,1.0000
8.500,1.2787,0.01556,0.00901,-0.0933,0.0357,1.0000
8.750,1.2984,0.01595,0.00943,-0.0921,0.0343,1.0000
9.000,1.3164,0.01646,0.00994,-0.0906,0.0319,1.0000
9.250,1.3312,0.01718,0.01065,-0.0887,0.0289,1.0000
9.500,1.3495,0.01768,0.01120,-0.0874,0.0277,1.0000
9.750,1.3675,0.01821,0.01177,-0.0861,0.0263,1.0000
10.000,1.3838,0.01886,0.01243,-0.0846,0.0248,1.0000
10.250,1.3964,0.01977,0.01337,-0.0826,0.0230,1.0000
10.500,1.4099,0.02064,0.01430,-0.0808,0.0223,1.0000
10.750,1.4271,0.02126,0.01496,-0.0796,0.0218,1.0000
11.000,1.4429,0.02198,0.01574,-0.0782,0.0210,1.0000
11.250,1.4571,0.02282,0.01663,-0.0767,0.0204,1.0000
11.500,1.4719,0.02364,0.01748,-0.0753,0.0197,1.0000
11.750,1.4844,0.02463,0.01851,-0.0738,0.0192,1.0000
12.000,1.4942,0.02584,0.01977,-0.0720,0.0184,1.0000
12.250,1.4989,0.02747,0.02148,-0.0697,0.0177,1.0000
12.500,1.5105,0.02858,0.02267,-0.0683,0.0175,1.0000
12.750,1.5302,0.02905,0.02316,-0.0677,0.0169,1.0000
13.000,1.5371,0.03058,0.02478,-0.0659,0.0167,1.0000
13.250,1.5513,0.03151,0.02575,-0.0649,0.0162,1.0000
13.500,1.5617,0.03275,0.02705,-0.0636,0.0158,1.0000
13.750,1.5698,0.03421,0.02858,-0.0622,0.0155,1.0000
14.000,1.5802,0.03550,0.02991,-0.0610,0.0151,1.0000
14.250,1.5867,0.03715,0.03163,-0.0596,0.0148,1.0000
14.500,1.5900,0.03910,0.03364,-0.0581,0.0144,1.0000
14.750,1.5881,0.04161,0.03625,-0.0564,0.0140,1.0000
15.000,1.5862,0.04419,0.03895,-0.0549,0.0137,1.0000
15.250,1.5916,0.04612,0.04096,-0.0539,0.0137,1.0000
15.500,1.5998,0.04779,0.04271,-0.0531,0.0135,1.0000
15.750,1.6046,0.04987,0.04488,-0.0523,0.0133,1.0000
16.000,1.6088,0.05206,0.04717,-0.0516,0.0130,1.0000
16.250,1.6103,0.05461,0.04981,-0.0509,0.0128,1.0000
16.500,1.6145,0.05688,0.05216,-0.0504,0.0126,1.0000
