Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa33-il-500000
Airfoil,usa33-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,85.3182
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa33-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.1734,0.11990,0.11759,-0.0358,1.0000,0.0427
-11.500,-0.1718,0.11723,0.11495,-0.0360,1.0000,0.0436
-11.250,-0.2007,0.10934,0.10704,-0.0426,0.9991,0.0452
-11.000,-0.1789,0.10585,0.10355,-0.0443,0.9902,0.0454
-10.750,-0.1578,0.10264,0.10034,-0.0463,0.9777,0.0456
-10.500,-0.1356,0.09915,0.09685,-0.0494,0.9595,0.0460
-10.250,-0.1088,0.09463,0.09229,-0.0552,0.9424,0.0466
-10.000,-0.0783,0.08917,0.08678,-0.0631,0.9270,0.0476
-9.750,-0.0876,0.07873,0.07625,-0.0749,0.9123,0.0503
-9.500,-0.0433,0.07432,0.07169,-0.0825,0.8804,0.0506
-9.250,-0.0202,0.07161,0.06877,-0.0851,0.8454,0.0511
-9.000,-0.0125,0.06927,0.06630,-0.0855,0.8222,0.0516
-8.750,-0.0090,0.06672,0.06368,-0.0857,0.8049,0.0523
-8.500,-0.0097,0.06379,0.06068,-0.0861,0.7903,0.0532
-8.250,-0.0868,0.06321,0.06006,-0.1006,0.8161,0.0549
-8.000,-0.2942,0.03532,0.03113,-0.0906,0.7975,0.0504
-7.750,-0.2799,0.03411,0.02986,-0.0887,0.7852,0.0497
-7.500,-0.2901,0.02986,0.02521,-0.0843,0.7732,0.0491
-7.250,-0.2965,0.02600,0.02083,-0.0797,0.7615,0.0489
-7.000,-0.2893,0.02387,0.01825,-0.0764,0.7499,0.0492
-6.750,-0.2761,0.02244,0.01650,-0.0738,0.7372,0.0495
-6.500,-0.2599,0.02174,0.01545,-0.0714,0.7246,0.0500
-6.250,-0.2429,0.02016,0.01364,-0.0695,0.7110,0.0505
-6.000,-0.2213,0.01927,0.01268,-0.0683,0.6969,0.0511
-5.750,-0.1987,0.01867,0.01199,-0.0672,0.6832,0.0516
-5.500,-0.1761,0.01809,0.01129,-0.0660,0.6695,0.0521
-5.250,-0.1531,0.01749,0.01055,-0.0648,0.6569,0.0526
-4.750,-0.1054,0.01645,0.00922,-0.0627,0.6358,0.0537
-4.500,-0.0811,0.01603,0.00863,-0.0617,0.6264,0.0543
-4.250,-0.0562,0.01572,0.00820,-0.0608,0.6179,0.0550
-4.000,-0.0308,0.01516,0.00752,-0.0601,0.6095,0.0558
-3.750,-0.0047,0.01461,0.00694,-0.0596,0.6021,0.0565
-3.500,0.0217,0.01422,0.00655,-0.0591,0.5956,0.0573
-3.250,0.0479,0.01390,0.00619,-0.0585,0.5896,0.0580
-3.000,0.0738,0.01365,0.00587,-0.0578,0.5837,0.0589
-2.750,0.1003,0.01338,0.00558,-0.0573,0.5786,0.0597
-2.500,0.1265,0.01314,0.00532,-0.0566,0.5733,0.0605
-2.250,0.1524,0.01290,0.00503,-0.0560,0.5681,0.0613
-2.000,0.1775,0.01257,0.00470,-0.0552,0.5633,0.0626
-1.750,0.2029,0.01236,0.00452,-0.0545,0.5591,0.0639
-1.500,0.2283,0.01216,0.00435,-0.0537,0.5548,0.0651
-1.250,0.2535,0.01201,0.00419,-0.0529,0.5502,0.0663
-1.000,0.2782,0.01187,0.00402,-0.0519,0.5455,0.0675
-0.750,0.3023,0.01173,0.00389,-0.0510,0.5404,0.0694
-0.500,0.3269,0.01157,0.00378,-0.0500,0.5362,0.0717
-0.250,0.3516,0.01147,0.00369,-0.0491,0.5314,0.0739
0.000,0.3755,0.01135,0.00360,-0.0480,0.5265,0.0778
0.250,0.3997,0.01133,0.00356,-0.0470,0.5208,0.0832
0.500,0.4232,0.01117,0.00355,-0.0459,0.5161,0.1006
0.750,0.4478,0.01112,0.00362,-0.0450,0.5102,0.1303
1.000,0.4733,0.01121,0.00370,-0.0443,0.5038,0.1451
1.250,0.4990,0.01130,0.00377,-0.0436,0.4971,0.1542
1.500,0.5244,0.01132,0.00384,-0.0428,0.4896,0.1615
1.750,0.5488,0.01142,0.00386,-0.0419,0.4813,0.1663
2.000,0.5730,0.01138,0.00388,-0.0409,0.4734,0.1719
2.250,0.5970,0.01143,0.00391,-0.0399,0.4640,0.1772
2.500,0.6213,0.01148,0.00394,-0.0390,0.4550,0.1814
2.750,0.6432,0.01145,0.00390,-0.0376,0.4440,0.1858
3.000,0.6660,0.01147,0.00392,-0.0364,0.4315,0.1903
3.250,0.6879,0.01155,0.00395,-0.0351,0.4173,0.1950
3.500,0.7088,0.01165,0.00398,-0.0335,0.4025,0.1989
3.750,0.7285,0.01171,0.00402,-0.0318,0.3877,0.2045
4.000,0.7491,0.01184,0.00411,-0.0303,0.3743,0.2106
4.250,0.7688,0.01198,0.00420,-0.0286,0.3630,0.2163
