Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe563-il-500000
Airfoil,goe563-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,95.4264
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe563-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3842,0.09258,0.09028,-0.0350,1.0000,0.0312
-10.250,-0.3883,0.08760,0.08532,-0.0365,1.0000,0.0312
-10.000,-0.4050,0.07986,0.07761,-0.0385,1.0000,0.0317
-9.750,-0.3975,0.07833,0.07609,-0.0371,1.0000,0.0325
-9.500,-0.3940,0.07580,0.07357,-0.0369,1.0000,0.0330
-9.250,-0.5293,0.04238,0.04022,-0.0554,1.0000,0.0245
-9.000,-0.5537,0.04076,0.03860,-0.0526,1.0000,0.0243
-8.750,-0.5870,0.03633,0.03410,-0.0498,1.0000,0.0238
-8.500,-0.6896,0.03727,0.03426,-0.0457,1.0000,0.0229
-8.250,-0.6916,0.02998,0.02616,-0.0455,0.9979,0.0241
-8.000,-0.6704,0.02528,0.02075,-0.0473,0.9948,0.0254
-7.750,-0.6425,0.02388,0.01927,-0.0485,0.9925,0.0264
-7.500,-0.6125,0.02315,0.01848,-0.0496,0.9898,0.0275
-7.250,-0.5815,0.02222,0.01739,-0.0508,0.9873,0.0290
-7.000,-0.5493,0.02116,0.01607,-0.0522,0.9852,0.0305
-6.750,-0.5174,0.01961,0.01418,-0.0536,0.9836,0.0316
-6.500,-0.4925,0.01762,0.01203,-0.0538,0.9801,0.0331
-6.250,-0.4619,0.01707,0.01144,-0.0546,0.9770,0.0346
-6.000,-0.4293,0.01637,0.01065,-0.0558,0.9747,0.0361
-5.750,-0.3955,0.01555,0.00969,-0.0572,0.9728,0.0373
-5.500,-0.3602,0.01501,0.00904,-0.0588,0.9714,0.0386
-5.250,-0.3249,0.01415,0.00806,-0.0605,0.9703,0.0397
-5.000,-0.3010,0.01302,0.00686,-0.0598,0.9649,0.0411
-4.750,-0.2682,0.01240,0.00622,-0.0610,0.9622,0.0427
-4.500,-0.2327,0.01193,0.00573,-0.0626,0.9602,0.0446
-4.250,-0.1968,0.01143,0.00519,-0.0643,0.9585,0.0461
-4.000,-0.1609,0.01097,0.00469,-0.0660,0.9567,0.0477
-3.750,-0.1329,0.01067,0.00435,-0.0659,0.9514,0.0489
-3.500,-0.1038,0.01010,0.00378,-0.0661,0.9467,0.0528
-3.250,-0.0711,0.00976,0.00344,-0.0670,0.9434,0.0569
-3.000,-0.0414,0.00944,0.00312,-0.0673,0.9391,0.0637
-2.750,-0.0156,0.00913,0.00293,-0.0667,0.9324,0.0853
-2.500,0.0142,0.00887,0.00274,-0.0670,0.9279,0.1135
-2.250,0.0406,0.00867,0.00260,-0.0665,0.9216,0.1310
-2.000,0.0676,0.00843,0.00245,-0.0662,0.9149,0.1531
-1.750,0.0943,0.00818,0.00230,-0.0658,0.9077,0.1897
-1.500,0.1191,0.00775,0.00212,-0.0651,0.8986,0.2600
-1.250,0.1413,0.00716,0.00203,-0.0640,0.8886,0.4201
-1.000,0.1646,0.00669,0.00193,-0.0629,0.8791,0.5393
-0.750,0.1841,0.00614,0.00188,-0.0609,0.8679,0.6875
-0.500,0.2033,0.00566,0.00192,-0.0584,0.8569,0.8431
-0.250,0.2498,0.00556,0.00197,-0.0617,0.8499,0.9414
0.000,0.2941,0.00558,0.00196,-0.0650,0.8404,0.9632
0.250,0.3360,0.00563,0.00195,-0.0678,0.8308,0.9770
0.500,0.3796,0.00567,0.00193,-0.0710,0.8205,0.9876
0.750,0.4235,0.00570,0.00189,-0.0743,0.8051,0.9961
1.000,0.4595,0.00572,0.00184,-0.0760,0.7887,1.0000
1.250,0.4820,0.00576,0.00180,-0.0747,0.7705,1.0000
1.500,0.5045,0.00582,0.00178,-0.0735,0.7508,1.0000
1.750,0.5270,0.00590,0.00177,-0.0722,0.7304,1.0000
2.000,0.5494,0.00600,0.00179,-0.0709,0.7073,1.0000
2.250,0.5717,0.00612,0.00182,-0.0696,0.6835,1.0000
2.500,0.5939,0.00627,0.00187,-0.0683,0.6576,1.0000
2.750,0.6155,0.00645,0.00194,-0.0668,0.6269,1.0000
3.000,0.6359,0.00670,0.00202,-0.0652,0.5842,1.0000
3.250,0.6553,0.00703,0.00213,-0.0634,0.5347,1.0000
3.500,0.6751,0.00738,0.00228,-0.0617,0.4872,1.0000
3.750,0.6940,0.00782,0.00247,-0.0599,0.4301,1.0000
4.250,0.7335,0.00869,0.00291,-0.0568,0.3355,1.0000
4.500,0.7550,0.00904,0.00313,-0.0556,0.3073,1.0000
4.750,0.7765,0.00939,0.00337,-0.0544,0.2786,1.0000
5.000,0.7980,0.00975,0.00361,-0.0532,0.2476,1.0000
5.250,0.8198,0.01011,0.00385,-0.0520,0.2188,1.0000
5.500,0.8411,0.01053,0.00412,-0.0508,0.1857,1.0000
5.750,0.8618,0.01101,0.00443,-0.0496,0.1527,1.0000
6.000,0.8829,0.01146,0.00477,-0.0484,0.1283,1.0000
6.250,0.9040,0.01193,0.00514,-0.0472,0.1074,1.0000
6.500,0.9241,0.01251,0.00555,-0.0459,0.0748,1.0000
6.750,0.9427,0.01326,0.00610,-0.0443,0.0486,1.0000
7.000,0.9632,0.01382,0.00664,-0.0430,0.0420,1.0000
