Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe344-il-500000
Airfoil,goe344-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,80.6175
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe344-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5213,0.08489,0.08257,-0.0141,1.0000,0.0293
-8.000,-0.5219,0.08161,0.07931,-0.0155,1.0000,0.0300
-7.750,-0.5205,0.07783,0.07553,-0.0177,1.0000,0.0310
-7.500,-0.5172,0.07037,0.06800,-0.0256,1.0000,0.0338
-7.250,-0.5769,0.03383,0.03039,-0.0367,1.0000,0.0271
-7.000,-0.5787,0.02494,0.02058,-0.0354,1.0000,0.0280
-6.750,-0.5593,0.02375,0.01929,-0.0343,1.0000,0.0289
-6.500,-0.5381,0.02316,0.01868,-0.0332,1.0000,0.0298
-6.250,-0.5173,0.02227,0.01766,-0.0321,1.0000,0.0311
-6.000,-0.4972,0.02071,0.01581,-0.0309,1.0000,0.0323
-5.750,-0.4761,0.01937,0.01418,-0.0296,1.0000,0.0332
-5.500,-0.4539,0.01870,0.01330,-0.0284,1.0000,0.0338
-5.250,-0.4328,0.01622,0.01048,-0.0275,1.0000,0.0353
-5.000,-0.4098,0.01548,0.00967,-0.0266,1.0000,0.0365
-4.750,-0.3863,0.01484,0.00894,-0.0258,1.0000,0.0374
-4.500,-0.3623,0.01426,0.00826,-0.0249,1.0000,0.0384
-4.250,-0.3380,0.01380,0.00773,-0.0242,1.0000,0.0397
-4.000,-0.3129,0.01334,0.00719,-0.0236,1.0000,0.0407
-3.750,-0.2872,0.01290,0.00665,-0.0230,1.0000,0.0415
-3.500,-0.2582,0.01253,0.00622,-0.0232,0.9995,0.0422
-3.250,-0.2197,0.01160,0.00523,-0.0255,0.9975,0.0442
-3.000,-0.1795,0.01118,0.00481,-0.0281,0.9951,0.0467
-2.750,-0.1411,0.01081,0.00444,-0.0302,0.9923,0.0488
-2.500,-0.1027,0.01046,0.00407,-0.0324,0.9886,0.0513
-2.250,-0.0623,0.01001,0.00365,-0.0350,0.9856,0.0565
-2.000,-0.0229,0.00964,0.00334,-0.0373,0.9818,0.0671
-1.750,0.0132,0.00926,0.00311,-0.0390,0.9766,0.0948
-1.500,0.0525,0.00905,0.00298,-0.0414,0.9731,0.1162
-1.250,0.0868,0.00886,0.00284,-0.0426,0.9668,0.1302
-1.000,0.1241,0.00863,0.00266,-0.0445,0.9610,0.1431
-0.750,0.1575,0.00839,0.00247,-0.0455,0.9520,0.1551
-0.500,0.1928,0.00814,0.00229,-0.0469,0.9421,0.1693
-0.250,0.2287,0.00788,0.00209,-0.0484,0.9279,0.1866
0.000,0.2635,0.00763,0.00194,-0.0496,0.9071,0.2138
0.250,0.2937,0.00740,0.00187,-0.0499,0.8788,0.2814
0.500,0.3196,0.00714,0.00182,-0.0493,0.8325,0.3875
0.750,0.3358,0.00589,0.00190,-0.0458,0.7606,0.9633
1.000,0.3868,0.00639,0.00205,-0.0506,0.6967,0.9916
1.250,0.4374,0.00679,0.00217,-0.0556,0.6424,1.0000
1.500,0.4617,0.00700,0.00218,-0.0547,0.5987,1.0000
1.750,0.4859,0.00723,0.00221,-0.0539,0.5569,1.0000
2.000,0.5099,0.00747,0.00226,-0.0530,0.5160,1.0000
2.250,0.5339,0.00771,0.00231,-0.0521,0.4748,1.0000
2.500,0.5577,0.00798,0.00238,-0.0512,0.4293,1.0000
2.750,0.5814,0.00826,0.00247,-0.0503,0.3874,1.0000
3.000,0.6051,0.00855,0.00259,-0.0495,0.3556,1.0000
3.250,0.6289,0.00882,0.00272,-0.0486,0.3297,1.0000
3.500,0.6531,0.00905,0.00285,-0.0478,0.3105,1.0000
3.750,0.6775,0.00924,0.00299,-0.0471,0.2970,1.0000
4.000,0.7020,0.00943,0.00313,-0.0463,0.2841,1.0000
4.250,0.7265,0.00962,0.00329,-0.0456,0.2723,1.0000
4.500,0.7510,0.00982,0.00345,-0.0449,0.2600,1.0000
4.750,0.7758,0.00998,0.00360,-0.0442,0.2478,1.0000
5.000,0.8005,0.01017,0.00377,-0.0435,0.2361,1.0000
5.250,0.8253,0.01037,0.00395,-0.0428,0.2238,1.0000
5.500,0.8500,0.01059,0.00415,-0.0422,0.2092,1.0000
5.750,0.8747,0.01085,0.00435,-0.0415,0.1913,1.0000
6.000,0.8990,0.01117,0.00458,-0.0409,0.1695,1.0000
6.250,0.9226,0.01161,0.00488,-0.0401,0.1365,1.0000
6.500,0.9447,0.01229,0.00534,-0.0392,0.0995,1.0000
6.750,0.9677,0.01287,0.00581,-0.0384,0.0810,1.0000
7.000,0.9913,0.01335,0.00628,-0.0377,0.0713,1.0000
7.250,1.0143,0.01393,0.00683,-0.0368,0.0637,1.0000
7.500,1.0386,0.01431,0.00726,-0.0362,0.0590,1.0000
7.750,1.0605,0.01503,0.00796,-0.0352,0.0530,1.0000
8.000,1.0853,0.01532,0.00832,-0.0347,0.0499,1.0000
8.250,1.1086,0.01581,0.00883,-0.0340,0.0456,1.0000
8.500,1.1306,0.01645,0.00953,-0.0331,0.0416,1.0000
8.750,1.1545,0.01685,0.00996,-0.0324,0.0377,1.0000
9.000,1.1751,0.01763,0.01076,-0.0313,0.0336,1.0000
9.250,1.1985,0.01806,0.01124,-0.0307,0.0304,1.0000
9.500,1.2164,0.01912,0.01232,-0.0292,0.0272,1.0000
9.750,1.2387,0.01963,0.01293,-0.0283,0.0254,1.0000
10.000,1.2599,0.02023,0.01359,-0.0274,0.0235,1.0000
10.250,1.2740,0.02157,0.01497,-0.0254,0.0215,1.0000
10.500,1.2949,0.02215,0.01566,-0.0244,0.0205,1.0000
10.750,1.3133,0.02295,0.01656,-0.0231,0.0194,1.0000
11.000,1.3305,0.02380,0.01748,-0.0216,0.0184,1.0000
11.250,1.3442,0.02493,0.01868,-0.0197,0.0176,1.0000
11.500,1.3500,0.02679,0.02067,-0.0168,0.0168,1.0000
11.750,1.3633,0.02781,0.02183,-0.0148,0.0164,1.0000
12.000,1.3741,0.02894,0.02309,-0.0126,0.0158,1.0000
12.250,1.3810,0.03009,0.02438,-0.0098,0.0153,1.0000
