Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq358-il-50000
Airfoil,hq358-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,40.941
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq358-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3764,0.09932,0.09308,-0.0271,1.0000,0.1763
-7.250,-0.3702,0.09578,0.08960,-0.0253,1.0000,0.1839
-7.000,-0.3880,0.09508,0.08908,-0.0240,1.0000,0.1899
-6.750,-0.3835,0.09180,0.08587,-0.0217,1.0000,0.1988
-6.500,-0.4043,0.09128,0.08552,-0.0233,1.0000,0.2047
-6.250,-0.4004,0.08813,0.08243,-0.0202,1.0000,0.2172
-6.000,-0.4005,0.08544,0.07982,-0.0180,1.0000,0.2295
-5.750,-0.4032,0.08304,0.07751,-0.0164,1.0000,0.2430
-5.500,-0.4096,0.08103,0.07559,-0.0166,1.0000,0.2589
-5.250,-0.4062,0.07812,0.07276,-0.0122,1.0000,0.2784
-5.000,-0.4099,0.07602,0.07074,-0.0109,1.0000,0.3028
-4.750,-0.4067,0.07376,0.06855,-0.0049,1.0000,0.3349
-4.500,-0.4067,0.07184,0.06672,0.0009,1.0000,0.3768
-4.250,-0.4082,0.07010,0.06507,0.0075,1.0000,0.4267
-3.000,-0.2122,0.04176,0.03468,-0.0556,1.0000,0.2179
-2.750,-0.1577,0.03703,0.02889,-0.0607,1.0000,0.1435
-2.500,-0.1189,0.03434,0.02536,-0.0622,1.0000,0.1201
-2.250,-0.0848,0.03237,0.02260,-0.0627,1.0000,0.1088
-2.000,-0.0561,0.03021,0.02017,-0.0627,1.0000,0.1061
-1.750,-0.0280,0.02867,0.01824,-0.0624,1.0000,0.1066
-1.500,-0.0029,0.02729,0.01672,-0.0618,1.0000,0.1168
-1.250,0.0220,0.02612,0.01537,-0.0607,1.0000,0.1264
-1.000,0.0488,0.02502,0.01418,-0.0600,1.0000,0.1444
-0.750,0.0882,0.02125,0.01302,-0.0616,1.0000,0.6537
-0.500,0.0926,0.02046,0.01215,-0.0554,1.0000,1.0000
-0.250,0.1161,0.02091,0.01201,-0.0553,1.0000,1.0000
0.000,0.1389,0.02139,0.01208,-0.0553,1.0000,1.0000
0.250,0.1611,0.02191,0.01226,-0.0553,1.0000,1.0000
0.500,0.1829,0.02247,0.01255,-0.0553,1.0000,1.0000
0.750,0.2041,0.02307,0.01288,-0.0554,1.0000,1.0000
1.000,0.2248,0.02372,0.01333,-0.0554,1.0000,1.0000
1.250,0.2452,0.02441,0.01387,-0.0554,1.0000,1.0000
1.500,0.2651,0.02516,0.01448,-0.0554,1.0000,1.0000
1.750,0.2844,0.02597,0.01518,-0.0555,1.0000,1.0000
2.000,0.3033,0.02683,0.01597,-0.0556,1.0000,1.0000
2.250,0.3216,0.02777,0.01682,-0.0557,1.0000,1.0000
2.500,0.3777,0.02952,0.01851,-0.0628,0.9812,1.0000
2.750,0.4403,0.03100,0.02000,-0.0705,0.9555,1.0000
3.000,0.4922,0.03200,0.02107,-0.0758,0.9305,1.0000
3.250,0.5379,0.03283,0.02197,-0.0796,0.9074,1.0000
3.500,0.5864,0.03350,0.02276,-0.0836,0.8848,1.0000
3.750,0.6385,0.03389,0.02331,-0.0876,0.8622,1.0000
4.000,0.6818,0.03408,0.02378,-0.0898,0.8373,1.0000
4.250,0.7284,0.03396,0.02389,-0.0920,0.8117,1.0000
4.500,0.7790,0.03336,0.02358,-0.0940,0.7855,1.0000
4.750,0.8347,0.03210,0.02277,-0.0959,0.7585,1.0000
5.000,0.8894,0.03032,0.02136,-0.0966,0.7299,1.0000
5.250,0.9370,0.02859,0.01995,-0.0960,0.6962,1.0000
5.500,0.9828,0.02690,0.01850,-0.0948,0.6576,1.0000
5.750,1.0170,0.02615,0.01796,-0.0929,0.6135,1.0000
6.000,1.0476,0.02594,0.01776,-0.0910,0.5696,1.0000
6.250,1.0747,0.02625,0.01804,-0.0891,0.5276,1.0000
6.500,1.0990,0.02694,0.01870,-0.0873,0.4871,1.0000
6.750,1.1213,0.02786,0.01959,-0.0853,0.4468,1.0000
7.000,1.1418,0.02896,0.02064,-0.0832,0.4053,1.0000
7.250,1.1595,0.03017,0.02190,-0.0807,0.3601,1.0000
7.500,1.1684,0.03122,0.02278,-0.0770,0.3058,1.0000
7.750,1.1676,0.03261,0.02379,-0.0724,0.2395,1.0000
8.000,1.1577,0.03473,0.02553,-0.0667,0.1668,1.0000
8.250,1.1557,0.03744,0.02772,-0.0627,0.1151,1.0000
8.500,1.1713,0.04077,0.03085,-0.0608,0.0871,1.0000
8.750,1.1925,0.04411,0.03419,-0.0597,0.0726,1.0000
9.000,1.2192,0.04859,0.03906,-0.0589,0.0671,1.0000
9.250,1.2357,0.05291,0.04395,-0.0571,0.0647,1.0000
9.500,1.2448,0.05738,0.04895,-0.0550,0.0637,1.0000
9.750,1.2461,0.06197,0.05406,-0.0526,0.0636,1.0000
10.000,1.2403,0.06658,0.05915,-0.0500,0.0641,1.0000
10.250,1.2287,0.07112,0.06409,-0.0474,0.0647,1.0000
10.500,1.2119,0.07531,0.06860,-0.0447,0.0654,1.0000
10.750,1.1924,0.07963,0.07316,-0.0428,0.0661,1.0000
11.000,1.1715,0.08434,0.07809,-0.0420,0.0668,1.0000
11.250,1.1497,0.08958,0.08351,-0.0424,0.0674,1.0000
11.500,1.1285,0.09541,0.08947,-0.0440,0.0682,1.0000
11.750,1.1095,0.10179,0.09595,-0.0466,0.0689,1.0000
