Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w121-il-100000
Airfoil,fx77w121-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,18.9968
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w121-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2870,0.10973,0.10482,-0.0259,0.7112,0.0703
-9.250,-0.2923,0.10821,0.10333,-0.0303,0.7048,0.0711
-9.000,-0.2948,0.10585,0.10098,-0.0338,0.6991,0.0714
-8.750,-0.2704,0.09927,0.09433,-0.0306,0.6911,0.0742
-8.500,-0.2585,0.09617,0.09117,-0.0303,0.6854,0.0777
-8.250,-0.2547,0.09331,0.08833,-0.0317,0.6800,0.0809
-8.000,-0.2568,0.09085,0.08590,-0.0342,0.6757,0.0838
-7.750,-0.2737,0.08909,0.08418,-0.0390,0.6730,0.0855
-7.500,-0.2830,0.08704,0.08211,-0.0436,0.6695,0.0860
-7.250,-0.2622,0.08134,0.07647,-0.0397,0.6642,0.0891
-7.000,-0.2520,0.07845,0.07355,-0.0392,0.6602,0.0924
-6.750,-0.2480,0.07571,0.07074,-0.0408,0.6570,0.0958
-6.500,-0.2613,0.07449,0.06924,-0.0484,0.6546,0.1010
-6.250,-0.2426,0.06890,0.06388,-0.0457,0.6506,0.1040
-6.000,-0.2298,0.06632,0.06127,-0.0451,0.6474,0.1086
-5.750,-0.2277,0.06363,0.05825,-0.0488,0.6453,0.1169
-5.500,-0.2112,0.06028,0.05501,-0.0469,0.6426,0.1214
-5.250,-0.2020,0.05765,0.05215,-0.0485,0.6398,0.1326
-5.000,-0.1852,0.05499,0.04959,-0.0475,0.6364,0.1392
-4.750,-0.1720,0.05246,0.04693,-0.0474,0.6335,0.1513
-4.500,-0.1575,0.05025,0.04462,-0.0467,0.6308,0.1676
-4.250,-0.1448,0.04838,0.04255,-0.0460,0.6287,0.1935
-4.000,-0.1284,0.04620,0.04041,-0.0447,0.6265,0.2128
-3.750,-0.1136,0.04446,0.03865,-0.0437,0.6241,0.2404
-3.500,-0.0985,0.04271,0.03696,-0.0420,0.6217,0.2724
-3.250,-0.0482,0.03442,0.02615,-0.0426,0.6200,0.0850
-3.000,-0.0252,0.03251,0.02388,-0.0414,0.6176,0.0845
-2.750,-0.0007,0.03079,0.02175,-0.0402,0.6153,0.0844
-2.500,0.0253,0.02927,0.01987,-0.0393,0.6132,0.0837
-2.250,0.0519,0.02844,0.01877,-0.0388,0.6108,0.0856
-2.000,0.0782,0.02736,0.01769,-0.0390,0.6086,0.0922
-1.750,0.1058,0.02670,0.01696,-0.0389,0.6064,0.0968
-1.500,0.1324,0.02608,0.01634,-0.0387,0.6040,0.1050
-1.250,0.3000,0.02096,0.01400,-0.0650,0.5996,1.0000
-1.000,0.3237,0.02143,0.01414,-0.0644,0.5977,1.0000
-0.750,0.3471,0.02213,0.01471,-0.0645,0.5955,1.0000
-0.500,0.3704,0.02286,0.01531,-0.0646,0.5935,1.0000
-0.250,0.3933,0.02356,0.01587,-0.0644,0.5909,1.0000
0.000,0.4160,0.02416,0.01634,-0.0640,0.5883,1.0000
0.250,0.4388,0.02474,0.01676,-0.0634,0.5861,1.0000
0.500,0.4616,0.02536,0.01725,-0.0628,0.5845,1.0000
0.750,0.4832,0.02627,0.01808,-0.0626,0.5823,1.0000
1.000,0.5023,0.02766,0.01952,-0.0630,0.5789,1.0000
1.250,0.5218,0.02886,0.02069,-0.0630,0.5760,1.0000
1.500,0.5423,0.02973,0.02149,-0.0625,0.5730,1.0000
1.750,0.5641,0.03037,0.02204,-0.0616,0.5706,1.0000
2.000,0.5870,0.03090,0.02247,-0.0606,0.5687,1.0000
2.250,0.5947,0.03370,0.02540,-0.0614,0.5646,1.0000
2.500,0.6048,0.03584,0.02758,-0.0614,0.5608,1.0000
2.750,0.6204,0.03721,0.02894,-0.0607,0.5578,1.0000
3.000,0.6438,0.03766,0.02931,-0.0595,0.5552,1.0000
3.250,0.6455,0.04050,0.03220,-0.0591,0.5506,1.0000
3.500,0.6312,0.04455,0.03633,-0.0587,0.5461,1.0000
3.750,0.6563,0.04485,0.03658,-0.0575,0.5417,1.0000
4.000,0.7010,0.04338,0.03501,-0.0560,0.5390,1.0000
4.250,0.5561,0.05740,0.04920,-0.0537,0.5578,1.0000
4.500,0.5710,0.05922,0.05100,-0.0532,0.5559,1.0000
4.750,0.5900,0.06113,0.05291,-0.0530,0.5545,1.0000
5.000,0.6298,0.05818,0.04987,-0.0496,0.5192,1.0000
5.250,0.6208,0.06117,0.05286,-0.0484,0.5162,1.0000
5.750,0.6205,0.06673,0.05844,-0.0473,0.5137,1.0000
6.000,0.6294,0.06908,0.06083,-0.0471,0.5120,1.0000
6.250,0.6826,0.06574,0.05744,-0.0442,0.4832,1.0000
6.500,0.6985,0.06689,0.05860,-0.0432,0.4752,1.0000
6.750,0.7106,0.06830,0.06004,-0.0424,0.4678,1.0000
7.000,0.7165,0.07013,0.06191,-0.0414,0.4589,1.0000
7.250,0.7368,0.07105,0.06286,-0.0406,0.4527,1.0000
7.500,0.7965,0.06901,0.06089,-0.0395,0.4494,1.0000
7.750,0.7550,0.07466,0.06654,-0.0392,0.4381,1.0000
8.000,0.8072,0.07301,0.06499,-0.0379,0.4345,1.0000
8.250,0.7817,0.07739,0.06938,-0.0377,0.4228,1.0000
8.500,0.8231,0.07662,0.06870,-0.0365,0.4195,1.0000
8.750,0.7932,0.08180,0.07389,-0.0369,0.4086,1.0000
9.000,0.8258,0.08164,0.07381,-0.0357,0.4040,1.0000
9.250,0.8120,0.08548,0.07769,-0.0359,0.3941,1.0000
9.500,0.8343,0.08625,0.07856,-0.0350,0.3889,1.0000
9.750,0.8231,0.09023,0.08258,-0.0355,0.3807,1.0000
10.000,0.8506,0.09026,0.08271,-0.0344,0.3752,1.0000
10.250,0.8375,0.09466,0.08715,-0.0351,0.3674,1.0000
10.500,0.8779,0.09336,0.08599,-0.0335,0.3640,1.0000
10.750,0.8511,0.09928,0.09193,-0.0348,0.3541,1.0000
11.000,0.8900,0.09801,0.09080,-0.0332,0.3506,1.0000
