Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf31-il-50000
Airfoil,raf31-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.8052
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf31-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3701,0.10284,0.09534,-0.0219,1.0000,0.3345
-8.750,-0.3895,0.10122,0.09387,-0.0216,1.0000,0.3420
-8.500,-0.4362,0.09110,0.08395,-0.0314,1.0000,0.2488
-8.250,-0.5501,0.07359,0.06675,-0.0445,1.0000,0.1665
-8.000,-0.5719,0.06882,0.06203,-0.0436,1.0000,0.1611
-7.750,-0.6282,0.06210,0.05501,-0.0424,1.0000,0.1529
-7.500,-0.6341,0.05850,0.05132,-0.0403,1.0000,0.1507
-7.250,-0.6432,0.05459,0.04719,-0.0381,1.0000,0.1484
-7.000,-0.6507,0.05054,0.04276,-0.0360,1.0000,0.1460
-6.750,-0.6518,0.04685,0.03863,-0.0339,1.0000,0.1446
-6.500,-0.6461,0.04400,0.03545,-0.0319,1.0000,0.1456
-6.250,-0.6373,0.04151,0.03262,-0.0300,1.0000,0.1480
-6.000,-0.6266,0.03911,0.02978,-0.0282,1.0000,0.1507
-5.750,-0.6134,0.03681,0.02696,-0.0265,1.0000,0.1534
-5.500,-0.5968,0.03473,0.02464,-0.0251,1.0000,0.1567
-5.250,-0.5785,0.03313,0.02295,-0.0237,1.0000,0.1619
-5.000,-0.5600,0.03158,0.02103,-0.0222,1.0000,0.1700
-4.750,-0.5414,0.03033,0.01976,-0.0209,1.0000,0.1830
-4.500,-0.5222,0.02899,0.01838,-0.0194,1.0000,0.2002
-4.250,-0.5037,0.02756,0.01718,-0.0178,1.0000,0.2293
-4.000,-0.4874,0.02641,0.01637,-0.0159,1.0000,0.2760
-3.750,-0.4725,0.02564,0.01602,-0.0139,1.0000,0.3387
-3.500,-0.4608,0.02517,0.01602,-0.0109,1.0000,0.4193
-3.250,-0.4505,0.02491,0.01623,-0.0071,1.0000,0.4973
-3.000,-0.4388,0.02480,0.01636,-0.0033,1.0000,0.5610
-2.750,-0.4261,0.02474,0.01639,0.0001,1.0000,0.6153
-2.500,-0.4131,0.02470,0.01645,0.0036,1.0000,0.6625
-2.250,-0.4002,0.02465,0.01646,0.0071,1.0000,0.7069
-2.000,-0.3884,0.02457,0.01645,0.0108,1.0000,0.7544
-1.750,-0.3777,0.02445,0.01643,0.0151,1.0000,0.8107
-1.500,-0.3493,0.02453,0.01666,0.0166,1.0000,0.8835
-1.250,-0.2107,0.02637,0.01808,-0.0035,1.0000,0.9688
-1.000,-0.1661,0.02602,0.01745,-0.0116,1.0000,1.0000
-0.750,-0.1800,0.02507,0.01633,-0.0082,1.0000,1.0000
-0.500,-0.1730,0.02498,0.01598,-0.0071,1.0000,1.0000
-0.250,-0.1599,0.02520,0.01597,-0.0065,1.0000,1.0000
0.000,-0.1448,0.02556,0.01612,-0.0060,1.0000,1.0000
0.250,-0.1292,0.02602,0.01639,-0.0056,1.0000,1.0000
0.500,-0.0854,0.02725,0.01742,-0.0105,0.9887,1.0000
0.750,-0.0407,0.02849,0.01850,-0.0154,0.9754,1.0000
1.000,0.0002,0.02961,0.01947,-0.0194,0.9622,1.0000
1.250,0.0379,0.03066,0.02040,-0.0228,0.9490,1.0000
1.500,0.0747,0.03169,0.02134,-0.0259,0.9352,1.0000
1.750,0.1095,0.03272,0.02229,-0.0285,0.9215,1.0000
2.000,0.1427,0.03377,0.02329,-0.0309,0.9088,1.0000
2.250,0.1775,0.03486,0.02433,-0.0333,0.8958,1.0000
2.500,0.2147,0.03594,0.02539,-0.0360,0.8825,1.0000
2.750,0.2448,0.03690,0.02633,-0.0375,0.8685,1.0000
3.000,0.2776,0.03778,0.02722,-0.0391,0.8528,1.0000
3.250,0.3134,0.03858,0.02803,-0.0410,0.8364,1.0000
3.500,0.3496,0.03928,0.02877,-0.0427,0.8201,1.0000
