Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e818-il-200000
Airfoil,e818-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.39
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e818-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4988,0.09418,0.09098,-0.0350,1.0000,0.0406
-8.500,-0.5101,0.09103,0.08788,-0.0346,1.0000,0.0414
-8.250,-0.5233,0.08772,0.08463,-0.0343,1.0000,0.0422
-8.000,-0.5382,0.08436,0.08133,-0.0340,1.0000,0.0426
-7.750,-0.5566,0.08091,0.07795,-0.0336,1.0000,0.0427
-7.500,-0.5777,0.07763,0.07473,-0.0328,1.0000,0.0424
-7.250,-0.5953,0.07156,0.06867,-0.0375,1.0000,0.0418
-6.250,-0.6034,0.04938,0.04552,-0.0528,1.0000,0.0487
-6.000,-0.5884,0.04639,0.04244,-0.0535,1.0000,0.0523
-5.000,-0.4465,0.02816,0.02149,-0.0637,0.9947,0.0227
-4.750,-0.4132,0.02519,0.01830,-0.0649,0.9938,0.0184
-4.500,-0.3806,0.02285,0.01556,-0.0656,0.9927,0.0161
-4.250,-0.3490,0.02110,0.01362,-0.0661,0.9912,0.0146
-4.000,-0.3164,0.01969,0.01210,-0.0671,0.9896,0.0137
-3.750,-0.2820,0.01858,0.01084,-0.0687,0.9880,0.0134
-3.500,-0.2472,0.01784,0.00986,-0.0705,0.9863,0.0139
-3.250,-0.2121,0.01738,0.00912,-0.0721,0.9845,0.0161
-3.000,-0.1730,0.01554,0.00837,-0.0759,0.9839,0.2801
-2.750,-0.1390,0.01537,0.00876,-0.0778,0.9824,0.4378
-2.500,-0.1086,0.01572,0.00924,-0.0785,0.9800,0.5064
-2.250,-0.0823,0.01573,0.00918,-0.0785,0.9768,0.5273
-2.000,-0.0524,0.01584,0.00927,-0.0793,0.9738,0.5465
-1.750,-0.0205,0.01600,0.00945,-0.0804,0.9713,0.5646
-1.500,0.0144,0.01626,0.00970,-0.0822,0.9691,0.5845
-1.250,0.0399,0.01631,0.00980,-0.0820,0.9653,0.6014
-1.000,0.0683,0.01642,0.00995,-0.0825,0.9616,0.6193
-0.750,0.1012,0.01660,0.01012,-0.0838,0.9586,0.6388
-0.500,0.1364,0.01684,0.01043,-0.0855,0.9563,0.6575
-0.250,0.1599,0.01691,0.01056,-0.0850,0.9513,0.6761
0.000,0.1900,0.01703,0.01077,-0.0857,0.9473,0.6952
0.250,0.2255,0.01721,0.01103,-0.0874,0.9444,0.7160
0.500,0.2520,0.01732,0.01125,-0.0874,0.9393,0.7352
0.750,0.2821,0.01740,0.01142,-0.0880,0.9343,0.7565
1.000,0.3184,0.01750,0.01165,-0.0897,0.9312,0.7777
1.250,0.3413,0.01757,0.01185,-0.0889,0.9246,0.7998
1.500,0.3736,0.01759,0.01201,-0.0897,0.9201,0.8242
1.750,0.4120,0.01756,0.01216,-0.0916,0.9172,0.8505
2.000,0.4289,0.01746,0.01234,-0.0892,0.9080,0.8831
2.250,0.4673,0.01718,0.01228,-0.0907,0.9046,0.9343
2.500,0.5009,0.01703,0.01226,-0.0922,0.8953,1.0000
2.750,0.5564,0.01661,0.01201,-0.0972,0.8916,1.0000
3.000,0.5983,0.01606,0.01163,-0.0993,0.8808,1.0000
3.250,0.6795,0.01205,0.00514,-0.0992,0.2995,1.0000
3.500,0.6801,0.01522,0.00686,-0.0948,0.0266,1.0000
3.750,0.7031,0.01621,0.00801,-0.0937,0.0231,1.0000
4.000,0.7244,0.01745,0.00932,-0.0923,0.0218,1.0000
4.250,0.7476,0.01898,0.01089,-0.0911,0.0213,1.0000
4.500,0.7772,0.02096,0.01292,-0.0908,0.0213,1.0000
4.750,0.8085,0.02425,0.01628,-0.0917,0.0148,1.0000
5.000,0.8375,0.02557,0.01782,-0.0912,0.0136,1.0000
5.250,0.8679,0.02897,0.02157,-0.0907,0.0141,1.0000
5.500,0.8978,0.03106,0.02385,-0.0900,0.0167,1.0000
6.500,0.9803,0.04784,0.04261,-0.0792,0.0350,1.0000
6.750,0.9917,0.05096,0.04617,-0.0766,0.0323,1.0000
7.000,1.0009,0.05432,0.04976,-0.0744,0.0304,1.0000
7.250,1.0087,0.05799,0.05355,-0.0727,0.0290,1.0000
7.500,1.0157,0.06330,0.05887,-0.0718,0.0279,1.0000
7.750,1.0026,0.07249,0.06827,-0.0696,0.0269,1.0000
8.000,0.9998,0.07588,0.07193,-0.0667,0.0269,1.0000
8.250,0.9938,0.07910,0.07540,-0.0639,0.0268,1.0000
8.500,0.9844,0.08211,0.07864,-0.0610,0.0266,1.0000
8.750,0.9700,0.08484,0.08155,-0.0578,0.0265,1.0000
9.000,0.9533,0.08791,0.08476,-0.0552,0.0263,1.0000
9.250,0.9364,0.09170,0.08867,-0.0541,0.0263,1.0000
