Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n9-il-100000
Airfoil,n9-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.2768
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-n9-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3633,0.10240,0.09758,-0.0182,1.0000,0.0950
-10.500,-0.3644,0.09899,0.09420,-0.0193,1.0000,0.0983
-10.250,-0.4742,0.10504,0.10001,-0.0131,1.0000,0.0909
-10.000,-0.4657,0.10170,0.09668,-0.0129,1.0000,0.0943
-9.750,-0.4641,0.09838,0.09341,-0.0147,1.0000,0.0977
-9.500,-0.4752,0.09553,0.09066,-0.0198,1.0000,0.1009
-9.250,-0.4925,0.09182,0.08701,-0.0330,1.0000,0.1020
-9.000,-0.4752,0.08698,0.08224,-0.0245,1.0000,0.1041
-8.750,-0.4637,0.08384,0.07912,-0.0222,1.0000,0.1073
-8.500,-0.4597,0.08021,0.07551,-0.0247,1.0000,0.1115
-8.250,-0.4681,0.07455,0.06973,-0.0379,1.0000,0.1171
-8.000,-0.4546,0.07128,0.06659,-0.0325,1.0000,0.1196
-7.750,-0.4451,0.06835,0.06367,-0.0318,1.0000,0.1250
-7.500,-0.4411,0.06365,0.05888,-0.0363,1.0000,0.1334
-7.250,-0.4330,0.06033,0.05538,-0.0390,1.0000,0.1461
-7.000,-0.4208,0.05784,0.05306,-0.0349,1.0000,0.1514
-6.750,-0.4107,0.05445,0.04959,-0.0359,1.0000,0.1631
-6.500,-0.3993,0.05151,0.04657,-0.0360,1.0000,0.1766
-6.250,-0.3657,0.03709,0.03011,-0.0434,1.0000,0.0883
-6.000,-0.3461,0.03403,0.02672,-0.0425,1.0000,0.0875
-5.750,-0.3258,0.03077,0.02312,-0.0417,1.0000,0.0870
-5.500,-0.3037,0.02791,0.01986,-0.0410,1.0000,0.0865
-5.250,-0.2807,0.02560,0.01709,-0.0403,1.0000,0.0893
-5.000,-0.2581,0.02397,0.01543,-0.0397,1.0000,0.0939
-4.750,-0.2334,0.02246,0.01359,-0.0390,1.0000,0.0969
-4.500,-0.2086,0.02135,0.01213,-0.0383,1.0000,0.1032
-4.250,-0.1839,0.02006,0.01085,-0.0379,1.0000,0.1095
-4.000,-0.1587,0.01922,0.00980,-0.0374,1.0000,0.1170
-3.750,-0.1333,0.01828,0.00894,-0.0373,1.0000,0.1301
-3.500,-0.1077,0.01736,0.00821,-0.0372,1.0000,0.1466
-3.250,-0.0834,0.01684,0.00794,-0.0370,1.0000,0.1783
-3.000,-0.0585,0.01632,0.00769,-0.0371,1.0000,0.2349
-2.750,-0.0308,0.01400,0.00761,-0.0371,1.0000,0.6948
-2.500,-0.0160,0.01380,0.00773,-0.0345,1.0000,1.0000
-2.250,0.0339,0.01412,0.00768,-0.0394,0.9904,1.0000
-2.000,0.0909,0.01430,0.00758,-0.0454,0.9769,1.0000
-1.750,0.1443,0.01435,0.00742,-0.0506,0.9633,1.0000
-1.500,0.1916,0.01441,0.00733,-0.0546,0.9515,1.0000
-1.250,0.2385,0.01443,0.00724,-0.0585,0.9413,1.0000
-1.000,0.2879,0.01436,0.00709,-0.0627,0.9322,1.0000
-0.750,0.3298,0.01432,0.00699,-0.0653,0.9203,1.0000
