Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh122-il-500000
Airfoil,mh122-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,137.683
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh122-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.250,-0.3263,0.14596,0.14379,-0.0326,1.0000,0.0095
-13.000,-0.3283,0.14411,0.14195,-0.0318,1.0000,0.0096
-12.750,-0.3295,0.14200,0.13987,-0.0313,0.9999,0.0098
-12.500,-0.3224,0.13850,0.13636,-0.0335,0.9991,0.0101
-12.250,-0.3155,0.13489,0.13275,-0.0357,0.9983,0.0104
-12.000,-0.3092,0.13127,0.12912,-0.0379,0.9975,0.0107
-11.750,-0.3027,0.12750,0.12535,-0.0402,0.9966,0.0111
-11.500,-0.2965,0.12370,0.12155,-0.0426,0.9957,0.0115
-11.250,-0.2901,0.11985,0.11770,-0.0452,0.9949,0.0117
-11.000,-0.2835,0.11595,0.11379,-0.0480,0.9942,0.0120
-10.750,-0.2763,0.11214,0.10998,-0.0502,0.9928,0.0122
-10.500,-0.2692,0.10813,0.10594,-0.0526,0.9912,0.0124
-10.250,-0.2623,0.10398,0.10179,-0.0550,0.9896,0.0124
-10.000,-0.2551,0.09966,0.09748,-0.0575,0.9881,0.0125
-9.750,-0.2480,0.09524,0.09305,-0.0602,0.9867,0.0125
-9.500,-0.2407,0.09063,0.08844,-0.0630,0.9854,0.0126
-9.250,-0.2332,0.08582,0.08364,-0.0660,0.9842,0.0126
-9.000,-0.2254,0.08094,0.07876,-0.0693,0.9832,0.0126
-8.750,-0.2171,0.07587,0.07369,-0.0729,0.9823,0.0126
-8.500,-0.2152,0.07137,0.06920,-0.0748,0.9772,0.0126
-8.250,-0.2229,0.06308,0.06096,-0.0791,0.9743,0.0131
-8.000,-0.2225,0.05640,0.05429,-0.0840,0.9721,0.0134
-7.750,-0.2167,0.05007,0.04796,-0.0902,0.9703,0.0136
-7.500,-0.2214,0.04310,0.04097,-0.0976,0.9621,0.0134
-7.250,-0.2137,0.03548,0.03316,-0.1103,0.9586,0.0135
-4.750,-0.0053,0.01601,0.01070,-0.1348,0.9332,0.0107
-4.500,0.0270,0.01333,0.00768,-0.1354,0.9318,0.0085
-4.250,0.0488,0.01213,0.00628,-0.1340,0.9269,0.0077
-4.000,0.0779,0.01121,0.00523,-0.1344,0.9241,0.0075
-3.750,0.1093,0.01045,0.00434,-0.1353,0.9219,0.0077
-3.500,0.1416,0.00989,0.00364,-0.1363,0.9201,0.0089
-3.250,0.1740,0.00915,0.00302,-0.1374,0.9183,0.0683
-3.000,0.1957,0.00782,0.00285,-0.1376,0.9139,0.3919
-2.750,0.2239,0.00761,0.00287,-0.1379,0.9111,0.4836
-2.500,0.2542,0.00756,0.00277,-0.1384,0.9088,0.5078
-2.250,0.2851,0.00751,0.00273,-0.1391,0.9067,0.5356
-2.000,0.3147,0.00749,0.00271,-0.1396,0.9045,0.5562
-1.750,0.3396,0.00752,0.00278,-0.1390,0.9008,0.5786
-1.500,0.3674,0.00751,0.00278,-0.1391,0.8977,0.5967
-1.250,0.3969,0.00748,0.00275,-0.1395,0.8953,0.6106
-1.000,0.4274,0.00746,0.00273,-0.1401,0.8931,0.6228
-0.750,0.4550,0.00747,0.00276,-0.1402,0.8901,0.6348
-0.500,0.4809,0.00748,0.00281,-0.1398,0.8861,0.6472
-0.250,0.5095,0.00745,0.00281,-0.1400,0.8827,0.6605
0.000,0.5399,0.00741,0.00279,-0.1406,0.8798,0.6747
0.250,0.5660,0.00741,0.00284,-0.1402,0.8753,0.6897
0.500,0.5929,0.00736,0.00286,-0.1400,0.8703,0.7062
0.750,0.6233,0.00729,0.00282,-0.1405,0.8660,0.7244
1.000,0.6477,0.00724,0.00287,-0.1396,0.8594,0.7438
1.250,0.6766,0.00714,0.00281,-0.1397,0.8533,0.7659
1.500,0.7008,0.00705,0.00283,-0.1387,0.8451,0.7902
1.750,0.7271,0.00693,0.00277,-0.1381,0.8364,0.8184
2.000,0.7511,0.00678,0.00275,-0.1370,0.8260,0.8515
2.250,0.7707,0.00664,0.00276,-0.1348,0.8161,0.8968
2.500,0.7979,0.00647,0.00270,-0.1344,0.8071,1.0000
2.750,0.8249,0.00648,0.00270,-0.1342,0.7968,1.0000
3.000,0.8507,0.00650,0.00275,-0.1337,0.7841,1.0000
3.250,0.8750,0.00652,0.00280,-0.1329,0.7671,1.0000
3.500,0.8994,0.00657,0.00283,-0.1320,0.7460,1.0000
3.750,0.9211,0.00669,0.00287,-0.1306,0.7076,1.0000
4.000,0.9373,0.00709,0.00297,-0.1279,0.6356,1.0000
4.250,0.9425,0.00809,0.00337,-0.1233,0.5185,1.0000
4.500,0.9479,0.00928,0.00394,-0.1191,0.3957,1.0000
4.750,0.9590,0.01031,0.00452,-0.1162,0.2953,1.0000
5.000,0.9725,0.01129,0.00506,-0.1138,0.2086,1.0000
5.250,0.9880,0.01217,0.00559,-0.1118,0.1417,1.0000
5.500,1.0063,0.01287,0.00609,-0.1102,0.1021,1.0000
5.750,1.0257,0.01349,0.00660,-0.1088,0.0767,1.0000
6.000,1.0454,0.01409,0.00713,-0.1075,0.0577,1.0000
6.250,1.0647,0.01469,0.00768,-0.1060,0.0435,1.0000
6.500,1.0839,0.01524,0.00821,-0.1046,0.0326,1.0000
6.750,1.1027,0.01583,0.00878,-0.1031,0.0238,1.0000
7.000,1.1199,0.01662,0.00955,-0.1012,0.0136,1.0000
7.250,1.1339,0.01781,0.01084,-0.0987,0.0074,1.0000
7.500,1.1529,0.01841,0.01147,-0.0973,0.0056,1.0000
7.750,1.1641,0.01998,0.01319,-0.0944,0.0044,1.0000
8.000,1.1776,0.02142,0.01479,-0.0920,0.0040,1.0000
8.250,1.1948,0.02240,0.01588,-0.0903,0.0036,1.0000
8.500,1.2112,0.02360,0.01723,-0.0885,0.0031,1.0000
8.750,1.2272,0.02504,0.01883,-0.0867,0.0028,1.0000
9.000,1.2427,0.02670,0.02068,-0.0849,0.0026,1.0000
9.250,1.2572,0.02870,0.02290,-0.0829,0.0025,1.0000
9.500,1.2695,0.03103,0.02550,-0.0807,0.0024,1.0000
9.750,1.2779,0.03404,0.02888,-0.0780,0.0024,1.0000
10.000,1.2774,0.03835,0.03370,-0.0741,0.0025,1.0000
10.250,1.2617,0.04408,0.04000,-0.0685,0.0027,1.0000
10.500,1.2399,0.04940,0.04577,-0.0631,0.0029,1.0000
10.750,1.2180,0.05426,0.05097,-0.0588,0.0030,1.0000
11.000,1.1946,0.05927,0.05626,-0.0555,0.0032,1.0000
11.250,1.1720,0.06435,0.06159,-0.0534,0.0032,1.0000
11.500,1.1496,0.06974,0.06719,-0.0525,0.0033,1.0000
11.750,1.1277,0.07555,0.07318,-0.0530,0.0033,1.0000
12.000,1.1063,0.08199,0.07979,-0.0548,0.0033,1.0000
