Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe425-il-1000000
Airfoil,goe425-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,142.086
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-goe425-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.2557,0.08221,0.07950,-0.0566,0.6912,0.0290
-10.750,-0.2537,0.07881,0.07609,-0.0576,0.6865,0.0292
-10.500,-0.2516,0.07542,0.07270,-0.0587,0.6814,0.0293
-10.250,-0.5258,0.04317,0.03980,-0.0889,0.7036,0.0292
-10.000,-0.5103,0.04189,0.03849,-0.0890,0.6973,0.0294
-9.750,-0.5199,0.03630,0.03246,-0.0892,0.6921,0.0278
-9.500,-0.5159,0.03244,0.02833,-0.0890,0.6873,0.0273
-9.250,-0.5080,0.02893,0.02447,-0.0884,0.6817,0.0271
-9.000,-0.4934,0.02649,0.02171,-0.0877,0.6758,0.0272
-8.750,-0.4751,0.02457,0.01953,-0.0871,0.6703,0.0273
-8.500,-0.4539,0.02323,0.01797,-0.0866,0.6642,0.0277
-8.250,-0.4316,0.02208,0.01660,-0.0862,0.6580,0.0279
-8.000,-0.4085,0.02089,0.01524,-0.0858,0.6524,0.0281
-7.750,-0.3843,0.01993,0.01412,-0.0854,0.6461,0.0282
-7.500,-0.3595,0.01919,0.01321,-0.0851,0.6395,0.0283
-7.250,-0.3335,0.01874,0.01264,-0.0848,0.6335,0.0285
-7.000,-0.3094,0.01738,0.01111,-0.0845,0.6267,0.0287
-6.750,-0.2848,0.01605,0.00968,-0.0842,0.6200,0.0290
-6.500,-0.2588,0.01525,0.00884,-0.0840,0.6130,0.0293
-6.250,-0.2325,0.01478,0.00831,-0.0838,0.6058,0.0297
-6.000,-0.2055,0.01439,0.00789,-0.0837,0.5994,0.0301
-5.750,-0.1787,0.01398,0.00744,-0.0836,0.5927,0.0305
-5.500,-0.1520,0.01356,0.00696,-0.0834,0.5864,0.0308
-5.250,-0.1250,0.01314,0.00650,-0.0832,0.5807,0.0311
-5.000,-0.0981,0.01276,0.00607,-0.0830,0.5747,0.0313
-4.750,-0.0713,0.01242,0.00568,-0.0828,0.5692,0.0316
-4.500,-0.0441,0.01208,0.00531,-0.0827,0.5643,0.0320
-4.250,-0.0170,0.01178,0.00497,-0.0825,0.5594,0.0323
-4.000,0.0100,0.01155,0.00468,-0.0823,0.5546,0.0326
-3.750,0.0376,0.01131,0.00443,-0.0822,0.5509,0.0329
-3.500,0.0655,0.01113,0.00422,-0.0822,0.5468,0.0332
-3.250,0.0912,0.01063,0.00369,-0.0818,0.5428,0.0340
-3.000,0.1182,0.01042,0.00345,-0.0817,0.5388,0.0347
-2.750,0.1459,0.01024,0.00326,-0.0816,0.5355,0.0353
-2.500,0.1740,0.01007,0.00308,-0.0816,0.5325,0.0360
-2.250,0.2021,0.00993,0.00292,-0.0816,0.5292,0.0367
-2.000,0.2300,0.00982,0.00278,-0.0816,0.5258,0.0374
-1.750,0.2580,0.00974,0.00267,-0.0816,0.5224,0.0381
-1.500,0.2859,0.00964,0.00253,-0.0815,0.5191,0.0390
