Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca642415-il-1000000
Airfoil,naca642415-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,120.619
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca642415-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.750,-0.8389,0.10377,0.10146,-0.0444,1.0000,0.0140
-17.500,-0.8981,0.08830,0.08575,-0.0534,1.0000,0.0138
-17.250,-0.9231,0.07967,0.07695,-0.0587,1.0000,0.0138
-17.000,-0.9353,0.07364,0.07080,-0.0625,1.0000,0.0139
-16.750,-0.9570,0.06663,0.06363,-0.0665,1.0000,0.0139
-16.500,-0.9660,0.06182,0.05868,-0.0693,1.0000,0.0140
-16.250,-0.9764,0.05710,0.05383,-0.0718,1.0000,0.0140
-16.000,-0.9833,0.05307,0.04966,-0.0738,1.0000,0.0141
-15.750,-1.0013,0.04808,0.04450,-0.0756,1.0000,0.0143
-15.500,-1.0117,0.04422,0.04050,-0.0767,1.0000,0.0144
-15.250,-1.0152,0.04126,0.03745,-0.0774,1.0000,0.0146
-15.000,-1.0122,0.03907,0.03521,-0.0779,1.0000,0.0148
-14.750,-1.0094,0.03691,0.03298,-0.0781,1.0000,0.0149
-14.500,-1.0053,0.03495,0.03095,-0.0782,1.0000,0.0151
-14.250,-0.9972,0.03347,0.02943,-0.0783,1.0000,0.0153
-14.000,-0.9919,0.03175,0.02763,-0.0780,1.0000,0.0154
-13.750,-0.9843,0.03032,0.02614,-0.0777,1.0000,0.0157
-13.500,-0.9774,0.02889,0.02463,-0.0771,1.0000,0.0159
-13.250,-0.9701,0.02757,0.02324,-0.0763,1.0000,0.0161
-13.000,-0.9624,0.02637,0.02196,-0.0753,1.0000,0.0163
-12.750,-0.9540,0.02533,0.02086,-0.0741,1.0000,0.0166
-12.500,-0.9467,0.02436,0.01983,-0.0726,1.0000,0.0168
-12.250,-0.9424,0.02343,0.01882,-0.0704,1.0000,0.0169
-11.750,-0.9036,0.02100,0.01621,-0.0718,0.9847,0.0177
-11.500,-0.8722,0.01986,0.01504,-0.0746,0.9766,0.0182
-11.250,-0.8362,0.01904,0.01418,-0.0777,0.9690,0.0187
-11.000,-0.8015,0.01828,0.01336,-0.0803,0.9576,0.0192
-10.750,-0.7720,0.01763,0.01262,-0.0817,0.9417,0.0196
-10.500,-0.7502,0.01712,0.01199,-0.0814,0.9239,0.0201
-10.250,-0.7308,0.01669,0.01145,-0.0804,0.9082,0.0205
-10.000,-0.7101,0.01636,0.01103,-0.0796,0.8949,0.0208
-9.750,-0.6951,0.01547,0.01004,-0.0781,0.8822,0.0214
-9.500,-0.6761,0.01491,0.00942,-0.0771,0.8714,0.0220
-9.250,-0.6545,0.01451,0.00897,-0.0764,0.8610,0.0226
-9.000,-0.6320,0.01414,0.00854,-0.0759,0.8519,0.0231
-8.750,-0.6090,0.01379,0.00812,-0.0753,0.8427,0.0238
-8.500,-0.5854,0.01343,0.00770,-0.0749,0.8343,0.0244
-8.250,-0.5609,0.01316,0.00735,-0.0746,0.8261,0.0249
-8.000,-0.5389,0.01256,0.00669,-0.0740,0.8180,0.0259
-7.750,-0.5149,0.01217,0.00626,-0.0737,0.8100,0.0269
-7.500,-0.4895,0.01187,0.00593,-0.0735,0.8026,0.0279
-7.250,-0.4638,0.01160,0.00560,-0.0733,0.7951,0.0288
-7.000,-0.4377,0.01137,0.00531,-0.0732,0.7883,0.0297
-6.750,-0.4125,0.01094,0.00484,-0.0731,0.7810,0.0312
-6.250,-0.3593,0.01044,0.00428,-0.0730,0.7671,0.0346
-6.000,-0.3323,0.01024,0.00402,-0.0730,0.7598,0.0361
-5.750,-0.3057,0.00992,0.00369,-0.0730,0.7531,0.0392
-5.500,-0.2782,0.00973,0.00347,-0.0731,0.7458,0.0418
-5.250,-0.2510,0.00948,0.00321,-0.0732,0.7394,0.0466
-5.000,-0.2233,0.00926,0.00299,-0.0734,0.7327,0.0535
-4.750,-0.1960,0.00900,0.00277,-0.0735,0.7261,0.0675
-4.500,-0.1685,0.00868,0.00255,-0.0737,0.7199,0.0953
-4.250,-0.1413,0.00826,0.00232,-0.0740,0.7133,0.1433
-4.000,-0.1145,0.00772,0.00205,-0.0744,0.7072,0.2235
-3.750,-0.0876,0.00694,0.00173,-0.0749,0.7010,0.3480
-3.500,-0.0600,0.00647,0.00159,-0.0754,0.6947,0.4486
-3.250,-0.0311,0.00638,0.00154,-0.0757,0.6889,0.4795
-3.000,-0.0020,0.00633,0.00150,-0.0760,0.6825,0.4976
-2.750,0.0269,0.00632,0.00146,-0.0762,0.6763,0.5118
-2.500,0.0562,0.00630,0.00144,-0.0765,0.6704,0.5230
-2.250,0.0853,0.00628,0.00142,-0.0768,0.6644,0.5337
-2.000,0.1141,0.00630,0.00141,-0.0770,0.6587,0.5473
-1.750,0.1435,0.00629,0.00142,-0.0773,0.6533,0.5601
-1.250,0.2014,0.00634,0.00145,-0.0778,0.6421,0.5829
-1.000,0.2308,0.00635,0.00145,-0.0781,0.6370,0.5881
-0.750,0.2599,0.00635,0.00144,-0.0784,0.6316,0.5935
-0.500,0.2887,0.00639,0.00145,-0.0786,0.6264,0.5988
-0.250,0.3181,0.00639,0.00146,-0.0790,0.6217,0.6036
0.000,0.3472,0.00642,0.00147,-0.0792,0.6164,0.6080
0.250,0.3759,0.00645,0.00149,-0.0795,0.6113,0.6128
0.500,0.4052,0.00646,0.00152,-0.0798,0.6071,0.6178
0.750,0.4344,0.00650,0.00155,-0.0801,0.6025,0.6226
1.000,0.4633,0.00652,0.00158,-0.0803,0.5981,0.6277
1.250,0.4920,0.00658,0.00163,-0.0806,0.5935,0.6333
1.500,0.5213,0.00660,0.00167,-0.0809,0.5888,0.6390
1.750,0.5501,0.00663,0.00172,-0.0811,0.5833,0.6447
2.000,0.5785,0.00671,0.00179,-0.0813,0.5782,0.6506
2.250,0.6077,0.00673,0.00184,-0.0816,0.5741,0.6565
2.500,0.6365,0.00676,0.00190,-0.0818,0.5688,0.6625
2.750,0.6646,0.00684,0.00198,-0.0820,0.5615,0.6689
3.000,0.6935,0.00686,0.00203,-0.0822,0.5540,0.6751
3.250,0.7213,0.00694,0.00210,-0.0823,0.5448,0.6816
3.500,0.7498,0.00699,0.00217,-0.0824,0.5354,0.6885
3.750,0.7778,0.00706,0.00225,-0.0825,0.5254,0.6950
4.000,0.8053,0.00716,0.00234,-0.0825,0.5130,0.7022
4.250,0.8335,0.00724,0.00244,-0.0827,0.5029,0.7093
4.500,0.8612,0.00732,0.00256,-0.0827,0.4932,0.7166
4.750,0.8885,0.00746,0.00268,-0.0827,0.4802,0.7240
5.000,0.9155,0.00759,0.00282,-0.0827,0.4644,0.7311
5.250,0.9415,0.00781,0.00298,-0.0824,0.4385,0.7388
5.500,0.9611,0.00848,0.00333,-0.0813,0.3642,0.7460
5.750,0.9766,0.00950,0.00393,-0.0795,0.2794,0.7539
6.000,0.9931,0.01040,0.00450,-0.0779,0.2096,0.7616
6.250,1.0107,0.01117,0.00502,-0.0765,0.1590,0.7698
6.500,1.0289,0.01185,0.00551,-0.0752,0.1185,0.7779
6.750,1.0473,0.01247,0.00599,-0.0738,0.0889,0.7868
7.000,1.0662,0.01302,0.00645,-0.0725,0.0676,0.7957
7.250,1.0852,0.01353,0.00690,-0.0713,0.0527,0.8053
7.500,1.1041,0.01399,0.00735,-0.0700,0.0434,0.8146
8.000,1.1401,0.01489,0.00826,-0.0670,0.0338,0.8348
8.250,1.1563,0.01524,0.00867,-0.0652,0.0316,0.8458
8.500,1.1700,0.01568,0.00915,-0.0629,0.0294,0.8587
8.750,1.1818,0.01619,0.00972,-0.0604,0.0273,0.8737
9.000,1.1952,0.01659,0.01021,-0.0581,0.0258,0.8915
9.250,1.2049,0.01709,0.01078,-0.0554,0.0243,0.9166
9.500,1.2113,0.01767,0.01149,-0.0522,0.0229,1.0000
9.750,1.2278,0.01825,0.01211,-0.0510,0.0219,1.0000
10.000,1.2423,0.01895,0.01282,-0.0497,0.0209,1.0000
10.250,1.2552,0.01977,0.01366,-0.0482,0.0199,1.0000
10.500,1.2630,0.02093,0.01485,-0.0462,0.0189,1.0000
10.750,1.2771,0.02174,0.01571,-0.0451,0.0184,1.0000
11.000,1.2900,0.02265,0.01666,-0.0438,0.0178,1.0000
11.250,1.3024,0.02362,0.01767,-0.0426,0.0173,1.0000
11.500,1.3142,0.02467,0.01875,-0.0415,0.0168,1.0000
11.750,1.3239,0.02590,0.02001,-0.0402,0.0163,1.0000
12.000,1.3291,0.02752,0.02168,-0.0387,0.0158,1.0000
12.250,1.3331,0.02930,0.02353,-0.0373,0.0154,1.0000
12.500,1.3453,0.03046,0.02475,-0.0365,0.0152,1.0000
12.750,1.3542,0.03194,0.02629,-0.0356,0.0150,1.0000
13.000,1.3646,0.03332,0.02771,-0.0349,0.0146,1.0000
13.250,1.3734,0.03486,0.02932,-0.0341,0.0143,1.0000
13.500,1.3817,0.03649,0.03100,-0.0334,0.0140,1.0000
13.750,1.3892,0.03823,0.03279,-0.0328,0.0138,1.0000
14.000,1.3960,0.04009,0.03471,-0.0323,0.0136,1.0000
14.250,1.4022,0.04204,0.03671,-0.0318,0.0134,1.0000
14.500,1.4069,0.04422,0.03895,-0.0314,0.0131,1.0000
14.750,1.4094,0.04669,0.04148,-0.0310,0.0129,1.0000
15.000,1.4090,0.04954,0.04441,-0.0308,0.0127,1.0000
15.250,1.4042,0.05296,0.04793,-0.0305,0.0125,1.0000
15.500,1.4087,0.05546,0.05051,-0.0306,0.0124,1.0000
15.750,1.4145,0.05784,0.05298,-0.0307,0.0123,1.0000
16.000,1.4186,0.06048,0.05570,-0.0310,0.0122,1.0000
16.250,1.4211,0.06339,0.05869,-0.0314,0.0121,1.0000
16.500,1.4239,0.06633,0.06172,-0.0318,0.0120,1.0000
16.750,1.4261,0.06940,0.06488,-0.0324,0.0119,1.0000
17.000,1.4270,0.07272,0.06829,-0.0331,0.0118,1.0000
17.250,1.4270,0.07622,0.07188,-0.0340,0.0117,1.0000
17.500,1.4271,0.07979,0.07556,-0.0350,0.0116,1.0000
17.750,1.4267,0.08351,0.07938,-0.0361,0.0115,1.0000
18.000,1.4247,0.08753,0.08349,-0.0375,0.0114,1.0000
18.250,1.4227,0.09165,0.08771,-0.0389,0.0113,1.0000
18.500,1.4204,0.09590,0.09206,-0.0406,0.0112,1.0000
18.750,1.4172,0.10036,0.09662,-0.0424,0.0111,1.0000
19.000,1.4133,0.10501,0.10138,-0.0444,0.0110,1.0000
19.250,1.4092,0.10979,0.10625,-0.0467,0.0109,1.0000
