Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd6080-il-200000
Airfoil,sd6080-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,83.5557
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd6080-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2644,0.09377,0.09061,-0.0358,1.0000,0.0411
-9.000,-0.2684,0.09071,0.08760,-0.0387,1.0000,0.0415
-8.750,-0.2699,0.08741,0.08434,-0.0407,1.0000,0.0416
-8.500,-0.2641,0.08143,0.07841,-0.0392,1.0000,0.0427
-8.250,-0.2554,0.07833,0.07534,-0.0377,1.0000,0.0437
-8.000,-0.2563,0.07592,0.07299,-0.0363,1.0000,0.0446
-7.750,-0.2758,0.07555,0.07274,-0.0319,1.0000,0.0448
-7.500,-0.2677,0.07172,0.06893,-0.0345,0.9959,0.0462
-7.250,-0.2547,0.06686,0.06406,-0.0393,0.9898,0.0480
-7.000,-0.3608,0.07857,0.07568,-0.0354,0.9955,0.0437
-6.750,-0.3349,0.07432,0.07141,-0.0408,0.9892,0.0457
-6.500,-0.3043,0.06890,0.06594,-0.0507,0.9823,0.0483
-6.250,-0.2499,0.05943,0.05596,-0.0763,0.9721,0.0532
-6.000,-0.2329,0.05304,0.04968,-0.0789,0.9652,0.0548
-5.750,-0.2038,0.05000,0.04664,-0.0817,0.9604,0.0570
-5.500,-0.1743,0.04615,0.04264,-0.0863,0.9522,0.0608
-5.250,-0.1412,0.04006,0.03603,-0.0934,0.9443,0.0681
-5.000,-0.1188,0.03767,0.03362,-0.0939,0.9343,0.0707
-4.750,-0.0930,0.03452,0.02990,-0.0958,0.9244,0.0812
-4.500,-0.0651,0.02514,0.01954,-0.0953,0.9163,0.0380
-4.250,-0.0398,0.02146,0.01492,-0.0940,0.9066,0.0325
-4.000,-0.0145,0.01958,0.01283,-0.0936,0.8995,0.0343
-3.750,0.0103,0.01841,0.01147,-0.0928,0.8898,0.0360
-3.500,0.0363,0.01699,0.00979,-0.0918,0.8820,0.0362
-3.250,0.0620,0.01590,0.00855,-0.0908,0.8737,0.0373
-3.000,0.0875,0.01503,0.00757,-0.0900,0.8653,0.0397
-2.750,0.1127,0.01405,0.00653,-0.0890,0.8578,0.0446
-2.500,0.1382,0.01340,0.00590,-0.0884,0.8489,0.0595
-2.250,0.1635,0.01239,0.00516,-0.0877,0.8420,0.1352
-2.000,0.1879,0.01167,0.00500,-0.0874,0.8329,0.2720
-1.750,0.2109,0.01086,0.00486,-0.0865,0.8263,0.4734
-1.500,0.2301,0.01015,0.00488,-0.0844,0.8171,0.6859
-1.250,0.2686,0.00948,0.00465,-0.0848,0.8119,0.9613
-1.000,0.3048,0.00948,0.00447,-0.0866,0.8029,1.0000
-0.750,0.3307,0.00954,0.00432,-0.0860,0.7958,1.0000
-0.500,0.3567,0.00962,0.00426,-0.0856,0.7870,1.0000
-0.250,0.3830,0.00970,0.00418,-0.0851,0.7795,1.0000
0.000,0.4094,0.00977,0.00413,-0.0847,0.7713,1.0000
0.250,0.4359,0.00987,0.00411,-0.0843,0.7633,1.0000
0.500,0.4626,0.00995,0.00407,-0.0839,0.7555,1.0000
0.750,0.4892,0.01005,0.00409,-0.0836,0.7470,1.0000
1.000,0.5162,0.01013,0.00405,-0.0832,0.7396,1.0000
1.250,0.5427,0.01024,0.00411,-0.0829,0.7302,1.0000
1.500,0.5697,0.01032,0.00410,-0.0825,0.7225,1.0000
1.750,0.5963,0.01042,0.00415,-0.0822,0.7130,1.0000
2.000,0.6231,0.01052,0.00421,-0.0818,0.7039,1.0000
2.250,0.6502,0.01061,0.00421,-0.0815,0.6955,1.0000
2.500,0.6767,0.01072,0.00433,-0.0811,0.6852,1.0000
2.750,0.7034,0.01082,0.00439,-0.0808,0.6758,1.0000
3.000,0.7304,0.01091,0.00442,-0.0804,0.6663,1.0000
3.250,0.7568,0.01101,0.00454,-0.0801,0.6552,1.0000
3.500,0.7833,0.01112,0.00465,-0.0797,0.6443,1.0000
3.750,0.8099,0.01123,0.00473,-0.0793,0.6335,1.0000
4.000,0.8365,0.01133,0.00480,-0.0789,0.6224,1.0000
4.250,0.8626,0.01144,0.00494,-0.0785,0.6096,1.0000
4.500,0.8887,0.01156,0.00510,-0.0781,0.5965,1.0000
4.750,0.9147,0.01168,0.00523,-0.0776,0.5828,1.0000
5.000,0.9404,0.01181,0.00538,-0.0771,0.5681,1.0000
5.250,0.9660,0.01195,0.00553,-0.0766,0.5524,1.0000
5.500,0.9913,0.01211,0.00570,-0.0760,0.5356,1.0000
5.750,1.0162,0.01228,0.00592,-0.0754,0.5165,1.0000
6.000,1.0406,0.01249,0.00613,-0.0747,0.4952,1.0000
6.250,1.0645,0.01274,0.00640,-0.0740,0.4717,1.0000
6.500,1.0877,0.01306,0.00668,-0.0732,0.4453,1.0000
6.750,1.1099,0.01345,0.00703,-0.0723,0.4147,1.0000
7.000,1.1309,0.01395,0.00743,-0.0712,0.3803,1.0000
7.250,1.1505,0.01456,0.00794,-0.0700,0.3420,1.0000
7.500,1.1685,0.01531,0.00852,-0.0687,0.3018,1.0000
7.750,1.1852,0.01618,0.00919,-0.0673,0.2614,1.0000
8.000,1.2020,0.01704,0.00991,-0.0659,0.2242,1.0000
8.250,1.2184,0.01793,0.01068,-0.0645,0.1935,1.0000
8.500,1.2341,0.01886,0.01151,-0.0631,0.1647,1.0000
8.750,1.2492,0.01980,0.01237,-0.0616,0.1381,1.0000
9.000,1.2623,0.02088,0.01332,-0.0599,0.1088,1.0000
9.250,1.2690,0.02244,0.01461,-0.0574,0.0687,1.0000
9.500,1.2665,0.02444,0.01639,-0.0535,0.0439,1.0000
9.750,1.2672,0.02614,0.01812,-0.0502,0.0370,1.0000
