Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e339-il-1000000
Airfoil,e339-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,120.659
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-e339-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3055,0.11278,0.11116,-0.0272,1.0000,0.0080
-10.500,-0.3028,0.10932,0.10772,-0.0282,1.0000,0.0080
-10.250,-0.3003,0.10587,0.10429,-0.0292,1.0000,0.0080
-10.000,-0.2857,0.10106,0.09948,-0.0340,0.9975,0.0080
-9.750,-0.2819,0.09693,0.09537,-0.0359,0.9828,0.0080
-9.500,-0.2280,0.08739,0.08573,-0.0544,0.9301,0.0081
-9.250,-0.1744,0.08112,0.07887,-0.0696,0.8117,0.0083
-9.000,-0.1747,0.07885,0.07641,-0.0694,0.7646,0.0084
-8.750,-0.1761,0.07583,0.07329,-0.0703,0.7366,0.0085
-8.500,-0.1793,0.07241,0.06980,-0.0718,0.7148,0.0085
-8.250,-0.1871,0.06863,0.06598,-0.0744,0.6971,0.0086
-8.000,-0.2000,0.06491,0.06220,-0.0756,0.6817,0.0085
-7.750,-0.2144,0.06189,0.05910,-0.0742,0.6680,0.0085
-7.500,-0.2182,0.05901,0.05614,-0.0736,0.6552,0.0086
-7.250,-0.2193,0.05594,0.05298,-0.0728,0.6436,0.0087
-7.000,-0.2178,0.05293,0.04985,-0.0719,0.6320,0.0088
-6.750,-0.2140,0.04987,0.04668,-0.0707,0.6217,0.0090
-6.500,-0.2078,0.04694,0.04361,-0.0694,0.6110,0.0090
-6.250,-0.2000,0.04396,0.04048,-0.0679,0.6010,0.0092
-6.000,-0.1910,0.04076,0.03710,-0.0660,0.5920,0.0097
-5.750,-0.1742,0.02086,0.01705,-0.0590,0.5733,0.0104
-5.500,-0.1715,0.01727,0.01324,-0.0566,0.5658,0.0106
-5.250,-0.1570,0.01553,0.01136,-0.0552,0.5576,0.0108
-5.000,-0.1405,0.01414,0.00983,-0.0540,0.5488,0.0110
-4.750,-0.1235,0.01253,0.00804,-0.0525,0.5412,0.0113
-4.500,-0.1114,0.00889,0.00382,-0.0489,0.5356,0.0133
-4.250,-0.0902,0.00835,0.00321,-0.0483,0.5264,0.0137
-4.000,-0.0707,0.00688,0.00127,-0.0462,0.5199,0.0161
-3.750,-0.0477,0.00629,0.00063,-0.0457,0.5118,0.0165
-3.500,-0.0239,0.00583,0.00009,-0.0452,0.5048,0.0173
-3.250,0.0036,0.01326,0.00665,-0.0448,0.5049,0.0113
-3.000,0.0297,0.01286,0.00616,-0.0443,0.4973,0.0119
-2.750,0.0552,0.01203,0.00519,-0.0435,0.4903,0.0115
-2.500,0.0803,0.01133,0.00436,-0.0426,0.4835,0.0107
-2.250,0.1052,0.01100,0.00394,-0.0419,0.4762,0.0106
-2.000,0.1301,0.01061,0.00352,-0.0412,0.4704,0.0106
-1.750,0.1549,0.01031,0.00317,-0.0405,0.4641,0.0106
-1.500,0.1791,0.01001,0.00282,-0.0396,0.4578,0.0109
-1.250,0.2050,0.00979,0.00259,-0.0391,0.4531,0.0114
-1.000,0.2309,0.00964,0.00241,-0.0387,0.4474,0.0120
-0.750,0.2563,0.00952,0.00222,-0.0381,0.4414,0.0140
-0.500,0.2821,0.00929,0.00206,-0.0375,0.4370,0.0307
-0.250,0.3071,0.00906,0.00200,-0.0370,0.4323,0.0875
0.000,0.3287,0.00856,0.00195,-0.0360,0.4277,0.2534
0.250,0.3246,0.00674,0.00207,-0.0298,0.4240,0.8656
0.500,0.3474,0.00698,0.00234,-0.0281,0.4206,0.8968
0.750,0.3677,0.00728,0.00265,-0.0258,0.4165,0.9146
1.000,0.3883,0.00751,0.00284,-0.0237,0.4123,0.9249
1.250,0.4110,0.00770,0.00297,-0.0223,0.4077,0.9312
1.500,0.4328,0.00781,0.00308,-0.0206,0.4051,0.9382
1.750,0.4543,0.00800,0.00325,-0.0187,0.4017,0.9468
2.000,0.4789,0.00805,0.00326,-0.0180,0.3979,0.9500
2.250,0.5052,0.00809,0.00324,-0.0177,0.3939,0.9508
2.500,0.5318,0.00813,0.00325,-0.0175,0.3904,0.9518
2.750,0.5592,0.00814,0.00324,-0.0175,0.3875,0.9527
3.000,0.5863,0.00817,0.00324,-0.0174,0.3842,0.9535
3.250,0.6129,0.00821,0.00326,-0.0173,0.3808,0.9544
3.500,0.6389,0.00829,0.00329,-0.0171,0.3771,0.9554
3.750,0.6651,0.00835,0.00333,-0.0169,0.3739,0.9566
4.000,0.6923,0.00837,0.00336,-0.0169,0.3713,0.9575
4.250,0.7192,0.00841,0.00339,-0.0168,0.3684,0.9583
4.500,0.7457,0.00847,0.00342,-0.0168,0.3649,0.9592
4.750,0.7717,0.00856,0.00349,-0.0166,0.3614,0.9601
5.000,0.7980,0.00866,0.00357,-0.0165,0.3581,0.9609
5.250,0.8252,0.00870,0.00362,-0.0166,0.3556,0.9617
5.500,0.8518,0.00873,0.00366,-0.0165,0.3527,0.9627
5.750,0.8781,0.00879,0.00373,-0.0164,0.3493,0.9636
6.000,0.9038,0.00890,0.00382,-0.0162,0.3455,0.9646
6.250,0.9297,0.00901,0.00393,-0.0161,0.3423,0.9655
6.500,0.9568,0.00905,0.00401,-0.0161,0.3394,0.9664
6.750,0.9833,0.00912,0.00409,-0.0161,0.3359,0.9675
7.000,1.0090,0.00922,0.00419,-0.0160,0.3322,0.9686
7.250,1.0331,0.00940,0.00434,-0.0155,0.3275,0.9699
7.500,1.0599,0.00944,0.00443,-0.0156,0.3246,0.9710
7.750,1.0857,0.00952,0.00453,-0.0155,0.3202,0.9723
8.000,1.1103,0.00964,0.00466,-0.0152,0.3161,0.9735
8.250,1.1354,0.00980,0.00482,-0.0150,0.3117,0.9750
8.500,1.1622,0.00987,0.00495,-0.0151,0.3079,0.9764
8.750,1.1883,0.01001,0.00510,-0.0152,0.3033,0.9779
9.000,1.2130,0.01021,0.00530,-0.0150,0.2980,0.9796
9.250,1.2397,0.01032,0.00546,-0.0152,0.2931,0.9811
9.500,1.2649,0.01050,0.00565,-0.0151,0.2870,0.9829
9.750,1.2903,0.01071,0.00587,-0.0152,0.2804,0.9847
10.000,1.3188,0.01093,0.00611,-0.0159,0.2731,0.9859
10.250,1.3465,0.01120,0.00639,-0.0165,0.2656,0.9871
10.500,1.3741,0.01148,0.00668,-0.0172,0.2574,0.9885
10.750,1.4008,0.01181,0.00701,-0.0177,0.2476,0.9901
11.000,1.4259,0.01220,0.00738,-0.0180,0.2373,0.9922
11.250,1.4498,0.01269,0.00783,-0.0182,0.2230,0.9948
11.500,1.4732,0.01322,0.00833,-0.0184,0.2096,0.9988
11.750,1.4758,0.01372,0.00876,-0.0145,0.1950,1.0000
12.000,1.4848,0.01432,0.00932,-0.0120,0.1822,1.0000
12.250,1.4916,0.01512,0.01005,-0.0093,0.1655,1.0000
12.500,1.4988,0.01593,0.01082,-0.0069,0.1531,1.0000
12.750,1.5052,0.01681,0.01167,-0.0046,0.1427,1.0000
13.000,1.5072,0.01794,0.01276,-0.0019,0.1301,1.0000
13.250,1.5110,0.01908,0.01390,0.0002,0.1223,1.0000
13.500,1.5083,0.02070,0.01548,0.0027,0.1105,1.0000
13.750,1.5119,0.02210,0.01692,0.0042,0.1044,1.0000
14.000,1.5066,0.02425,0.01905,0.0060,0.0943,1.0000
14.250,1.5022,0.02656,0.02136,0.0073,0.0869,1.0000
14.500,1.4988,0.02896,0.02379,0.0082,0.0805,1.0000
14.750,1.4968,0.03139,0.02626,0.0087,0.0764,1.0000
15.000,1.4892,0.03442,0.02932,0.0092,0.0706,1.0000
15.250,1.4829,0.03744,0.03239,0.0095,0.0658,1.0000
15.500,1.4792,0.04029,0.03532,0.0096,0.0638,1.0000
15.750,1.4690,0.04388,0.03894,0.0096,0.0599,1.0000
16.000,1.4589,0.04757,0.04269,0.0094,0.0558,1.0000
16.250,1.4500,0.05125,0.04643,0.0090,0.0536,1.0000
16.500,1.4420,0.05494,0.05018,0.0085,0.0505,1.0000
16.750,1.4319,0.05897,0.05427,0.0078,0.0478,1.0000
17.000,1.4193,0.06339,0.05872,0.0069,0.0434,1.0000
17.250,1.4115,0.06737,0.06276,0.0060,0.0416,1.0000
17.500,1.4023,0.07156,0.06702,0.0049,0.0394,1.0000
17.750,1.3943,0.07571,0.07123,0.0038,0.0371,1.0000
18.000,1.3844,0.08021,0.07577,0.0024,0.0348,1.0000
18.250,1.3787,0.08418,0.07981,0.0011,0.0325,1.0000
18.500,1.3702,0.08862,0.08428,-0.0004,0.0303,1.0000
18.750,1.3638,0.09286,0.08860,-0.0019,0.0288,1.0000
