Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3011-il-500000
Airfoil,hq3011-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,111.303
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3011-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.2841,0.10028,0.09815,-0.0439,1.0000,0.0194
-10.500,-0.2861,0.09616,0.09405,-0.0447,1.0000,0.0194
-10.250,-0.2967,0.09023,0.08817,-0.0451,1.0000,0.0200
-10.000,-0.2972,0.08748,0.08544,-0.0444,1.0000,0.0204
-9.750,-0.2994,0.08588,0.08389,-0.0425,1.0000,0.0209
-9.500,-0.3027,0.08288,0.08091,-0.0423,0.9992,0.0211
-9.250,-0.2941,0.07846,0.07650,-0.0453,0.9970,0.0220
-9.000,-0.2892,0.07295,0.07099,-0.0492,0.9943,0.0223
-8.750,-0.2864,0.06730,0.06536,-0.0532,0.9907,0.0226
-8.500,-0.2844,0.06105,0.05911,-0.0582,0.9869,0.0236
-8.250,-0.2839,0.05365,0.05172,-0.0653,0.9835,0.0239
-8.000,-0.2944,0.04313,0.04115,-0.0798,0.9749,0.0240
-7.750,-0.2962,0.03494,0.03273,-0.0896,0.9657,0.0243
-7.500,-0.3686,0.02569,0.02175,-0.0964,0.9582,0.0134
-7.250,-0.3443,0.02342,0.01908,-0.0969,0.9522,0.0139
-7.000,-0.3224,0.02119,0.01646,-0.0967,0.9449,0.0141
-6.750,-0.3006,0.01846,0.01335,-0.0963,0.9388,0.0140
-6.500,-0.2776,0.01693,0.01156,-0.0956,0.9316,0.0141
-6.250,-0.2551,0.01470,0.00904,-0.0949,0.9259,0.0146
-6.000,-0.2324,0.01356,0.00778,-0.0941,0.9187,0.0154
-5.750,-0.2065,0.01297,0.00712,-0.0937,0.9133,0.0165
-5.500,-0.1816,0.01240,0.00647,-0.0932,0.9065,0.0176
-5.250,-0.1557,0.01191,0.00587,-0.0927,0.9007,0.0190
-5.000,-0.1307,0.01128,0.00519,-0.0923,0.8946,0.0220
-4.750,-0.1041,0.01101,0.00489,-0.0920,0.8884,0.0259
-4.500,-0.0776,0.01060,0.00444,-0.0916,0.8831,0.0357
-4.250,-0.0514,0.01028,0.00412,-0.0914,0.8763,0.0453
-4.000,-0.0244,0.01001,0.00381,-0.0912,0.8709,0.0521
-3.750,0.0026,0.00987,0.00364,-0.0910,0.8647,0.0587
-3.500,0.0295,0.00959,0.00336,-0.0908,0.8587,0.0680
-3.250,0.0566,0.00934,0.00309,-0.0907,0.8531,0.0799
-3.000,0.0834,0.00903,0.00284,-0.0905,0.8463,0.1039
-2.750,0.1094,0.00840,0.00256,-0.0905,0.8406,0.2088
-2.500,0.1330,0.00744,0.00235,-0.0903,0.8329,0.4266
-2.250,0.1595,0.00719,0.00231,-0.0900,0.8268,0.5264
-2.000,0.1867,0.00712,0.00229,-0.0898,0.8194,0.5648
-1.750,0.2144,0.00708,0.00224,-0.0896,0.8133,0.5903
-1.500,0.2418,0.00705,0.00222,-0.0894,0.8066,0.6126
-1.250,0.2695,0.00703,0.00219,-0.0892,0.8003,0.6328
-1.000,0.2971,0.00701,0.00216,-0.0890,0.7934,0.6495
-0.750,0.3245,0.00699,0.00212,-0.0888,0.7855,0.6673
-0.500,0.3510,0.00694,0.00211,-0.0883,0.7761,0.6900
-0.250,0.3782,0.00691,0.00207,-0.0880,0.7676,0.7069
0.000,0.4053,0.00687,0.00205,-0.0877,0.7591,0.7214
0.250,0.4327,0.00685,0.00204,-0.0875,0.7517,0.7346
0.500,0.4600,0.00683,0.00204,-0.0873,0.7437,0.7473
0.750,0.4871,0.00681,0.00205,-0.0871,0.7353,0.7616
1.000,0.5140,0.00680,0.00207,-0.0868,0.7270,0.7795
1.250,0.5402,0.00679,0.00211,-0.0863,0.7166,0.8009
1.500,0.5662,0.00680,0.00216,-0.0858,0.7058,0.8258
1.750,0.5918,0.00682,0.00220,-0.0851,0.6952,0.8506
2.000,0.6171,0.00682,0.00222,-0.0844,0.6846,0.8740
2.250,0.6416,0.00679,0.00223,-0.0836,0.6733,0.8985
2.500,0.6667,0.00673,0.00224,-0.0827,0.6612,0.9303
2.750,0.7071,0.00673,0.00226,-0.0854,0.6469,1.0000
3.000,0.7340,0.00684,0.00232,-0.0853,0.6317,1.0000
3.250,0.7604,0.00697,0.00239,-0.0851,0.6146,1.0000
3.500,0.7865,0.00712,0.00247,-0.0848,0.5952,1.0000
3.750,0.8121,0.00730,0.00258,-0.0844,0.5724,1.0000
4.000,0.8370,0.00752,0.00270,-0.0839,0.5459,1.0000
4.250,0.8613,0.00779,0.00285,-0.0833,0.5162,1.0000
4.500,0.8846,0.00812,0.00305,-0.0825,0.4827,1.0000
4.750,0.9079,0.00848,0.00327,-0.0818,0.4495,1.0000
5.000,0.9307,0.00888,0.00353,-0.0810,0.4159,1.0000
5.250,0.9531,0.00931,0.00380,-0.0801,0.3826,1.0000
5.500,0.9756,0.00974,0.00411,-0.0793,0.3492,1.0000
5.750,0.9978,0.01019,0.00442,-0.0785,0.3177,1.0000
6.000,1.0199,0.01065,0.00475,-0.0777,0.2905,1.0000
6.250,1.0420,0.01110,0.00509,-0.0769,0.2675,1.0000
6.500,1.0648,0.01150,0.00543,-0.0761,0.2468,1.0000
6.750,1.0867,0.01195,0.00579,-0.0753,0.2261,1.0000
7.000,1.1082,0.01241,0.00615,-0.0744,0.2011,1.0000
7.250,1.1291,0.01292,0.00654,-0.0735,0.1773,1.0000
7.500,1.1496,0.01344,0.00696,-0.0724,0.1578,1.0000
7.750,1.1705,0.01391,0.00738,-0.0715,0.1419,1.0000
8.000,1.1912,0.01438,0.00782,-0.0705,0.1270,1.0000
8.250,1.2111,0.01489,0.00829,-0.0694,0.1110,1.0000
8.500,1.2295,0.01549,0.00880,-0.0680,0.0940,1.0000
8.750,1.2462,0.01617,0.00938,-0.0665,0.0759,1.0000
9.000,1.2622,0.01685,0.00998,-0.0648,0.0607,1.0000
9.250,1.2768,0.01750,0.01058,-0.0629,0.0504,1.0000
9.500,1.2909,0.01816,0.01124,-0.0608,0.0423,1.0000
9.750,1.3037,0.01891,0.01194,-0.0587,0.0336,1.0000
10.000,1.3169,0.01964,0.01267,-0.0567,0.0265,1.0000
10.250,1.3263,0.02065,0.01362,-0.0542,0.0165,1.0000
10.500,1.3359,0.02166,0.01463,-0.0519,0.0112,1.0000
10.750,1.3445,0.02277,0.01577,-0.0495,0.0085,1.0000
11.000,1.3548,0.02380,0.01688,-0.0475,0.0075,1.0000
11.250,1.3652,0.02482,0.01800,-0.0456,0.0072,1.0000
11.500,1.3734,0.02604,0.01933,-0.0436,0.0067,1.0000
11.750,1.3819,0.02727,0.02066,-0.0418,0.0066,1.0000
12.000,1.3836,0.02909,0.02260,-0.0395,0.0061,1.0000
12.250,1.3878,0.03075,0.02438,-0.0376,0.0061,1.0000
12.500,1.3864,0.03294,0.02671,-0.0356,0.0059,1.0000
12.750,1.3883,0.03495,0.02884,-0.0340,0.0059,1.0000
13.000,1.3897,0.03708,0.03110,-0.0326,0.0058,1.0000
13.250,1.3879,0.03963,0.03379,-0.0314,0.0058,1.0000
13.500,1.3855,0.04236,0.03665,-0.0304,0.0057,1.0000
13.750,1.3848,0.04503,0.03944,-0.0297,0.0057,1.0000
14.000,1.3824,0.04802,0.04257,-0.0293,0.0056,1.0000
14.250,1.3791,0.05125,0.04592,-0.0291,0.0055,1.0000
14.500,1.3751,0.05473,0.04954,-0.0293,0.0054,1.0000
14.750,1.3692,0.05866,0.05361,-0.0297,0.0053,1.0000
15.000,1.3645,0.06260,0.05770,-0.0305,0.0052,1.0000
15.250,1.3575,0.06707,0.06231,-0.0316,0.0052,1.0000
15.500,1.3496,0.07190,0.06729,-0.0331,0.0051,1.0000
15.750,1.3400,0.07718,0.07272,-0.0350,0.0052,1.0000
16.000,1.3325,0.08239,0.07807,-0.0371,0.0051,1.0000
16.250,1.3216,0.08832,0.08415,-0.0396,0.0051,1.0000
16.500,1.3115,0.09431,0.09028,-0.0423,0.0051,1.0000
16.750,1.3018,0.10042,0.09654,-0.0452,0.0051,1.0000
17.000,1.2908,0.10694,0.10320,-0.0485,0.0051,1.0000
17.250,1.2791,0.11367,0.11008,-0.0519,0.0051,1.0000
