Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61140-il-1000000
Airfoil,fx61140-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,118.966
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61140-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4488,0.08278,0.08128,-0.0423,1.0000,0.0084
-9.750,-0.4732,0.07097,0.06945,-0.0506,1.0000,0.0081
-9.500,-0.5012,0.06374,0.06215,-0.0546,1.0000,0.0078
-9.250,-0.5271,0.05924,0.05758,-0.0553,1.0000,0.0079
-9.000,-0.5447,0.05379,0.05200,-0.0591,0.9979,0.0077
-8.750,-0.5401,0.04747,0.04545,-0.0673,0.9923,0.0079
-8.500,-0.5544,0.02978,0.02670,-0.0747,0.9854,0.0058
-8.250,-0.5430,0.02269,0.01888,-0.0758,0.9790,0.0056
-8.000,-0.5120,0.02065,0.01658,-0.0776,0.9761,0.0061
-7.750,-0.4777,0.01939,0.01514,-0.0798,0.9740,0.0064
-7.500,-0.4513,0.01832,0.01392,-0.0801,0.9679,0.0065
-7.000,-0.3963,0.01449,0.00973,-0.0813,0.9563,0.0068
-6.500,-0.3309,0.01240,0.00750,-0.0846,0.9399,0.0074
-6.250,-0.2845,0.01175,0.00682,-0.0890,0.9320,0.0080
-6.000,-0.2277,0.01090,0.00588,-0.0958,0.9198,0.0087
-5.750,-0.1688,0.01021,0.00504,-0.1030,0.8960,0.0096
-5.500,-0.1297,0.00954,0.00412,-0.1060,0.8578,0.0111
-5.250,-0.1023,0.00939,0.00380,-0.1061,0.8218,0.0127
-5.000,-0.0767,0.00931,0.00355,-0.1058,0.7900,0.0142
-4.750,-0.0501,0.00900,0.00311,-0.1059,0.7630,0.0194
-4.500,-0.0229,0.00880,0.00283,-0.1060,0.7393,0.0282
-4.000,0.0372,0.00766,0.00216,-0.1085,0.6969,0.1996
-3.750,0.0745,0.00654,0.00172,-0.1121,0.6784,0.4149
-3.500,0.1072,0.00620,0.00158,-0.1137,0.6614,0.5103
-3.250,0.1373,0.00614,0.00153,-0.1143,0.6457,0.5517
-3.000,0.1667,0.00615,0.00152,-0.1147,0.6311,0.5770
-2.750,0.1959,0.00620,0.00155,-0.1150,0.6176,0.6015
-2.500,0.2249,0.00629,0.00159,-0.1152,0.6047,0.6207
-2.250,0.2536,0.00639,0.00163,-0.1154,0.5928,0.6309
-2.000,0.2826,0.00649,0.00163,-0.1156,0.5819,0.6380
-1.750,0.3110,0.00657,0.00167,-0.1157,0.5716,0.6432
-1.500,0.3398,0.00666,0.00169,-0.1160,0.5616,0.6482
-1.250,0.3689,0.00674,0.00171,-0.1162,0.5525,0.6529
-0.750,0.4261,0.00690,0.00179,-0.1166,0.5361,0.6602
-0.500,0.4547,0.00700,0.00182,-0.1168,0.5283,0.6640
-0.250,0.4838,0.00707,0.00185,-0.1170,0.5207,0.6673
0.000,0.5121,0.00715,0.00190,-0.1172,0.5136,0.6701
0.250,0.5409,0.00722,0.00196,-0.1174,0.5066,0.6730
0.500,0.5692,0.00732,0.00202,-0.1175,0.4997,0.6760
0.750,0.5983,0.00739,0.00207,-0.1178,0.4931,0.6791
1.000,0.6267,0.00750,0.00212,-0.1180,0.4864,0.6818
1.250,0.6554,0.00755,0.00219,-0.1182,0.4805,0.6843
1.500,0.6836,0.00764,0.00226,-0.1183,0.4742,0.6867
1.750,0.7121,0.00773,0.00235,-0.1185,0.4684,0.6891
2.000,0.7407,0.00781,0.00242,-0.1187,0.4626,0.6916
2.250,0.7690,0.00793,0.00250,-0.1189,0.4568,0.6939
2.500,0.7979,0.00799,0.00258,-0.1192,0.4515,0.6960
2.750,0.8260,0.00807,0.00266,-0.1193,0.4454,0.6981
3.000,0.8541,0.00816,0.00277,-0.1194,0.4398,0.7001
3.250,0.8823,0.00825,0.00287,-0.1196,0.4336,0.7021
3.500,0.9101,0.00838,0.00299,-0.1196,0.4272,0.7044
3.750,0.9386,0.00847,0.00310,-0.1198,0.4212,0.7066
4.000,0.9665,0.00861,0.00322,-0.1200,0.4149,0.7086
4.250,0.9948,0.00869,0.00334,-0.1202,0.4087,0.7106
4.500,1.0223,0.00881,0.00346,-0.1202,0.4011,0.7125
4.750,1.0501,0.00892,0.00360,-0.1203,0.3927,0.7143
5.000,1.0774,0.00907,0.00374,-0.1203,0.3803,0.7163
5.250,1.1040,0.00928,0.00388,-0.1202,0.3607,0.7183
5.500,1.1306,0.00951,0.00407,-0.1201,0.3446,0.7202
5.750,1.1570,0.00977,0.00427,-0.1200,0.3259,0.7222
6.000,1.1826,0.01010,0.00450,-0.1198,0.3022,0.7238
6.250,1.2075,0.01046,0.00477,-0.1195,0.2759,0.7257
6.500,1.2313,0.01094,0.00513,-0.1190,0.2450,0.7274
6.750,1.2524,0.01168,0.00563,-0.1181,0.1985,0.7292
7.000,1.2692,0.01284,0.00641,-0.1166,0.1335,0.7311
7.250,1.2861,0.01396,0.00722,-0.1151,0.0814,0.7330
7.500,1.3044,0.01492,0.00797,-0.1138,0.0460,0.7348
7.750,1.3244,0.01569,0.00861,-0.1127,0.0263,0.7367
8.250,1.3648,0.01706,0.00991,-0.1106,0.0072,0.7402
8.500,1.3851,0.01769,0.01056,-0.1095,0.0048,0.7420
8.750,1.4053,0.01828,0.01121,-0.1085,0.0041,0.7438
9.000,1.4233,0.01903,0.01203,-0.1070,0.0035,0.7457
