Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h20-il-100000
Airfoil,n6h20-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,5.95234
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h20-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.0866,0.15875,0.15382,-0.0792,0.7519,0.0798
-14.750,-0.0976,0.15875,0.15385,-0.0834,0.7516,0.0822
-14.500,-0.1143,0.15893,0.15407,-0.0887,0.7518,0.0828
-14.250,-0.0756,0.15157,0.14668,-0.0871,0.7507,0.0843
-14.000,-0.0584,0.14849,0.14359,-0.0884,0.7505,0.0860
-13.750,-0.0465,0.14597,0.14106,-0.0906,0.7505,0.0885
-13.500,-0.0387,0.14369,0.13879,-0.0935,0.7509,0.0914
-13.250,-0.0448,0.14257,0.13771,-0.0984,0.7519,0.0945
-13.000,-0.0626,0.14224,0.13745,-0.1046,0.7537,0.0954
-12.750,-0.0301,0.13670,0.13189,-0.1041,0.7537,0.0974
-12.500,-0.0112,0.13421,0.12939,-0.1049,0.7537,0.1001
-12.250,-0.0036,0.13227,0.12745,-0.1067,0.7540,0.1032
-12.000,-0.0028,0.13065,0.12587,-0.1096,0.7557,0.1065
-11.750,-0.0322,0.13070,0.12598,-0.1145,0.7597,0.1094
-11.500,-0.0682,0.13012,0.12547,-0.1191,0.7652,0.1099
-11.250,-0.0100,0.12504,0.12033,-0.1150,0.7651,0.1125
-11.000,-0.1410,0.15118,0.14741,-0.0739,0.8234,0.1038
-10.750,-0.1482,0.14929,0.14551,-0.0746,0.8198,0.1069
-10.500,-0.1784,0.14766,0.14391,-0.0774,0.8180,0.1092
-10.250,-0.2127,0.14541,0.14167,-0.0809,0.8167,0.1098
-10.000,-0.2173,0.14318,0.13948,-0.0757,0.8086,0.1106
-9.750,-0.1790,0.14070,0.13697,-0.0728,0.8030,0.1132
-9.500,-0.2857,0.13413,0.13023,-0.0807,0.8214,0.1113
-9.250,-0.2525,0.13227,0.12833,-0.0787,0.8184,0.1141
-9.000,-0.2461,0.12994,0.12599,-0.0797,0.8163,0.1174
-8.750,-0.2803,0.12856,0.12466,-0.0744,0.8066,0.1176
-8.500,-0.2969,0.12575,0.12183,-0.0744,0.8023,0.1205
-8.250,-0.3269,0.12325,0.11928,-0.0742,0.7997,0.1230
-8.000,-0.3659,0.12204,0.11810,-0.0666,0.7901,0.1226
-7.750,-0.4056,0.12061,0.11661,-0.0611,0.7853,0.1235
-7.500,-0.4630,0.12072,0.11644,-0.0535,0.7822,0.1250
-7.250,-0.4970,0.11907,0.11483,-0.0455,0.7740,0.1249
-7.000,-0.5346,0.11741,0.11290,-0.0386,0.7686,0.1258
-6.750,-0.4990,0.11187,0.10761,-0.0411,0.7673,0.1280
-6.500,-0.4826,0.10981,0.10555,-0.0406,0.7656,0.1313
-6.250,-0.5162,0.10826,0.10398,-0.0329,0.7590,0.1314
-6.000,-0.5250,0.10622,0.10187,-0.0289,0.7535,0.1344
-5.750,-0.5575,0.10569,0.10072,-0.0216,0.7495,0.1428
-5.500,-0.5342,0.10166,0.09692,-0.0225,0.7483,0.1454
-5.250,-0.5160,0.10049,0.09574,-0.0219,0.7472,0.1514
-5.000,-0.5571,0.09820,0.09343,-0.0126,0.7387,0.1504
-4.250,-0.5441,0.09404,0.08854,-0.0040,0.7303,0.1794
-4.000,-0.5214,0.09210,0.08672,-0.0041,0.7295,0.1841
-3.750,-0.5605,0.08935,0.08394,0.0049,0.7211,0.1838
-3.500,-0.5575,0.08867,0.08292,0.0084,0.7173,0.1985
-3.250,-0.5417,0.08639,0.08072,0.0096,0.7150,0.2038
-3.000,-0.5265,0.08554,0.07969,0.0114,0.7132,0.2203
-2.750,-0.5067,0.08525,0.07926,0.0124,0.7121,0.2389
-2.500,-0.5371,0.08254,0.07655,0.0199,0.7049,0.2397
-2.250,-0.5304,0.08134,0.07525,0.0228,0.7010,0.2578
-1.500,-0.4092,0.07309,0.06405,0.0239,0.6953,0.1082
-1.250,-0.3676,0.07318,0.06390,0.0216,0.6944,0.1037
-1.000,-0.3972,0.07040,0.06109,0.0287,0.6868,0.1034
-0.750,-0.3706,0.06988,0.06029,0.0286,0.6829,0.1018
-0.500,-0.3372,0.06999,0.06016,0.0274,0.6802,0.1015
-0.250,-0.2971,0.07075,0.06072,0.0251,0.6783,0.1018
0.000,-0.2496,0.07220,0.06201,0.0213,0.6771,0.1021
0.250,-0.1965,0.07453,0.06427,0.0162,0.6763,0.1037
0.500,-0.2411,0.07079,0.06053,0.0253,0.6663,0.1030
0.750,-0.2032,0.07168,0.06140,0.0226,0.6630,0.1055
1.000,-0.1645,0.07314,0.06279,0.0201,0.6609,0.1100
1.250,-0.0869,0.07604,0.06599,0.0092,0.6596,0.1192
1.500,-0.0036,0.08033,0.07047,-0.0019,0.6587,0.1401
