Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe480-il-200000
Airfoil,goe480-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.0165
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe480-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.1296,0.08997,0.08657,-0.0608,0.9745,0.0681
-9.000,-0.2564,0.09894,0.09545,-0.0508,0.9879,0.0663
-8.750,-0.2289,0.09535,0.09184,-0.0528,0.9846,0.0674
-8.500,-0.2052,0.09184,0.08831,-0.0566,0.9799,0.0691
-8.250,-0.1850,0.08810,0.08456,-0.0619,0.9731,0.0718
-8.000,-0.1831,0.08146,0.07790,-0.0811,0.9575,0.0757
-7.750,-0.1538,0.07849,0.07492,-0.0788,0.9567,0.0767
-7.500,-0.1263,0.07551,0.07191,-0.0808,0.9523,0.0782
-7.250,-0.1032,0.07222,0.06861,-0.0852,0.9442,0.0807
-7.000,-0.0876,0.06426,0.06047,-0.1065,0.9278,0.0872
-6.750,-0.0608,0.06201,0.05824,-0.1053,0.9242,0.0883
-6.500,-0.0413,0.06010,0.05632,-0.1049,0.9147,0.0899
-6.250,-0.0279,0.05471,0.05045,-0.1193,0.8980,0.0992
-6.000,-0.0072,0.05144,0.04729,-0.1183,0.8921,0.1003
-5.750,0.0104,0.04982,0.04570,-0.1169,0.8834,0.1015
-5.500,0.0305,0.04828,0.04413,-0.1164,0.8756,0.1038
-5.250,0.0447,0.04436,0.03980,-0.1214,0.8643,0.1140
-5.000,0.0657,0.04252,0.03799,-0.1207,0.8575,0.1154
-4.750,0.0839,0.04116,0.03663,-0.1198,0.8491,0.1177
-4.500,0.1047,0.03850,0.03354,-0.1222,0.8409,0.1290
-4.250,0.1241,0.03684,0.03194,-0.1213,0.8333,0.1307
-4.000,0.1454,0.03559,0.03066,-0.1207,0.8258,0.1343
-3.750,0.1678,0.03366,0.02843,-0.1215,0.8189,0.1459
-3.500,0.1882,0.03239,0.02719,-0.1206,0.8107,0.1491
-3.250,0.2134,0.03093,0.02537,-0.1212,0.8045,0.1618
-3.000,0.2371,0.02299,0.01607,-0.1204,0.7971,0.0977
-2.750,0.2622,0.02141,0.01426,-0.1199,0.7902,0.0961
-2.500,0.2878,0.02006,0.01265,-0.1193,0.7837,0.0940
-2.250,0.3126,0.01895,0.01130,-0.1185,0.7758,0.0923
-2.000,0.3411,0.01806,0.01015,-0.1182,0.7699,0.0917
-1.750,0.3654,0.01747,0.00944,-0.1172,0.7615,0.0918
-1.500,0.3930,0.01695,0.00881,-0.1169,0.7546,0.0930
-1.250,0.4191,0.01656,0.00835,-0.1162,0.7472,0.0945
-1.000,0.4455,0.01614,0.00785,-0.1156,0.7394,0.0956
-0.750,0.4733,0.01576,0.00739,-0.1153,0.7329,0.0965
-0.500,0.4981,0.01546,0.00708,-0.1144,0.7242,0.0977
-0.250,0.5265,0.01519,0.00672,-0.1141,0.7178,0.0990
0.000,0.5498,0.01480,0.00643,-0.1131,0.7089,0.1017
0.250,0.5770,0.01457,0.00619,-0.1127,0.7018,0.1059
0.500,0.6016,0.01445,0.00610,-0.1118,0.6933,0.1105
0.750,0.6280,0.01424,0.00589,-0.1112,0.6856,0.1161
1.000,0.6533,0.01413,0.00582,-0.1105,0.6774,0.1260
1.250,0.6789,0.01389,0.00575,-0.1098,0.6692,0.1619
1.500,0.6963,0.01274,0.00585,-0.1080,0.6617,0.5601
1.750,0.7676,0.01195,0.00572,-0.1166,0.6518,1.0000
2.000,0.7919,0.01206,0.00573,-0.1156,0.6430,1.0000
2.250,0.8170,0.01214,0.00570,-0.1148,0.6343,1.0000
2.500,0.8408,0.01226,0.00576,-0.1138,0.6250,1.0000
2.750,0.8663,0.01234,0.00573,-0.1131,0.6164,1.0000
3.000,0.8896,0.01248,0.00584,-0.1120,0.6065,1.0000
3.250,0.9157,0.01259,0.00582,-0.1114,0.5983,1.0000
3.500,0.9382,0.01274,0.00597,-0.1102,0.5880,1.0000
3.750,0.9635,0.01289,0.00603,-0.1095,0.5795,1.0000
4.000,0.9866,0.01306,0.00618,-0.1085,0.5696,1.0000
4.250,1.0109,0.01324,0.00631,-0.1076,0.5603,1.0000
4.500,1.0349,0.01343,0.00644,-0.1067,0.5509,1.0000
4.750,1.0582,0.01365,0.00665,-0.1058,0.5413,1.0000
5.000,1.0832,0.01387,0.00678,-0.1051,0.5324,1.0000
5.250,1.1049,0.01409,0.00705,-0.1038,0.5219,1.0000
5.500,1.1291,0.01435,0.00723,-0.1030,0.5128,1.0000
5.750,1.1512,0.01459,0.00749,-0.1019,0.5028,1.0000
6.000,1.1741,0.01488,0.00777,-0.1009,0.4932,1.0000
6.250,1.1971,0.01515,0.00799,-0.0999,0.4835,1.0000
6.500,1.2178,0.01542,0.00831,-0.0986,0.4727,1.0000
6.750,1.2400,0.01572,0.00856,-0.0975,0.4625,1.0000
7.000,1.2601,0.01599,0.00882,-0.0960,0.4511,1.0000
7.250,1.2790,0.01628,0.00914,-0.0943,0.4392,1.0000
7.500,1.2988,0.01660,0.00943,-0.0929,0.4280,1.0000
7.750,1.3181,0.01692,0.00974,-0.0913,0.4170,1.0000
8.000,1.3352,0.01725,0.01012,-0.0894,0.4052,1.0000
8.250,1.3527,0.01762,0.01048,-0.0876,0.3941,1.0000
8.500,1.3695,0.01801,0.01082,-0.0857,0.3826,1.0000
8.750,1.3827,0.01836,0.01123,-0.0831,0.3699,1.0000
9.000,1.3960,0.01876,0.01166,-0.0807,0.3580,1.0000
9.250,1.4068,0.01920,0.01208,-0.0778,0.3465,1.0000
9.500,1.4158,0.01969,0.01253,-0.0746,0.3348,1.0000
9.750,1.4250,0.02017,0.01309,-0.0716,0.3229,1.0000
10.000,1.4346,0.02074,0.01369,-0.0689,0.3118,1.0000
10.250,1.4428,0.02141,0.01434,-0.0660,0.3006,1.0000
10.500,1.4505,0.02212,0.01508,-0.0633,0.2889,1.0000
10.750,1.4578,0.02290,0.01592,-0.0606,0.2765,1.0000
11.000,1.4636,0.02382,0.01686,-0.0580,0.2635,1.0000
11.250,1.4675,0.02490,0.01795,-0.0553,0.2490,1.0000
11.500,1.4695,0.02618,0.01924,-0.0527,0.2325,1.0000
11.750,1.4677,0.02782,0.02084,-0.0500,0.2125,1.0000
12.000,1.4625,0.02987,0.02281,-0.0474,0.1859,1.0000
12.250,1.4500,0.03268,0.02543,-0.0447,0.1527,1.0000
12.500,1.4347,0.03599,0.02853,-0.0423,0.1219,1.0000
12.750,1.4211,0.03938,0.03180,-0.0404,0.1044,1.0000
13.000,1.4107,0.04268,0.03505,-0.0388,0.0943,1.0000
13.250,1.4016,0.04600,0.03837,-0.0377,0.0878,1.0000
13.500,1.3943,0.04930,0.04170,-0.0367,0.0823,1.0000
13.750,1.3846,0.05296,0.04536,-0.0360,0.0784,1.0000
14.000,1.3819,0.05599,0.04849,-0.0355,0.0742,1.0000
14.250,1.3758,0.05948,0.05199,-0.0351,0.0711,1.0000
14.500,1.3707,0.06285,0.05536,-0.0346,0.0681,1.0000
14.750,1.3709,0.06576,0.05837,-0.0344,0.0651,1.0000
15.000,1.3703,0.06878,0.06144,-0.0343,0.0625,1.0000
15.250,1.3714,0.07128,0.06382,-0.0335,0.0599,1.0000
15.500,1.3738,0.07410,0.06681,-0.0336,0.0578,1.0000
15.750,1.3769,0.07676,0.06955,-0.0335,0.0556,1.0000
16.000,1.3815,0.07915,0.07194,-0.0333,0.0537,1.0000
16.250,1.3924,0.08039,0.07308,-0.0321,0.0515,1.0000
16.500,1.3947,0.08333,0.07620,-0.0324,0.0500,1.0000
16.750,1.3985,0.08601,0.07899,-0.0325,0.0483,1.0000
17.000,1.4041,0.08839,0.08142,-0.0326,0.0469,1.0000
17.250,1.4141,0.09002,0.08300,-0.0321,0.0454,1.0000
17.500,1.4246,0.09166,0.08469,-0.0314,0.0440,1.0000
17.750,1.4247,0.09501,0.08824,-0.0321,0.0431,1.0000
18.000,1.4258,0.09821,0.09159,-0.0327,0.0420,1.0000
