Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe16k-il-500000
Airfoil,goe16k-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,69.1852
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe16k-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.250,-0.5631,0.09688,0.09369,-0.1463,0.9464,0.0336
-18.000,-0.6319,0.08216,0.07866,-0.1553,0.9456,0.0334
-17.750,-0.6630,0.07363,0.06992,-0.1613,0.9449,0.0335
-17.250,-0.6991,0.06065,0.05653,-0.1714,0.9436,0.0343
-17.000,-0.7252,0.05705,0.05284,-0.1693,0.9366,0.0344
-16.750,-0.7118,0.05537,0.05120,-0.1713,0.9352,0.0351
-16.500,-0.7231,0.05075,0.04638,-0.1738,0.9338,0.0350
-16.250,-0.7120,0.04884,0.04444,-0.1758,0.9329,0.0357
-16.000,-0.7055,0.04652,0.04204,-0.1777,0.9321,0.0365
-15.750,-0.7008,0.04425,0.03965,-0.1792,0.9314,0.0371
-15.500,-0.7224,0.04267,0.03796,-0.1743,0.9238,0.0375
-15.250,-0.7231,0.04057,0.03571,-0.1736,0.9220,0.0379
-15.000,-0.7251,0.03874,0.03365,-0.1726,0.9206,0.0388
-14.750,-0.7222,0.03675,0.03148,-0.1718,0.9197,0.0393
-14.500,-0.7101,0.03516,0.02984,-0.1716,0.9190,0.0398
-14.250,-0.6940,0.03420,0.02888,-0.1716,0.9185,0.0406
-14.000,-0.7106,0.03399,0.02865,-0.1645,0.9104,0.0410
-13.750,-0.7021,0.03287,0.02743,-0.1629,0.9088,0.0414
-13.500,-0.6914,0.03220,0.02668,-0.1613,0.9076,0.0424
-13.250,-0.6801,0.03124,0.02559,-0.1598,0.9067,0.0432
-13.000,-0.6710,0.03044,0.02462,-0.1578,0.9059,0.0444
-12.750,-0.6561,0.02956,0.02361,-0.1567,0.9053,0.0447
-12.500,-0.6748,0.02957,0.02352,-0.1483,0.8979,0.0449
-12.250,-0.6606,0.02837,0.02233,-0.1470,0.8959,0.0463
-12.000,-0.6451,0.02768,0.02161,-0.1455,0.8946,0.0470
-11.750,-0.6292,0.02711,0.02099,-0.1442,0.8935,0.0479
-11.500,-0.6124,0.02655,0.02035,-0.1428,0.8926,0.0490
-11.250,-0.5937,0.02593,0.01963,-0.1418,0.8918,0.0501
-11.000,-0.5739,0.02539,0.01897,-0.1410,0.8912,0.0509
-10.750,-0.6057,0.02613,0.01964,-0.1291,0.8829,0.0513
-10.500,-0.5920,0.02534,0.01875,-0.1269,0.8807,0.0521
-10.250,-0.5662,0.02431,0.01773,-0.1275,0.8798,0.0532
-10.000,-0.5474,0.02393,0.01734,-0.1262,0.8787,0.0543
-9.750,-0.5264,0.02347,0.01684,-0.1254,0.8779,0.0553
-9.500,-0.5025,0.02287,0.01617,-0.1252,0.8772,0.0565
-9.250,-0.4789,0.02242,0.01564,-0.1249,0.8765,0.0578
-9.000,-0.5478,0.02421,0.01742,-0.1051,0.8646,0.0571
-8.750,-0.5312,0.02393,0.01709,-0.1032,0.8633,0.0579
-8.500,-0.5114,0.02365,0.01672,-0.1018,0.8624,0.0589
-8.250,-0.4852,0.02311,0.01611,-0.1019,0.8618,0.0593
-8.000,-0.5727,0.02561,0.01860,-0.0788,0.8489,0.0589
-7.750,-0.5504,0.02504,0.01798,-0.0781,0.8479,0.0600
-7.500,-0.5247,0.02430,0.01724,-0.0782,0.8471,0.0613
-7.250,-0.5027,0.02396,0.01690,-0.0774,0.8463,0.0628
-7.000,-0.4809,0.02366,0.01658,-0.0764,0.8456,0.0638
-6.750,-0.5241,0.02518,0.01807,-0.0625,0.8386,0.0639
-6.500,-0.4777,0.02435,0.01720,-0.0664,0.8404,0.0656
-6.250,-0.4387,0.02373,0.01653,-0.0689,0.8413,0.0670
-6.000,-0.4021,0.02317,0.01592,-0.0710,0.8419,0.0681
-5.750,-0.3685,0.02233,0.01508,-0.0724,0.8423,0.0702
-2.750,-0.2798,0.02489,0.01755,-0.0266,0.8009,0.0985
-2.500,-0.2479,0.02440,0.01742,-0.0280,0.7997,0.1632
-2.250,-0.2172,0.02405,0.01735,-0.0290,0.7988,0.2233
-2.000,-0.1876,0.02386,0.01729,-0.0296,0.7979,0.2576
-1.750,-0.1572,0.02366,0.01722,-0.0304,0.7972,0.2895
-1.500,-0.1265,0.02348,0.01715,-0.0313,0.7966,0.3211
-1.250,-0.0954,0.02329,0.01708,-0.0322,0.7961,0.3506
-1.000,-0.0638,0.02310,0.01698,-0.0332,0.7957,0.3789
-0.750,-0.0328,0.02287,0.01687,-0.0340,0.7952,0.4135
-0.500,-0.0027,0.02259,0.01678,-0.0348,0.7947,0.4579
-0.250,0.1654,0.02398,0.02003,-0.0664,0.7968,0.8960
0.000,0.1898,0.02402,0.02004,-0.0654,0.7961,0.9141
0.250,0.2401,0.02449,0.02048,-0.0696,0.7958,0.9332
0.750,0.2730,0.02662,0.02259,-0.0661,0.7840,0.9489
1.000,0.3325,0.02715,0.02311,-0.0728,0.7839,0.9555
1.250,0.3773,0.02724,0.02318,-0.0766,0.7833,0.9596
1.500,0.4175,0.02722,0.02314,-0.0792,0.7828,0.9642
1.750,0.4694,0.02725,0.02318,-0.0847,0.7826,0.9670
2.000,0.5147,0.02716,0.02308,-0.0885,0.7823,0.9716
2.250,0.5645,0.02681,0.02273,-0.0932,0.7821,0.9757
