Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w343-il-500000
Airfoil,fx77w343-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,45.1724
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w343-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.250,-0.9600,0.10342,0.09602,-0.0149,0.4982,0.0364
-19.000,-0.9546,0.10070,0.09325,-0.0158,0.4953,0.0368
-18.750,-0.9496,0.09791,0.09040,-0.0167,0.4925,0.0372
-18.500,-0.9422,0.09544,0.08786,-0.0175,0.4897,0.0377
-18.250,-0.9348,0.09298,0.08532,-0.0183,0.4867,0.0382
-18.000,-0.9279,0.09046,0.08274,-0.0190,0.4849,0.0387
-17.750,-0.9188,0.08823,0.08045,-0.0196,0.4833,0.0392
-17.500,-0.9094,0.08603,0.07818,-0.0201,0.4816,0.0396
-17.250,-0.9030,0.08353,0.07564,-0.0206,0.4799,0.0400
-17.000,-0.8986,0.08088,0.07297,-0.0211,0.4782,0.0405
-16.750,-0.8936,0.07828,0.07034,-0.0215,0.4765,0.0410
-16.500,-0.8862,0.07599,0.06799,-0.0219,0.4747,0.0415
-16.250,-0.8774,0.07386,0.06581,-0.0222,0.4729,0.0420
-16.000,-0.8687,0.07172,0.06361,-0.0226,0.4711,0.0426
-15.750,-0.8583,0.06976,0.06158,-0.0229,0.4692,0.0431
-15.500,-0.8466,0.06796,0.05970,-0.0232,0.4669,0.0436
-15.250,-0.8372,0.06595,0.05765,-0.0234,0.4657,0.0440
-15.000,-0.8283,0.06393,0.05562,-0.0235,0.4647,0.0447
-14.750,-0.8183,0.06205,0.05372,-0.0236,0.4637,0.0453
-14.500,-0.8076,0.06023,0.05188,-0.0237,0.4625,0.0459
-14.250,-0.7951,0.05863,0.05025,-0.0238,0.4613,0.0465
-14.000,-0.7819,0.05711,0.04872,-0.0239,0.4601,0.0473
-13.750,-0.7685,0.05562,0.04720,-0.0239,0.4589,0.0480
-13.500,-0.7554,0.05411,0.04568,-0.0240,0.4577,0.0489
-13.250,-0.7408,0.05278,0.04435,-0.0240,0.4565,0.0500
-13.000,-0.7252,0.05155,0.04310,-0.0241,0.4553,0.0512
-12.750,-0.7092,0.05034,0.04189,-0.0242,0.4541,0.0526
-12.500,-0.6928,0.04917,0.04071,-0.0243,0.4529,0.0543
-12.250,-0.6762,0.04805,0.03954,-0.0244,0.4517,0.0562
-12.000,-0.6590,0.04701,0.03847,-0.0244,0.4503,0.0578
-11.750,-0.6412,0.04605,0.03747,-0.0245,0.4486,0.0598
-11.500,-0.6216,0.04526,0.03662,-0.0248,0.4466,0.0616
-11.250,-0.6075,0.04400,0.03536,-0.0246,0.4461,0.0630
-11.000,-0.5912,0.04292,0.03426,-0.0245,0.4455,0.0646
-10.750,-0.5730,0.04199,0.03332,-0.0245,0.4449,0.0662
-10.500,-0.5584,0.04085,0.03217,-0.0243,0.4442,0.0678
-10.250,-0.5448,0.03966,0.03098,-0.0240,0.4436,0.0696
-10.000,-0.5299,0.03858,0.02989,-0.0237,0.4430,0.0714
-9.750,-0.5158,0.03749,0.02881,-0.0233,0.4423,0.0733
-9.500,-0.5019,0.03644,0.02777,-0.0229,0.4417,0.0755
-9.250,-0.4884,0.03541,0.02677,-0.0224,0.4410,0.0785
-9.000,-0.4763,0.03433,0.02574,-0.0217,0.4403,0.0825
-8.750,-0.4645,0.03324,0.02471,-0.0210,0.4397,0.0928
-8.500,-0.4488,0.03240,0.02387,-0.0205,0.4390,0.0993
-8.250,-0.4337,0.03154,0.02300,-0.0200,0.4383,0.1038
-8.000,-0.4214,0.03053,0.02200,-0.0192,0.4377,0.1084
-7.750,-0.4120,0.02939,0.02090,-0.0181,0.4371,0.1143
-7.500,-0.4090,0.02801,0.01963,-0.0162,0.4365,0.1274
-7.250,-0.4095,0.02697,0.01859,-0.0134,0.4360,0.1410
-7.000,-0.4070,0.02596,0.01758,-0.0111,0.4354,0.1482
-6.750,-0.3938,0.02481,0.01649,-0.0111,0.4346,0.1598
-6.500,-0.3749,0.02340,0.01522,-0.0127,0.4337,0.1922
-6.250,-0.3467,0.02241,0.01430,-0.0153,0.4329,0.2105
-6.000,-0.3140,0.02111,0.01317,-0.0194,0.4322,0.2531
-5.750,-0.2794,0.02000,0.01228,-0.0234,0.4313,0.3057
-5.500,-0.2422,0.01900,0.01154,-0.0277,0.4304,0.3642
-5.250,-0.2042,0.01835,0.01117,-0.0315,0.4291,0.4259
-5.000,-0.1691,0.01846,0.01140,-0.0339,0.4277,0.4544
-4.750,-0.1336,0.01840,0.01148,-0.0362,0.4271,0.4870
-4.500,-0.0987,0.01834,0.01147,-0.0380,0.4267,0.5039
-4.000,-0.0299,0.01844,0.01174,-0.0413,0.4258,0.5342
-3.750,0.0043,0.01856,0.01189,-0.0428,0.4253,0.5481
-3.500,0.0387,0.01866,0.01194,-0.0444,0.4247,0.5567
-3.250,0.0722,0.01883,0.01215,-0.0457,0.4241,0.5633
-3.000,0.1062,0.01897,0.01229,-0.0472,0.4233,0.5709
-2.750,0.1399,0.01913,0.01244,-0.0487,0.4225,0.5770
-2.500,0.1727,0.01942,0.01277,-0.0498,0.4216,0.5822
-2.250,0.2059,0.01968,0.01304,-0.0510,0.4208,0.5877
-2.000,0.2399,0.01987,0.01318,-0.0526,0.4200,0.5934
-1.750,0.2723,0.02020,0.01354,-0.0537,0.4192,0.5966
-1.500,0.3050,0.02050,0.01384,-0.0548,0.4184,0.5998
-1.250,0.3380,0.02077,0.01409,-0.0561,0.4176,0.6036
-1.000,0.3717,0.02098,0.01425,-0.0577,0.4167,0.6078
-0.750,0.4057,0.02114,0.01435,-0.0593,0.4159,0.6113
-0.500,0.4376,0.02138,0.01460,-0.0602,0.4150,0.6133
-0.250,0.4694,0.02166,0.01488,-0.0612,0.4141,0.6156
0.000,0.5014,0.02195,0.01516,-0.0621,0.4133,0.6184
0.250,0.5338,0.02224,0.01542,-0.0633,0.4124,0.6214
0.500,0.5665,0.02257,0.01570,-0.0646,0.4114,0.6247
0.750,0.5991,0.02309,0.01616,-0.0662,0.4102,0.6278
1.000,0.6295,0.02384,0.01692,-0.0675,0.4089,0.6300
1.250,0.6606,0.02394,0.01707,-0.0684,0.4084,0.6317
1.500,0.6913,0.02414,0.01732,-0.0693,0.4078,0.6333
1.750,0.7217,0.02442,0.01765,-0.0701,0.4072,0.6352
2.000,0.7517,0.02475,0.01802,-0.0709,0.4064,0.6374
2.250,0.7818,0.02508,0.01839,-0.0717,0.4055,0.6401
2.500,0.8122,0.02538,0.01872,-0.0726,0.4046,0.6429
2.750,0.8433,0.02563,0.01897,-0.0739,0.4036,0.6455
3.000,0.8749,0.02589,0.01923,-0.0753,0.4026,0.6479
3.250,0.9058,0.02601,0.01936,-0.0766,0.4015,0.6501
3.500,0.9347,0.02618,0.01958,-0.0773,0.4006,0.6520
3.750,0.9635,0.02642,0.01985,-0.0779,0.3996,0.6536
4.000,0.9929,0.02662,0.02007,-0.0787,0.3987,0.6551
